event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
30748,20221018_103710.mat,3220417,3.220417,3,225.0,0.19216319056876063
30749,20221018_103710.mat,3220815,3.220815,1,175.0,6.057545039390562
30749,20221018_103710.mat,3220815,3.220815,2,220.0,5.7247414294410675
30749,20221018_103710.mat,3220815,3.220815,3,255.0,3.987720931007768
30750,20221018_103710.mat,3221014,3.221014,1,170.0,1.2196880401743881
30750,20221018_103710.mat,3221014,3.221014,2,130.0,0.8649490475837918
30750,20221018_103710.mat,3221014,3.221014,3,250.0,0.46808837038166695
30751,20221018_103710.mat,3221213,3.221213,1,165.0,1.2261803192899448
30751,20221018_103710.mat,3221213,3.221213,2,130.0,0.24132369905521844
30751,20221018_103710.mat,3221213,3.221213,3,250.0,0.2351494250829487
30752,20221018_103710.mat,3221412,3.221412,1,160.0,0.551431897044722
30752,20221018_103710.mat,3221412,3.221412,2,185.0,0.11557452360667704
30752,20221018_103710.mat,3221412,3.221412,3,120.0,0.11507764883906119
30753,20221018_103710.mat,3222407,3.222407,1,300.0,0.21743096414427765
30753,20221018_103710.mat,3222407,3.222407,2,160.0,0.20990886008769957
30753,20221018_103710.mat,3222407,3.222407,3,340.0,0.14274405348890534
30754,20221018_103710.mat,3225790,3.22579,1,165.0,0.36530176186343355
30754,20221018_103710.mat,3225790,3.22579,2,360.0,0.28636980857375083
30754,20221018_103710.mat,3225790,3.22579,3,300.0,0.23664067605494488
30755,20221018_103710.mat,3234148,3.234148,1,165.0,1.1599071128833351
30755,20221018_103710.mat,3234148,3.234148,2,300.0,0.2154448773365871
30755,20221018_103710.mat,3234148,3.234148,3,345.0,0.17803080890399553
30756,20221018_103710.mat,3234546,3.234546,1,165.0,1.0804855739527097
30756,20221018_103710.mat,3234546,3.234546,2,300.0,0.2248659924093681
30756,20221018_103710.mat,3234546,3.234546,3,355.0,0.2149807351711093
30757,20221018_103710.mat,3240914,3.240914,1,165.0,0.8837649396696429
30757,20221018_103710.mat,3240914,3.240914,2,330.0,0.4172699424511052
30757,20221018_103710.mat,3240914,3.240914,3,355.0,0.41154312023357875
30758,20221018_103710.mat,3241113,3.241113,1,165.0,1.3650122525005322
30758,20221018_103710.mat,3241113,3.241113,2,130.0,0.24296306963695785
30758,20221018_103710.mat,3241113,3.241113,3,240.0,0.17211531416228332
30759,20221018_103710.mat,3241710,3.24171,1,165.0,0.9984528894738706
30759,20221018_103710.mat,3241710,3.24171,2,300.0,0.980092425995316
30759,20221018_103710.mat,3241710,3.24171,3,425.0,0.6539125998220404
30760,20221018_103710.mat,3241909,3.241909,1,185.0,0.697299226006224
30760,20221018_103710.mat,3241909,3.241909,2,155.0,0.503082482797522
30760,20221018_103710.mat,3241909,3.241909,3,240.0,0.2583888883541817
30761,20221018_103710.mat,3245690,3.24569,1,165.0,1.0715141763411102
30761,20221018_103710.mat,3245690,3.24569,2,355.0,0.3630454750166085
30761,20221018_103710.mat,3245690,3.24569,3,125.0,0.283928320087445
30762,20221018_103710.mat,3245889,3.245889,1,160.0,0.9222451225497175
30762,20221018_103710.mat,3245889,3.245889,2,345.0,0.47885256365991624
30762,20221018_103710.mat,3245889,3.245889,3,240.0,0.2823550778380628
30763,20221018_103710.mat,3246088,3.246088,1,165.0,0.9235661215882309
30763,20221018_103710.mat,3246088,3.246088,2,345.0,0.42303341455873894
30763,20221018_103710.mat,3246088,3.246088,3,140.0,0.15824210546329312
30764,20221018_103710.mat,3251063,3.251063,1,160.0,1.1318886426682973
30764,20221018_103710.mat,3251063,3.251063,2,130.0,0.26539463819495424
30764,20221018_103710.mat,3251063,3.251063,3,460.0,0.14144479912394128
30765,20221018_103710.mat,3251262,3.251262,1,165.0,0.7717073557770117
30765,20221018_103710.mat,3251262,3.251262,2,115.0,0.19691816040329255
30765,20221018_103710.mat,3251262,3.251262,3,140.0,0.07579074590563747
30766,20221018_103710.mat,3252058,3.252058,1,160.0,1.0801251773558935
30766,20221018_103710.mat,3252058,3.252058,2,135.0,0.30865170746728926
30766,20221018_103710.mat,3252058,3.252058,3,190.0,0.24454627097841353
30767,20221018_103710.mat,3252257,3.252257,1,165.0,0.8209030339704332
30767,20221018_103710.mat,3252257,3.252257,2,125.0,0.1714294713572629
30767,20221018_103710.mat,3252257,3.252257,3,200.0,0.08759962782959356
30768,20221018_103710.mat,3257431,3.257431,1,435.0,0.27141861979560944
30768,20221018_103710.mat,3257431,3.257431,2,275.0,0.1378468898740986
30768,20221018_103710.mat,3257431,3.257431,3,350.0,0.11337371339402885
30769,20221018_103710.mat,3257630,3.25763,1,165.0,1.171030835260945
30769,20221018_103710.mat,3257630,3.25763,2,255.0,0.4674986865842648
30769,20221018_103710.mat,3257630,3.25763,3,425.0,0.24234291514465403
30770,20221018_103710.mat,3264197,3.264197,1,360.0,0.1633110709558617
30770,20221018_103710.mat,3264197,3.264197,2,445.0,0.13380669903269196
30770,20221018_103710.mat,3264197,3.264197,3,330.0,0.13249108147253663
30771,20221018_103710.mat,3264396,3.264396,1,165.0,0.46279497889611954
30771,20221018_103710.mat,3264396,3.264396,2,300.0,0.3370456444727072
30771,20221018_103710.mat,3264396,3.264396,3,330.0,0.16220925626687152
30772,20221018_103710.mat,3264595,3.264595,1,165.0,0.9142099877721335
30772,20221018_103710.mat,3264595,3.264595,2,300.0,0.40049243317397987
30772,20221018_103710.mat,3264595,3.264595,3,355.0,0.39073019228971395
30773,20221018_103710.mat,3268774,3.268774,1,165.0,1.2242258039134946
30773,20221018_103710.mat,3268774,3.268774,2,300.0,0.2950851469798224
30773,20221018_103710.mat,3268774,3.268774,3,355.0,0.25509984556373244
30774,20221018_103710.mat,3270963,3.270963,1,165.0,0.6615245635374202
30774,20221018_103710.mat,3270963,3.270963,2,340.0,0.22362026087073322
30774,20221018_103710.mat,3270963,3.270963,3,425.0,0.15117527521086294
30775,20221018_103710.mat,3272754,3.272754,1,295.0,1.10793417129507
30775,20221018_103710.mat,3272754,3.272754,2,170.0,1.0144331042060333
30775,20221018_103710.mat,3272754,3.272754,3,430.0,0.9803989869096799
30776,20221018_103710.mat,3272953,3.272953,1,185.0,0.39233337772666643
30776,20221018_103710.mat,3272953,3.272953,2,155.0,0.19051421626757492
30776,20221018_103710.mat,3272953,3.272953,3,120.0,0.170829000960206
30777,20221018_103710.mat,3295042,3.295042,1,165.0,0.47267824612732606
30777,20221018_103710.mat,3295042,3.295042,2,295.0,0.17944403848565008
30777,20221018_103710.mat,3295042,3.295042,3,355.0,0.16269201072763173
30778,20221018_103710.mat,3296833,3.296833,1,165.0,0.4069794553432032
30778,20221018_103710.mat,3296833,3.296833,2,345.0,0.12801965686946615
30778,20221018_103710.mat,3296833,3.296833,3,420.0,0.12209359380330537
30779,20221018_103710.mat,3299221,3.299221,1,165.0,0.5320345599906412
30779,20221018_103710.mat,3299221,3.299221,2,300.0,0.22177687732854168
30779,20221018_103710.mat,3299221,3.299221,3,360.0,0.1874380790640214
30780,20221018_103710.mat,3299420,3.29942,1,165.0,0.42459423135862734
30780,20221018_103710.mat,3299420,3.29942,2,125.0,0.07917389411182413
30780,20221018_103710.mat,3299420,3.29942,3,255.0,0.07615397016288968
30781,20221018_103710.mat,3303599,3.303599,1,160.0,0.5764585910653276
30781,20221018_103710.mat,3303599,3.303599,2,300.0,0.15720803508004677
30781,20221018_103710.mat,3303599,3.303599,3,100.0,0.1265762502106896
30782,20221018_103710.mat,3303798,3.303798,1,165.0,0.5924648622423164
30782,20221018_103710.mat,3303798,3.303798,2,120.0,0.12536280450986603
30782,20221018_103710.mat,3303798,3.303798,3,195.0,0.05914397578006922
30783,20221018_103710.mat,3306584,3.306584,1,165.0,3.618841730965287
30783,20221018_103710.mat,3306584,3.306584,2,345.0,1.5073139442489014
30783,20221018_103710.mat,3306584,3.306584,3,125.0,1.0669515629754938
30784,20221018_103710.mat,3306783,3.306783,1,155.0,0.6082134778833851
30784,20221018_103710.mat,3306783,3.306783,2,130.0,0.441583222258036
30784,20221018_103710.mat,3306783,3.306783,3,350.0,0.08496414404310398
30785,20221018_103710.mat,3313947,3.313947,1,170.0,0.9593828972559374
30785,20221018_103710.mat,3313947,3.313947,2,300.0,0.7332310268139943
30785,20221018_103710.mat,3313947,3.313947,3,350.0,0.39280415275686925
30786,20221018_103710.mat,3314146,3.314146,1,170.0,0.9677663258434783
30786,20221018_103710.mat,3314146,3.314146,2,115.0,0.17040034639636945
30786,20221018_103710.mat,3314146,3.314146,3,250.0,0.11872825484979879
30787,20221018_103710.mat,3316534,3.316534,1,165.0,0.31273471119526974
30787,20221018_103710.mat,3316534,3.316534,2,300.0,0.2817308793740569
30787,20221018_103710.mat,3316534,3.316534,3,420.0,0.1883275645465312
30788,20221018_103710.mat,3318126,3.318126,1,150.0,0.2739818929836264
30788,20221018_103710.mat,3318126,3.318126,2,90.0,0.10168863646590796
30788,20221018_103710.mat,3318126,3.318126,3,235.0,0.06167044010129987
30789,20221018_103710.mat,3318325,3.318325,1,165.0,1.5347573051415475
30789,20221018_103710.mat,3318325,3.318325,2,120.0,0.2908317825126813
30789,20221018_103710.mat,3318325,3.318325,3,295.0,0.26486923156766073
30790,20221018_103710.mat,3318723,3.318723,1,160.0,4.026678368495483
30790,20221018_103710.mat,3318723,3.318723,2,100.0,1.0118034118562627
30790,20221018_103710.mat,3318723,3.318723,3,130.0,0.9840127787844817
30791,20221018_103710.mat,3318922,3.318922,1,165.0,9.290714908519671
30791,20221018_103710.mat,3318922,3.318922,2,120.0,1.9208703141899417
30791,20221018_103710.mat,3318922,3.318922,3,295.0,1.1448854077162898
30792,20221018_103710.mat,3319121,3.319121,1,175.0,1.2953748144535258
30792,20221018_103710.mat,3319121,3.319121,2,130.0,0.45529822554344346
30792,20221018_103710.mat,3319121,3.319121,3,105.0,0.23122389881995362
30793,20221018_103710.mat,3319320,3.31932,1,165.0,1.2011838019956196
30793,20221018_103710.mat,3319320,3.31932,2,120.0,0.15363411199006655
30793,20221018_103710.mat,3319320,3.31932,3,75.0,0.1051853890269998
30794,20221018_103710.mat,3322902,3.322902,1,165.0,0.6877437848338743
30794,20221018_103710.mat,3322902,3.322902,2,130.0,0.540187826303722
30794,20221018_103710.mat,3322902,3.322902,3,255.0,0.1531883172581579
30795,20221018_103710.mat,3323101,3.323101,1,165.0,1.7836215970558666
30795,20221018_103710.mat,3323101,3.323101,2,425.0,0.934320712864286
30795,20221018_103710.mat,3323101,3.323101,3,255.0,0.6343952787556744
30796,20221018_103710.mat,3323300,3.3233,1,165.0,1.0272140416395545
30796,20221018_103710.mat,3323300,3.3233,2,430.0,0.3266612933025398
30796,20221018_103710.mat,3323300,3.3233,3,125.0,0.31472880827891037
30797,20221018_103710.mat,3326484,3.326484,1,160.0,0.7383368726490297
30797,20221018_103710.mat,3326484,3.326484,2,120.0,0.14706981768281
30797,20221018_103710.mat,3326484,3.326484,3,95.0,0.13367358120350104
30798,20221018_103710.mat,3327479,3.327479,1,430.0,0.2004027710303843
30798,20221018_103710.mat,3327479,3.327479,2,295.0,0.151952682233779
30798,20221018_103710.mat,3327479,3.327479,3,390.0,0.12704838851921849
30799,20221018_103710.mat,3330862,3.330862,1,145.0,3.115775955761917
30799,20221018_103710.mat,3330862,3.330862,2,175.0,2.643088429242326
30799,20221018_103710.mat,3330862,3.330862,3,200.0,2.3462842724470567
30800,20221018_103710.mat,3331061,3.331061,1,175.0,4.5139308960568805
30800,20221018_103710.mat,3331061,3.331061,2,240.0,1.3272468234902586
30800,20221018_103710.mat,3331061,3.331061,3,140.0,1.150863382853826
30801,20221018_103710.mat,3331260,3.33126,1,165.0,0.8323244536083179
30801,20221018_103710.mat,3331260,3.33126,2,120.0,0.5674185216301881
30801,20221018_103710.mat,3331260,3.33126,3,240.0,0.194976738751578
30802,20221018_103710.mat,3332454,3.332454,1,160.0,0.728049359812691
30802,20221018_103710.mat,3332454,3.332454,2,135.0,0.27693475773264364
30802,20221018_103710.mat,3332454,3.332454,3,100.0,0.2441685581887039
30803,20221018_103710.mat,3332653,3.332653,1,165.0,1.8680448601016852
30803,20221018_103710.mat,3332653,3.332653,2,120.0,0.4612919822047243
30803,20221018_103710.mat,3332653,3.332653,3,295.0,0.13676838038466377
30804,20221018_103710.mat,3333051,3.333051,1,165.0,0.2415266113856662
30804,20221018_103710.mat,3333051,3.333051,2,395.0,0.23227976270388492
30804,20221018_103710.mat,3333051,3.333051,3,425.0,0.2107352434744092
30805,20221018_103710.mat,3336235,3.336235,1,165.0,0.9086904227978717
30805,20221018_103710.mat,3336235,3.336235,2,235.0,0.26224295168241024
30805,20221018_103710.mat,3336235,3.336235,3,310.0,0.2581387244141596
30806,20221018_103710.mat,3336434,3.336434,1,165.0,1.156521067305206
30806,20221018_103710.mat,3336434,3.336434,2,115.0,0.48351481027174
30806,20221018_103710.mat,3336434,3.336434,3,300.0,0.17619420446495576
30807,20221018_103710.mat,3338822,3.338822,1,165.0,1.2689148211845698
30807,20221018_103710.mat,3338822,3.338822,2,300.0,0.5900249137489636
30807,20221018_103710.mat,3338822,3.338822,3,430.0,0.2051837813708637
30808,20221018_103710.mat,3339021,3.339021,1,165.0,0.9304666015445097
30808,20221018_103710.mat,3339021,3.339021,2,135.0,0.10123041799456092
30808,20221018_103710.mat,3339021,3.339021,3,110.0,0.10055611300708175
30809,20221018_103710.mat,3340613,3.340613,1,170.0,0.6680031876840453
30809,20221018_103710.mat,3340613,3.340613,2,300.0,0.4083124412432926
30809,20221018_103710.mat,3340613,3.340613,3,355.0,0.2777486499603053
30810,20221018_103710.mat,3340812,3.340812,1,170.0,0.4802435755313743
30810,20221018_103710.mat,3340812,3.340812,2,115.0,0.16634268778237843
30810,20221018_103710.mat,3340812,3.340812,3,300.0,0.10233738686295227
30811,20221018_103710.mat,3341210,3.34121,1,165.0,1.1596469484660612
30811,20221018_103710.mat,3341210,3.34121,2,300.0,0.4451258921448
30811,20221018_103710.mat,3341210,3.34121,3,125.0,0.3113567938967452
30812,20221018_103710.mat,3341409,3.341409,1,170.0,0.5598502887545982
30812,20221018_103710.mat,3341409,3.341409,2,115.0,0.3974634636820038
30812,20221018_103710.mat,3341409,3.341409,3,235.0,0.09880061001833124
30813,20221018_103710.mat,3343996,3.343996,1,165.0,0.7391710703002037
30813,20221018_103710.mat,3343996,3.343996,2,110.0,0.09409696928841678
30813,20221018_103710.mat,3343996,3.343996,3,230.0,0.060236107067577684
30814,20221018_103710.mat,3344991,3.344991,1,160.0,0.6191292123065831
30814,20221018_103710.mat,3344991,3.344991,2,130.0,0.3704521930835133
30814,20221018_103710.mat,3344991,3.344991,3,305.0,0.329802620013097
30815,20221018_103710.mat,3345190,3.34519,1,165.0,0.4472002401849113
30815,20221018_103710.mat,3345190,3.34519,2,130.0,0.37477045949100624
30815,20221018_103710.mat,3345190,3.34519,3,300.0,0.13652460286639093
30816,20221018_103710.mat,3346583,3.346583,1,165.0,0.7689145334566615
30816,20221018_103710.mat,3346583,3.346583,2,300.0,0.1703713303076763
30816,20221018_103710.mat,3346583,3.346583,3,125.0,0.1448512552825108
30817,20221018_103710.mat,3347578,3.347578,1,165.0,1.1506814543855615
30817,20221018_103710.mat,3347578,3.347578,2,295.0,0.31265265117599494
30817,20221018_103710.mat,3347578,3.347578,3,350.0,0.2610743039028285
30818,20221018_103710.mat,3347777,3.347777,1,165.0,0.4729941242622128
30818,20221018_103710.mat,3347777,3.347777,2,130.0,0.09899093864096409
30818,20221018_103710.mat,3347777,3.347777,3,200.0,0.07095034984071555
30819,20221018_103710.mat,3349568,3.349568,1,165.0,1.1705326240626823
30819,20221018_103710.mat,3349568,3.349568,2,425.0,0.45416397025832406
30819,20221018_103710.mat,3349568,3.349568,3,345.0,0.4308251244349033
30820,20221018_103710.mat,3353548,3.353548,1,165.0,0.8653922676564355
30820,20221018_103710.mat,3353548,3.353548,2,120.0,0.24423348107621623
30820,20221018_103710.mat,3353548,3.353548,3,195.0,0.15923273337312907
30821,20221018_103710.mat,3354145,3.354145,1,165.0,0.4497723202237493
30821,20221018_103710.mat,3354145,3.354145,2,125.0,0.17482373132832535
30821,20221018_103710.mat,3354145,3.354145,3,230.0,0.15966616381820628
30822,20221018_103710.mat,3354543,3.354543,1,160.0,0.9648657774594716
30822,20221018_103710.mat,3354543,3.354543,2,130.0,0.09551290477371577
30822,20221018_103710.mat,3354543,3.354543,3,70.0,0.06601070146145144
30823,20221018_103710.mat,3354742,3.354742,1,160.0,0.3703951410093642
30823,20221018_103710.mat,3354742,3.354742,2,185.0,0.11246615965275263
30823,20221018_103710.mat,3354742,3.354742,3,130.0,0.08547236359749133
30824,20221018_103710.mat,3355140,3.35514,1,165.0,4.734119973199022
30824,20221018_103710.mat,3355140,3.35514,2,300.0,1.543758950699203
30824,20221018_103710.mat,3355140,3.35514,3,130.0,1.1997560783936854
30825,20221018_103710.mat,3355339,3.355339,1,160.0,0.937648085631633
30825,20221018_103710.mat,3355339,3.355339,2,185.0,0.7272743339606637
30825,20221018_103710.mat,3355339,3.355339,3,130.0,0.5339034539068357
30826,20221018_103710.mat,3355538,3.355538,1,165.0,0.5395933441213516
30826,20221018_103710.mat,3355538,3.355538,2,140.0,0.21822390302454583
30826,20221018_103710.mat,3355538,3.355538,3,115.0,0.13702083030048479
30827,20221018_103710.mat,3355936,3.355936,1,300.0,0.35907109571475204
30827,20221018_103710.mat,3355936,3.355936,2,165.0,0.3312046483058237
30827,20221018_103710.mat,3355936,3.355936,3,235.0,0.18583018792420145
30828,20221018_103710.mat,3363697,3.363697,1,170.0,1.1089469296531353
30828,20221018_103710.mat,3363697,3.363697,2,130.0,0.7859709023519451
30828,20221018_103710.mat,3363697,3.363697,3,200.0,0.6386031891850059
30829,20221018_103710.mat,3363896,3.363896,1,185.0,0.8269664611328451
30829,20221018_103710.mat,3363896,3.363896,2,130.0,0.43711390786031684
30829,20221018_103710.mat,3363896,3.363896,3,160.0,0.3791321312195209
30830,20221018_103710.mat,3365289,3.365289,1,170.0,0.23803836854246277
30830,20221018_103710.mat,3365289,3.365289,2,340.0,0.18113099070584784
30830,20221018_103710.mat,3365289,3.365289,3,430.0,0.1794398244062379
30831,20221018_103710.mat,3365488,3.365488,1,160.0,0.29228869134342716
30831,20221018_103710.mat,3365488,3.365488,2,200.0,0.09116238032405351
30831,20221018_103710.mat,3365488,3.365488,3,245.0,0.07247335858449638
30832,20221018_103710.mat,3368075,3.368075,1,165.0,1.2538821639153956
30832,20221018_103710.mat,3368075,3.368075,2,345.0,0.49020523110250414
30832,20221018_103710.mat,3368075,3.368075,3,125.0,0.3788726258953892
30833,20221018_103710.mat,3383398,3.383398,1,355.0,0.26137437934867164
30833,20221018_103710.mat,3383398,3.383398,2,165.0,0.2360794451334753
30833,20221018_103710.mat,3383398,3.383398,3,305.0,0.22174563907520226
30834,20221018_103710.mat,3386383,3.386383,1,165.0,0.4639442442579788
30834,20221018_103710.mat,3386383,3.386383,2,360.0,0.10507448726167076
30834,20221018_103710.mat,3386383,3.386383,3,295.0,0.10251841713961624
30835,20221018_103710.mat,3387577,3.387577,1,165.0,2.3185503274615864
30835,20221018_103710.mat,3387577,3.387577,2,120.0,0.5469702140004837
30835,20221018_103710.mat,3387577,3.387577,3,300.0,0.3908857239157836
30836,20221018_103710.mat,3387776,3.387776,1,170.0,0.6373059191794715
30836,20221018_103710.mat,3387776,3.387776,2,130.0,0.19079858525487664
