event_id,file_name,event_time_s,peak_rank,frequency_khz,magnitude
58016,20221018_115520.mat,0.81391,3,280.0,0.10512786729423206
58017,20221018_115520.mat,0.814109,1,160.0,0.6569922736981342
58017,20221018_115520.mat,0.814109,2,180.0,0.20575781441794055
58017,20221018_115520.mat,0.814109,3,120.0,0.11971751389822811
58018,20221018_115520.mat,0.814706,1,165.0,0.6671368879004034
58018,20221018_115520.mat,0.814706,2,225.0,0.2976469053304764
58018,20221018_115520.mat,0.814706,3,200.0,0.1466242926812262
58019,20221018_115520.mat,0.817094,1,160.0,1.62985400754746
58019,20221018_115520.mat,0.817094,2,230.0,0.5027759278186318
58019,20221018_115520.mat,0.817094,3,120.0,0.4285215447802633
58020,20221018_115520.mat,0.821472,1,160.0,0.6085171681442547
58020,20221018_115520.mat,0.821472,2,230.0,0.1050496074404264
58020,20221018_115520.mat,0.821472,3,140.0,0.09257201739330462
58021,20221018_115520.mat,0.831223,1,225.0,5.751258925199056
58021,20221018_115520.mat,0.831223,2,155.0,4.825634190672093
58021,20221018_115520.mat,0.831223,3,180.0,3.920495665987759
58022,20221018_115520.mat,0.831422,1,160.0,5.754603245382763
58022,20221018_115520.mat,0.831422,2,185.0,4.818476180004967
58022,20221018_115520.mat,0.831422,3,230.0,3.4520529774469466
58023,20221018_115520.mat,0.831621,1,175.0,0.3640592846989204
58023,20221018_115520.mat,0.831621,2,120.0,0.12374240481156462
58023,20221018_115520.mat,0.831621,3,235.0,0.08161681729776665
58024,20221018_115520.mat,0.839183,1,215.0,0.5077455927210025
58024,20221018_115520.mat,0.839183,2,290.0,0.20820512919796105
58024,20221018_115520.mat,0.839183,3,335.0,0.1252039843373397
58025,20221018_115520.mat,0.839382,1,160.0,1.821781346187918
58025,20221018_115520.mat,0.839382,2,230.0,0.9536010253549229
58025,20221018_115520.mat,0.839382,3,180.0,0.5998634363494884
58026,20221018_115520.mat,0.840377,1,160.0,0.25427010035032677
58026,20221018_115520.mat,0.840377,2,225.0,0.22316090057030089
58026,20221018_115520.mat,0.840377,3,275.0,0.15355598311812285
58027,20221018_115520.mat,0.844556,1,225.0,0.956455971210387
58027,20221018_115520.mat,0.844556,2,155.0,0.8344163928210269
58027,20221018_115520.mat,0.844556,3,275.0,0.79751684866794
58028,20221018_115520.mat,0.844755,1,160.0,4.855827530072655
58028,20221018_115520.mat,0.844755,2,230.0,1.9879473831132148
58028,20221018_115520.mat,0.844755,3,205.0,0.8127999159262194
58029,20221018_115520.mat,0.848337,1,155.0,0.38905322327315756
58029,20221018_115520.mat,0.848337,2,225.0,0.2382406350892513
58029,20221018_115520.mat,0.848337,3,185.0,0.21999947429306196
58030,20221018_115520.mat,0.851521,1,160.0,2.507637344618808
58030,20221018_115520.mat,0.851521,2,225.0,1.2076548309846553
58030,20221018_115520.mat,0.851521,3,180.0,0.744976392587005
58031,20221018_115520.mat,0.85172,1,160.0,1.232049314800304
58031,20221018_115520.mat,0.85172,2,120.0,0.27638024523052246
58031,20221018_115520.mat,0.85172,3,205.0,0.2675939474197965
58032,20221018_115520.mat,0.854307,1,175.0,0.41695936419569957
58032,20221018_115520.mat,0.854307,2,220.0,0.1653456531000381
58032,20221018_115520.mat,0.854307,3,125.0,0.09626013915266553
58033,20221018_115520.mat,0.854506,1,160.0,1.4070725215875202
58033,20221018_115520.mat,0.854506,2,225.0,0.2228760337520511
58033,20221018_115520.mat,0.854506,3,125.0,0.20448906624612398
58034,20221018_115520.mat,0.858884,1,160.0,6.464076985558348
58034,20221018_115520.mat,0.858884,2,225.0,5.993472999665697
58034,20221018_115520.mat,0.858884,3,200.0,2.7370856991121637
58035,20221018_115520.mat,0.859083,1,160.0,4.788484420998062
58035,20221018_115520.mat,0.859083,2,180.0,1.4509470528652886
58035,20221018_115520.mat,0.859083,3,125.0,0.9393450080976307
58036,20221018_115520.mat,0.860874,1,160.0,7.100709860595149
58036,20221018_115520.mat,0.860874,2,180.0,3.4012826774991485
58036,20221018_115520.mat,0.860874,3,220.0,2.0522143840300715
58037,20221018_115520.mat,0.861073,1,175.0,1.2633457209947092
58037,20221018_115520.mat,0.861073,2,120.0,0.22876569111289177
58037,20221018_115520.mat,0.861073,3,145.0,0.15910985796357585
58038,20221018_115520.mat,0.863461,1,155.0,0.36249256798603624
58038,20221018_115520.mat,0.863461,2,225.0,0.27751967489918755
58038,20221018_115520.mat,0.863461,3,195.0,0.15480092291951614
58039,20221018_115520.mat,0.884953,1,165.0,0.40518030342228956
58039,20221018_115520.mat,0.884953,2,225.0,0.19237472077742665
58039,20221018_115520.mat,0.884953,3,190.0,0.1619917090411152
58040,20221018_115520.mat,0.886545,1,160.0,0.4025139166496506
58040,20221018_115520.mat,0.886545,2,180.0,0.17138069335455444
58040,20221018_115520.mat,0.886545,3,230.0,0.12963193412563015
58041,20221018_115520.mat,0.891918,1,160.0,0.47615331573800185
58041,20221018_115520.mat,0.891918,2,180.0,0.12713555020063885
58041,20221018_115520.mat,0.891918,3,200.0,0.041441587766129495
58042,20221018_115520.mat,0.899878,1,160.0,0.49444358984843945
58042,20221018_115520.mat,0.899878,2,180.0,0.2032969014714824
58042,20221018_115520.mat,0.899878,3,200.0,0.10441855390961743
58043,20221018_115520.mat,0.902664,1,160.0,0.6297575151378944
58043,20221018_115520.mat,0.902664,2,225.0,0.3459370173038404
58043,20221018_115520.mat,0.902664,3,205.0,0.16534378836010563
58044,20221018_115520.mat,0.908435,1,160.0,4.747941660130904
58044,20221018_115520.mat,0.908435,2,225.0,1.7596290214118815
58044,20221018_115520.mat,0.908435,3,190.0,0.8235429391620479
58045,20221018_115520.mat,0.908634,1,160.0,1.8815013675507233
58045,20221018_115520.mat,0.908634,2,185.0,0.9183251889657503
58045,20221018_115520.mat,0.908634,3,115.0,0.5328168063559386
58046,20221018_115520.mat,0.9154,1,160.0,0.6250419974308188
58046,20221018_115520.mat,0.9154,2,225.0,0.31445063315057137
58046,20221018_115520.mat,0.9154,3,180.0,0.2737226000186444
58047,20221018_115520.mat,0.919181,1,160.0,0.6988693447167599
58047,20221018_115520.mat,0.919181,2,225.0,0.25431523845096976
58047,20221018_115520.mat,0.919181,3,185.0,0.14019741375008807
58048,20221018_115520.mat,0.920773,1,160.0,1.4992467795818418
58048,20221018_115520.mat,0.920773,2,225.0,0.49488794271199865
58048,20221018_115520.mat,0.920773,3,125.0,0.3202693209874056
58049,20221018_115520.mat,0.924355,1,165.0,1.4918854575136675
58049,20221018_115520.mat,0.924355,2,225.0,0.6788709423435827
58049,20221018_115520.mat,0.924355,3,140.0,0.45555974240255553
58050,20221018_115520.mat,0.924554,1,160.0,1.376907546505207
58050,20221018_115520.mat,0.924554,2,130.0,0.32574060255176257
58050,20221018_115520.mat,0.924554,3,235.0,0.2757752694562963
58051,20221018_115520.mat,0.926942,1,160.0,0.4680666713202859
58051,20221018_115520.mat,0.926942,2,220.0,0.09695107862464149
58051,20221018_115520.mat,0.926942,3,190.0,0.06530027728986894
58052,20221018_115520.mat,0.932116,1,160.0,0.42124156498297355
58052,20221018_115520.mat,0.932116,2,230.0,0.15164103967568113
58052,20221018_115520.mat,0.932116,3,345.0,0.11111676556487005
58053,20221018_115520.mat,0.932713,1,170.0,1.0663063131337578
58053,20221018_115520.mat,0.932713,2,230.0,0.88470724809855
58053,20221018_115520.mat,0.932713,3,145.0,0.814584389396041
58054,20221018_115520.mat,0.932912,1,175.0,1.085127661585942
58054,20221018_115520.mat,0.932912,2,230.0,0.25145386943894904
58054,20221018_115520.mat,0.932912,3,200.0,0.22330875879726092
58055,20221018_115520.mat,0.9353,1,165.0,1.4825476999214233
58055,20221018_115520.mat,0.9353,2,220.0,0.5638119840693493
58055,20221018_115520.mat,0.9353,3,120.0,0.3193740363356287
58056,20221018_115520.mat,0.954802,1,165.0,1.6536114956728232
58056,20221018_115520.mat,0.954802,2,225.0,0.2952386037236367
58056,20221018_115520.mat,0.954802,3,115.0,0.24231609584970817
58057,20221018_115520.mat,0.955399,1,160.0,0.8627339299386406
58057,20221018_115520.mat,0.955399,2,195.0,0.20602962221167428
58057,20221018_115520.mat,0.955399,3,225.0,0.16403677480529058
58058,20221018_115520.mat,0.955598,1,160.0,0.7563531223587378
58058,20221018_115520.mat,0.955598,2,180.0,0.15456182426728582
58058,20221018_115520.mat,0.955598,3,205.0,0.08084723062906803
58059,20221018_115520.mat,0.955996,1,160.0,0.9654335012823703
58059,20221018_115520.mat,0.955996,2,225.0,0.7523552531403037
58059,20221018_115520.mat,0.955996,3,290.0,0.24821595811666058
58060,20221018_115520.mat,0.956195,1,160.0,1.4921855208446597
58060,20221018_115520.mat,0.956195,2,205.0,0.4309217732243586
58060,20221018_115520.mat,0.956195,3,180.0,0.36352391201635015
58061,20221018_115520.mat,0.964951,1,160.0,0.7956992365894138
58061,20221018_115520.mat,0.964951,2,230.0,0.3574116696445479
58061,20221018_115520.mat,0.964951,3,205.0,0.17194745077888782
58062,20221018_115520.mat,0.967936,1,160.0,0.46231730099108137
58062,20221018_115520.mat,0.967936,2,220.0,0.13076656019115565
58062,20221018_115520.mat,0.967936,3,140.0,0.10311200930090939
58063,20221018_115520.mat,0.978085,1,160.0,0.6682802905310946
58063,20221018_115520.mat,0.978085,2,220.0,0.41777307027480526
58063,20221018_115520.mat,0.978085,3,280.0,0.31311442485337515
58064,20221018_115520.mat,0.982065,1,225.0,0.4718610288592241
58064,20221018_115520.mat,0.982065,2,155.0,0.4631469590730824
58064,20221018_115520.mat,0.982065,3,200.0,0.11534372449761889
58065,20221018_115520.mat,0.99102,1,165.0,1.198369930127605
58065,20221018_115520.mat,0.99102,2,225.0,0.3130063877099159
58065,20221018_115520.mat,0.99102,3,125.0,0.19986207018128604
58066,20221018_115520.mat,0.995199,1,160.0,0.5138149288220187
58066,20221018_115520.mat,0.995199,2,230.0,0.1508291827886256
58066,20221018_115520.mat,0.995199,3,185.0,0.09832333933363678
58067,20221018_115520.mat,0.997189,1,160.0,0.6099984575416302
58067,20221018_115520.mat,0.997189,2,230.0,0.27590868149263204
58067,20221018_115520.mat,0.997189,3,120.0,0.26427459787525137
58068,20221018_115520.mat,1.003557,1,165.0,1.7406569551132829
58068,20221018_115520.mat,1.003557,2,195.0,0.37416133310725724
58068,20221018_115520.mat,1.003557,3,230.0,0.2641016055136351
58069,20221018_115520.mat,1.003756,1,165.0,0.9480545490574891
58069,20221018_115520.mat,1.003756,2,230.0,0.27910199804814034
58069,20221018_115520.mat,1.003756,3,120.0,0.17677557938382893
58070,20221018_115520.mat,1.007139,1,160.0,0.4963422633055825
58070,20221018_115520.mat,1.007139,2,180.0,0.12009483047319268
58070,20221018_115520.mat,1.007139,3,200.0,0.10519446983569496
58071,20221018_115520.mat,1.011915,1,160.0,2.129093362978885
58071,20221018_115520.mat,1.011915,2,225.0,1.336015897143005
58071,20221018_115520.mat,1.011915,3,205.0,0.5858358105055949
58072,20221018_115520.mat,1.012114,1,160.0,1.1957186416501737
58072,20221018_115520.mat,1.012114,2,180.0,0.43078420961503194
58072,20221018_115520.mat,1.012114,3,130.0,0.253168090832533
58073,20221018_115520.mat,1.029825,1,160.0,0.46873345936975175
58073,20221018_115520.mat,1.029825,2,180.0,0.24190982418384147
58073,20221018_115520.mat,1.029825,3,230.0,0.2065467597728433
58074,20221018_115520.mat,1.033009,1,160.0,3.640026832847881
58074,20221018_115520.mat,1.033009,2,230.0,2.051996572627841
58074,20221018_115520.mat,1.033009,3,180.0,0.8198314501874695
58075,20221018_115520.mat,1.043755,1,155.0,0.42886097621632735
58075,20221018_115520.mat,1.043755,2,180.0,0.28960699607514123
58075,20221018_115520.mat,1.043755,3,220.0,0.23481667030350367
58076,20221018_115520.mat,1.045944,1,160.0,0.7007412568164665
58076,20221018_115520.mat,1.045944,2,180.0,0.11122164556084362
58076,20221018_115520.mat,1.045944,3,205.0,0.1041518043763147
58077,20221018_115520.mat,1.047138,1,175.0,0.2214684087759316
58077,20221018_115520.mat,1.047138,2,200.0,0.21398548564753933
58077,20221018_115520.mat,1.047138,3,150.0,0.16328964728138723
58078,20221018_115520.mat,1.047337,1,160.0,0.8812210449112945
58078,20221018_115520.mat,1.047337,2,180.0,0.4929020700348525
58078,20221018_115520.mat,1.047337,3,230.0,0.4488702401179634
58079,20221018_115520.mat,1.049327,1,165.0,3.9171853005386876
58079,20221018_115520.mat,1.049327,2,225.0,2.3116774331110195
58079,20221018_115520.mat,1.049327,3,195.0,1.0601572600043179
58080,20221018_115520.mat,1.049526,1,160.0,4.554774298046956
58080,20221018_115520.mat,1.049526,2,185.0,2.155540055264338
58080,20221018_115520.mat,1.049526,3,230.0,1.028910829893697
58081,20221018_115520.mat,1.052909,1,160.0,1.658785292614205
58081,20221018_115520.mat,1.052909,2,230.0,0.591611299922482
58081,20221018_115520.mat,1.052909,3,185.0,0.34873374195454304
58082,20221018_115520.mat,1.053904,1,160.0,17.319137570093044
58082,20221018_115520.mat,1.053904,2,230.0,9.86996275867926
58082,20221018_115520.mat,1.053904,3,205.0,5.459494698461975
58083,20221018_115520.mat,1.054103,1,160.0,0.8793744670938248
58083,20221018_115520.mat,1.054103,2,185.0,0.4676951797645667
58083,20221018_115520.mat,1.054103,3,140.0,0.3034615359699079
58084,20221018_115520.mat,1.059476,1,160.0,0.5560873811379989
58084,20221018_115520.mat,1.059476,2,230.0,0.20318493717096048
58084,20221018_115520.mat,1.059476,3,190.0,0.2030370271641237
58085,20221018_115520.mat,1.059675,1,165.0,0.8663254341211432
58085,20221018_115520.mat,1.059675,2,230.0,0.33823180099166567
58085,20221018_115520.mat,1.059675,3,120.0,0.22849662886623281
58086,20221018_115520.mat,1.074003,1,160.0,1.4167171617542114
58086,20221018_115520.mat,1.074003,2,235.0,0.8619201944527165
58086,20221018_115520.mat,1.074003,3,195.0,0.5692581754315283
58087,20221018_115520.mat,1.074202,1,160.0,1.129067801983968
58087,20221018_115520.mat,1.074202,2,185.0,0.3898436098405421
58087,20221018_115520.mat,1.074202,3,230.0,0.3589989503807936
58088,20221018_115520.mat,1.084749,1,160.0,0.48417036993867835
58088,20221018_115520.mat,1.084749,2,230.0,0.10036630253076376
58088,20221018_115520.mat,1.084749,3,270.0,0.0374163331151188
58089,20221018_115520.mat,1.091117,1,165.0,0.4951182302754801
58089,20221018_115520.mat,1.091117,2,220.0,0.2795908368283975
58089,20221018_115520.mat,1.091117,3,190.0,0.09825322589013798
58090,20221018_115520.mat,1.091316,1,160.0,15.28709866399011
58090,20221018_115520.mat,1.091316,2,225.0,11.976879788243638
58090,20221018_115520.mat,1.091316,3,205.0,3.7843188145834468
58091,20221018_115520.mat,1.091515,1,170.0,4.449439296335762
58091,20221018_115520.mat,1.091515,2,125.0,3.295176605279337
58091,20221018_115520.mat,1.091515,3,230.0,2.0897956447163812
58092,20221018_115520.mat,1.091714,1,160.0,0.5868617221234874
58092,20221018_115520.mat,1.091714,2,130.0,0.4854490547573614
58092,20221018_115520.mat,1.091714,3,185.0,0.362291950915429
58093,20221018_115520.mat,1.110818,1,160.0,5.236068032049618
58093,20221018_115520.mat,1.110818,2,180.0,1.6888311305617143
58093,20221018_115520.mat,1.110818,3,115.0,0.8808140571712496
58094,20221018_115520.mat,1.111017,1,175.0,0.9508501353491299
58094,20221018_115520.mat,1.111017,2,150.0,0.3165282359959904
58094,20221018_115520.mat,1.111017,3,125.0,0.27365094610537766
58095,20221018_115520.mat,1.115992,1,160.0,0.5185326030564871
58095,20221018_115520.mat,1.115992,2,275.0,0.17812772109369454
58095,20221018_115520.mat,1.115992,3,215.0,0.11150443356874912
58096,20221018_115520.mat,1.116191,1,160.0,0.7519464039026746
58096,20221018_115520.mat,1.116191,2,185.0,0.16210194427309405
58096,20221018_115520.mat,1.116191,3,120.0,0.09913463915179513
58097,20221018_115520.mat,1.117584,1,340.0,0.8997447455755916
58097,20221018_115520.mat,1.117584,2,225.0,0.830353771165883
58097,20221018_115520.mat,1.117584,3,280.0,0.5963287045492155
58098,20221018_115520.mat,1.117783,1,160.0,11.53522529317652
58098,20221018_115520.mat,1.117783,2,220.0,6.734589216991846
58098,20221018_115520.mat,1.117783,3,125.0,2.1755043006495725
58099,20221018_115520.mat,1.117982,1,160.0,0.5412482984762169
58099,20221018_115520.mat,1.117982,2,130.0,0.4295672468058813
58099,20221018_115520.mat,1.117982,3,185.0,0.30459695321299884
58100,20221018_115520.mat,1.119176,1,180.0,0.2573348694691189
58100,20221018_115520.mat,1.119176,2,210.0,0.19253540461849586
58100,20221018_115520.mat,1.119176,3,155.0,0.18365310149298936
58101,20221018_115520.mat,1.119375,1,160.0,1.0451142079490978
58101,20221018_115520.mat,1.119375,2,125.0,0.16157415108255968
58101,20221018_115520.mat,1.119375,3,230.0,0.15042481361155982
58102,20221018_115520.mat,1.120569,1,160.0,0.5714353905598212
58102,20221018_115520.mat,1.120569,2,230.0,0.314388001316648
58102,20221018_115520.mat,1.120569,3,345.0,0.15418007115959015
58103,20221018_115520.mat,1.127733,1,160.0,0.6979178897074966
58103,20221018_115520.mat,1.127733,2,140.0,0.18928659124508032
58103,20221018_115520.mat,1.127733,3,185.0,0.17936842227396788
58104,20221018_115520.mat,1.129922,1,160.0,0.8742188580262937
58104,20221018_115520.mat,1.129922,2,225.0,0.3394124188657236
58104,20221018_115520.mat,1.129922,3,180.0,0.1762993778220924
58105,20221018_115520.mat,1.130121,1,160.0,0.47241777687714887
58105,20221018_115520.mat,1.130121,2,125.0,0.07750729892858589
58105,20221018_115520.mat,1.130121,3,225.0,0.0690380940963856
58106,20221018_115520.mat,1.130519,1,160.0,0.6715424048321654
58106,20221018_115520.mat,1.130519,2,230.0,0.3531562137785038
58106,20221018_115520.mat,1.130519,3,275.0,0.10892821526406883
58107,20221018_115520.mat,1.133305,1,155.0,0.7170195167649873
58107,20221018_115520.mat,1.133305,2,230.0,0.33022187942147696
58107,20221018_115520.mat,1.133305,3,180.0,0.28971846456567274
58108,20221018_115520.mat,1.133703,1,160.0,0.9211114426119366
58108,20221018_115520.mat,1.133703,2,225.0,0.2740380575727348
58108,20221018_115520.mat,1.133703,3,180.0,0.2696594603848395
58109,20221018_115520.mat,1.135494,1,160.0,3.5347183213445676
58109,20221018_115520.mat,1.135494,2,185.0,0.6318544684133843
58109,20221018_115520.mat,1.135494,3,225.0,0.5377081251593305
58110,20221018_115520.mat,1.135693,1,175.0,0.7371718867105505
58110,20221018_115520.mat,1.135693,2,150.0,0.13207418824540554
58110,20221018_115520.mat,1.135693,3,125.0,0.07777957935721135
58111,20221018_115520.mat,1.141464,1,160.0,0.8504926766282018
58111,20221018_115520.mat,1.141464,2,180.0,0.19962886851313721
58111,20221018_115520.mat,1.141464,3,230.0,0.1514275542811769
58112,20221018_115520.mat,1.144847,1,160.0,0.8917281839502358
58112,20221018_115520.mat,1.144847,2,230.0,0.10289892456710142
58112,20221018_115520.mat,1.144847,3,190.0,0.06682747427228038
58113,20221018_115520.mat,1.153802,1,160.0,3.9803303404543344
58113,20221018_115520.mat,1.153802,2,230.0,3.154269595349209
58113,20221018_115520.mat,1.153802,3,280.0,1.906823696466713
58114,20221018_115520.mat,1.154001,1,165.0,0.40089947520416536
58114,20221018_115520.mat,1.154001,2,185.0,0.2034496595668366
58114,20221018_115520.mat,1.154001,3,235.0,0.18479760676429519
58115,20221018_115520.mat,1.156588,1,160.0,0.5649664471100974
58115,20221018_115520.mat,1.156588,2,225.0,0.32655141425897205
58115,20221018_115520.mat,1.156588,3,180.0,0.10738629842675666
58116,20221018_115520.mat,1.163553,1,170.0,0.6745594477543665
58116,20221018_115520.mat,1.163553,2,125.0,0.21784228027325375
