event_id,file_name,event_time_s,peak_rank,frequency_khz,magnitude
2918,20221018_115310.mat,0.060894,1,175.0,0.7590580551505947
2919,20221018_115310.mat,0.061093,1,175.0,0.13283409051932682
2920,20221018_115310.mat,0.070645,1,160.0,0.10114259966410614
2921,20221018_115310.mat,0.073829,1,230.0,0.09161563024949182
2922,20221018_115310.mat,0.087162,1,160.0,0.0967331321630901
2923,20221018_115310.mat,0.090744,1,345.0,0.05583668619222736
2924,20221018_115310.mat,0.090943,1,160.0,0.08676574479513136
2925,20221018_115310.mat,0.101291,1,165.0,0.06629035704527791
2926,20221018_115310.mat,0.102485,1,160.0,0.17586340260087627
2927,20221018_115310.mat,0.102684,1,175.0,0.2063880191972159
2928,20221018_115310.mat,0.105868,1,170.0,0.06846472522739565
2929,20221018_115310.mat,0.111838,1,150.0,0.06151859635333106
2930,20221018_115310.mat,0.112037,1,160.0,0.12616971739446223
2931,20221018_115310.mat,0.11542,1,160.0,0.15279885494742473
2932,20221018_115310.mat,0.14129,1,160.0,0.09367204645252393
2933,20221018_115310.mat,0.141489,1,160.0,0.11583333431877721
2934,20221018_115310.mat,0.145469,1,165.0,0.06382764561172402
2935,20221018_115310.mat,0.145668,1,160.0,0.09440766223655114
2936,20221018_115310.mat,0.146663,1,285.0,0.039451360488671136
2937,20221018_115310.mat,0.146862,1,160.0,0.2244295190171617
2938,20221018_115310.mat,0.153031,1,160.0,0.08584221974601196
2939,20221018_115310.mat,0.154225,1,160.0,0.0763376148607999
2940,20221018_115310.mat,0.156613,1,170.0,0.056777768354268614
2941,20221018_115310.mat,0.168553,1,160.0,0.07103342349923668
2942,20221018_115310.mat,0.16915,1,160.0,0.08466535133445294
2943,20221018_115310.mat,0.201587,1,160.0,0.15216321492292803
2944,20221018_115310.mat,0.222283,1,185.0,0.05772552307807135
2945,20221018_115310.mat,0.222482,1,160.0,0.1087446880303307
2946,20221018_115310.mat,0.235417,1,160.0,0.07693123645656401
2947,20221018_115310.mat,0.252133,1,225.0,0.10788407266136986
2948,20221018_115310.mat,0.252332,1,225.0,0.10975608054742154
2949,20221018_115310.mat,0.253526,1,160.0,0.09155093608067591
2950,20221018_115310.mat,0.267655,1,160.0,0.1371819989048507
2951,20221018_115310.mat,0.273426,1,160.0,0.08914649058999526
2952,20221018_115310.mat,0.285366,1,160.0,0.10677906015234893
2953,20221018_115310.mat,0.294719,1,160.0,0.07498767819067487
2954,20221018_115310.mat,0.303077,1,160.0,0.1386335170544252
2955,20221018_115310.mat,0.303276,1,160.0,0.15370639112892218
2956,20221018_115310.mat,0.314818,1,155.0,0.11255767014638235
2957,20221018_115310.mat,0.318798,1,160.0,0.07519915653404485
2958,20221018_115310.mat,0.321186,1,160.0,0.07267976845155236
2959,20221018_115310.mat,0.349643,1,165.0,1.0233801083571736
2960,20221018_115310.mat,0.349842,1,160.0,2.4480587026301808
2961,20221018_115310.mat,0.350041,1,175.0,0.25876223398802534
2962,20221018_115310.mat,0.359394,1,160.0,0.5223434381535069
2963,20221018_115310.mat,0.359593,1,175.0,0.06335258932728137
2964,20221018_115310.mat,0.364966,1,285.0,0.0558359999531556
2965,20221018_115310.mat,0.365364,1,175.0,0.07243496456954837
2966,20221018_115310.mat,0.368747,1,160.0,0.046729561324124064
2967,20221018_115310.mat,0.372528,1,160.0,0.5795901762501681
2968,20221018_115310.mat,0.387254,1,160.0,0.1759622731493662
2969,20221018_115310.mat,0.38805,1,160.0,0.14929236973951118
2970,20221018_115310.mat,0.397801,1,160.0,0.0699537388153459
2971,20221018_115310.mat,0.398995,1,160.0,0.8186049063287169
2972,20221018_115310.mat,0.399194,1,160.0,0.26573945997249093
2973,20221018_115310.mat,0.402776,1,160.0,0.06392303179979844
2974,20221018_115310.mat,0.410139,1,160.0,0.0590188319704534
2975,20221018_115310.mat,0.42188,1,160.0,0.5081833988072968
2976,20221018_115310.mat,0.422079,1,175.0,0.10980516103167107
2977,20221018_115310.mat,0.424865,1,160.0,0.15957112087219005
2978,20221018_115310.mat,0.425661,1,160.0,0.16499761270218463
2979,20221018_115310.mat,0.442576,1,160.0,0.5320356023433344
2980,20221018_115310.mat,0.442775,1,170.0,0.10272872243690159
2981,20221018_115310.mat,0.470436,1,160.0,0.1064899707479511
2982,20221018_115310.mat,0.479988,1,155.0,0.2324852553285652
2983,20221018_115310.mat,0.480187,1,160.0,0.148467682556132
2984,20221018_115310.mat,0.506853,1,175.0,0.08162887867964522
2985,20221018_115310.mat,0.532126,1,160.0,0.08448088626921413
2986,20221018_115310.mat,0.546056,1,150.0,0.0971678460983976
2987,20221018_115310.mat,0.546255,1,160.0,0.19394249871254624
2988,20221018_115310.mat,0.563767,1,160.0,0.06833971533400852
2989,20221018_115310.mat,0.620084,1,175.0,0.08272495040784686
2990,20221018_115310.mat,0.624064,1,160.0,1.7758837030242238
2991,20221018_115310.mat,0.624263,1,175.0,0.30539867009086763
2992,20221018_115310.mat,0.624462,1,175.0,0.10742585606954003
2993,20221018_115310.mat,0.649337,1,165.0,0.04609914133065582
2994,20221018_115310.mat,0.658491,1,155.0,0.11221552111893714
2995,20221018_115310.mat,0.667048,1,160.0,0.09341056376700622
2996,20221018_115310.mat,0.670829,1,160.0,0.20216558453803563
2997,20221018_115310.mat,0.677794,1,155.0,0.06353804012319234
2998,20221018_115310.mat,0.720579,1,160.0,0.0983718953858867
2999,20221018_115310.mat,0.721972,1,160.0,0.13800815657637105
3000,20221018_115310.mat,0.748837,1,235.0,0.03789180660090685
3001,20221018_115310.mat,0.755006,1,230.0,0.9268097369763179
3002,20221018_115310.mat,0.755205,1,160.0,0.36530929892757846
3003,20221018_115310.mat,0.760379,1,160.0,0.20651475988543216
3004,20221018_115310.mat,0.787443,1,160.0,0.0860938016800974
3005,20221018_115310.mat,0.791025,1,160.0,0.1943499504921485
3006,20221018_115310.mat,0.791423,1,160.0,1.0497134336216465
3007,20221018_115310.mat,0.791622,1,160.0,0.21435139054432134
3008,20221018_115310.mat,0.794806,1,175.0,0.3286109618986355
3009,20221018_115310.mat,0.795005,1,175.0,0.06503311868481851
3010,20221018_115310.mat,0.796,1,160.0,0.2740827725794792
3011,20221018_115310.mat,0.801373,1,160.0,0.042345566475542606
3012,20221018_115310.mat,0.801572,1,160.0,0.1095191856709056
3013,20221018_115310.mat,0.804955,1,160.0,0.25629378144617543
3014,20221018_115310.mat,0.805154,1,165.0,0.08836069559108434
3015,20221018_115310.mat,0.806945,1,160.0,0.04834692474787756
3016,20221018_115310.mat,0.808935,1,160.0,0.07656573095796064
3017,20221018_115310.mat,0.812915,1,230.0,0.05814321290921684
3018,20221018_115310.mat,0.814109,1,160.0,0.05912802664994579
3019,20221018_115310.mat,0.820079,1,160.0,0.07025636014757343
3020,20221018_115310.mat,0.82784,1,160.0,0.051034790241434834
3021,20221018_115310.mat,0.853312,1,160.0,0.08586814147593531
3022,20221018_115310.mat,0.854506,1,160.0,0.07485275787663312
3023,20221018_115310.mat,0.86167,1,160.0,0.09548316426772606
3024,20221018_115310.mat,0.873809,1,170.0,0.04450450217115959
3025,20221018_115310.mat,0.883162,1,160.0,0.21201324706638672
3026,20221018_115310.mat,0.88356,1,155.0,0.07325882214343862
3027,20221018_115310.mat,0.885351,1,160.0,0.09189751155239301
3028,20221018_115310.mat,0.911619,1,165.0,0.09564501689203231
3029,20221018_115310.mat,0.921569,1,160.0,0.18549836343558
3030,20221018_115310.mat,0.9353,1,160.0,0.6122353195146389
3031,20221018_115310.mat,0.935499,1,160.0,0.10144732316577659
3032,20221018_115310.mat,0.940474,1,160.0,0.06344861212867858
3033,20221018_115310.mat,0.946842,1,160.0,0.21040552909483318
3034,20221018_115310.mat,0.947041,1,160.0,0.37440776743823234
3035,20221018_115310.mat,0.951817,1,160.0,0.347353198867083
3036,20221018_115310.mat,0.977289,1,160.0,0.08750035363166878
3037,20221018_115310.mat,0.986443,1,160.0,0.128917677692737
3038,20221018_115310.mat,0.98704,1,160.0,0.10116823247846252
3039,20221018_115310.mat,0.998184,1,160.0,0.09438027268190348
3040,20221018_115310.mat,1.013507,1,160.0,0.09599958796911728
3041,20221018_115310.mat,1.039974,1,160.0,0.6033320952197826
3042,20221018_115310.mat,1.046143,1,160.0,0.13313944217217566
3043,20221018_115310.mat,1.046342,1,160.0,0.08692329997181311
3044,20221018_115310.mat,1.058879,1,160.0,0.05781896040361977
3045,20221018_115310.mat,1.059277,1,175.0,0.2894640080668744
3046,20221018_115310.mat,1.059476,1,160.0,0.07232918410611372
3047,20221018_115310.mat,1.063058,1,160.0,0.15894258978944573
3048,20221018_115310.mat,1.074003,1,160.0,0.10621820851665922
3049,20221018_115310.mat,1.08057,1,160.0,0.08158853258779249
3050,20221018_115310.mat,1.083157,1,160.0,0.08393930483840682
3051,20221018_115310.mat,1.083754,1,160.0,0.1577801683171617
3052,20221018_115310.mat,1.09052,1,160.0,0.15921753964697039
3053,20221018_115310.mat,1.0945,1,160.0,0.17522331842685598
3054,20221018_115310.mat,1.12833,1,160.0,0.3542698763507704
3055,20221018_115310.mat,1.136688,1,220.0,0.04720254325183722
3056,20221018_115310.mat,1.136887,1,160.0,0.08977797695729967
3057,20221018_115310.mat,1.142658,1,160.0,0.11035847986392097
3058,20221018_115310.mat,1.145444,1,135.0,0.03739097883716111
3059,20221018_115310.mat,1.145643,1,160.0,0.07463757618545967
3060,20221018_115310.mat,1.152409,1,160.0,0.47115664794966233
3061,20221018_115310.mat,1.152608,1,165.0,0.10383293644983639
3062,20221018_115310.mat,1.160369,1,230.0,0.0483708326664721
3063,20221018_115310.mat,1.179473,1,180.0,0.04383219742732581
3064,20221018_115310.mat,1.181065,1,160.0,0.741002029906499
3065,20221018_115310.mat,1.181264,1,160.0,1.9324519116394077
3066,20221018_115310.mat,1.181463,1,175.0,0.18084392617598385
3067,20221018_115310.mat,1.194597,1,165.0,0.06806111290245002
3068,20221018_115310.mat,1.194796,1,160.0,0.20320228065529847
3069,20221018_115310.mat,1.20594,1,160.0,0.10821511243889899
3070,20221018_115310.mat,1.206338,1,160.0,0.10875923525848845
3071,20221018_115310.mat,1.208328,1,160.0,0.06775373843425885
3072,20221018_115310.mat,1.216487,1,160.0,2.081957491809663
3073,20221018_115310.mat,1.216686,1,175.0,0.7171774928560285
3074,20221018_115310.mat,1.216885,1,175.0,0.13435888509397478
3075,20221018_115310.mat,1.22385,1,155.0,0.36187121773454434
3076,20221018_115310.mat,1.224049,1,175.0,0.0896203367628898
3077,20221018_115310.mat,1.241163,1,160.0,0.1800562401894535
3078,20221018_115310.mat,1.243949,1,160.0,0.08087298157692635
3079,20221018_115310.mat,1.250516,1,160.0,0.080518405615795
3080,20221018_115310.mat,1.267033,1,160.0,0.08774629819044943
3081,20221018_115310.mat,1.267232,1,160.0,0.09140221392400637
3082,20221018_115310.mat,1.270814,1,160.0,0.20674205120808983
3083,20221018_115310.mat,1.271013,1,160.0,0.07530454044035806
3084,20221018_115310.mat,1.27758,1,160.0,0.24966692060467874
3085,20221018_115310.mat,1.288923,1,220.0,0.05206660651602092
3086,20221018_115310.mat,1.294495,1,160.0,0.08264001759194717
3087,20221018_115310.mat,1.328325,1,160.0,0.08959940876538346
3088,20221018_115310.mat,1.332902,1,160.0,0.11695388187792922
3089,20221018_115310.mat,1.346235,1,160.0,0.14246776947665563
3090,20221018_115310.mat,1.35519,1,160.0,33.83419323882946
3091,20221018_115310.mat,1.355389,1,160.0,33.41954555136066
3092,20221018_115310.mat,1.355588,1,175.0,2.309702722255281
3093,20221018_115310.mat,1.355787,1,160.0,0.8929912272242674
3094,20221018_115310.mat,1.355986,1,175.0,0.10563050641710679
3095,20221018_115310.mat,1.374493,1,155.0,0.04920196636793785
3096,20221018_115310.mat,1.374692,1,160.0,0.06884138185272788
3097,20221018_115310.mat,1.376881,1,345.0,0.0546505950097285
3098,20221018_115310.mat,1.37708,1,160.0,1.529956488429341
3099,20221018_115310.mat,1.377279,1,175.0,0.14057749362432193
3100,20221018_115310.mat,1.382851,1,155.0,0.06552180542148692
3101,20221018_115310.mat,1.390612,1,175.0,0.08038545141226229
3102,20221018_115310.mat,1.429815,1,225.0,0.057957893727197
3103,20221018_115310.mat,1.430014,1,160.0,0.3128747711138369
3104,20221018_115310.mat,1.44275,1,160.0,1.5080618429425288
3105,20221018_115310.mat,1.442949,1,175.0,0.12191912725983077
3106,20221018_115310.mat,1.443148,1,160.0,2.19158375239639
3107,20221018_115310.mat,1.443347,1,175.0,0.23358224239055989
3108,20221018_115310.mat,1.443546,1,160.0,0.36255944789083844
3109,20221018_115310.mat,1.443745,1,165.0,0.25211588224418224
3110,20221018_115310.mat,1.44474,1,155.0,0.07067494287346417
3111,20221018_115310.mat,1.447725,1,160.0,0.08194473306902535
3112,20221018_115310.mat,1.479963,1,160.0,0.08710741153516294
3113,20221018_115310.mat,1.483147,1,155.0,0.04640244379057642
3114,20221018_115310.mat,1.489714,1,160.0,0.07179218650359775
3115,20221018_115310.mat,1.498072,1,155.0,0.06665628175599812
3116,20221018_115310.mat,1.510609,1,160.0,0.09227158092540476
3117,20221018_115310.mat,1.512201,1,280.0,0.06581208541664126
3118,20221018_115310.mat,1.523146,1,160.0,0.11118027695643225
3119,20221018_115310.mat,1.530708,1,160.0,0.0745558636641038
3120,20221018_115310.mat,1.543046,1,160.0,0.2304269021376316
3121,20221018_115310.mat,1.558767,1,160.0,0.11338585075269367
3122,20221018_115310.mat,1.568518,1,230.0,2.033604327847479
3123,20221018_115310.mat,1.568717,1,175.0,0.10639672296034149
3124,20221018_115310.mat,1.571702,1,230.0,0.6074089490211707
3125,20221018_115310.mat,1.571901,1,160.0,0.186308376327923
3126,20221018_115310.mat,1.57608,1,165.0,0.06340204789312304
3127,20221018_115310.mat,1.576279,1,160.0,0.08851587937236369
3128,20221018_115310.mat,1.577473,1,160.0,0.11893736191689971
3129,20221018_115310.mat,1.577672,1,160.0,0.122234272275035
3130,20221018_115310.mat,1.57807,1,160.0,0.08850204195746507
3131,20221018_115310.mat,1.587821,1,160.0,0.6906472468127016
3132,20221018_115310.mat,1.58802,1,175.0,0.09887465672564398
3133,20221018_115310.mat,1.596776,1,230.0,0.07873035333720632
3134,20221018_115310.mat,1.596975,1,160.0,0.0820429894837489
3135,20221018_115310.mat,1.60195,1,160.0,0.13479711207848594
3136,20221018_115310.mat,1.602149,1,160.0,0.07971515622572826
3137,20221018_115310.mat,1.606527,1,160.0,0.0747374925726763
3138,20221018_115310.mat,1.613492,1,160.0,0.08232630422484014
3139,20221018_115310.mat,1.622248,1,160.0,0.12439866133436339
3140,20221018_115310.mat,1.635183,1,285.0,0.045374612143107326
3141,20221018_115310.mat,1.658665,1,165.0,0.08556643506141182
3142,20221018_115310.mat,1.676973,1,165.0,0.10469923396968876
3143,20221018_115310.mat,1.677172,1,175.0,0.059019875744518696
3144,20221018_115310.mat,1.711997,1,155.0,0.10089390417273206
3145,20221018_115310.mat,1.714186,1,160.0,0.0878080930667833
3146,20221018_115310.mat,1.735877,1,160.0,0.08261083086287764
3147,20221018_115310.mat,1.801348,1,160.0,1.128574116650644
3148,20221018_115310.mat,1.827218,1,160.0,0.10447735227263584
3149,20221018_115310.mat,1.830999,1,155.0,0.10921702209537945
3150,20221018_115310.mat,1.831198,1,160.0,0.082600684748945
3151,20221018_115310.mat,1.842342,1,160.0,0.17064490532779614
3152,20221018_115310.mat,1.855277,1,160.0,0.08046644372588543
3153,20221018_115310.mat,1.899455,1,155.0,0.08188883377500174
3154,20221018_115310.mat,1.905425,1,160.0,0.08969842258020694
3155,20221018_115310.mat,1.932489,1,160.0,0.09817371226239953
3156,20221018_115310.mat,1.933285,1,230.0,0.060289667457290405
3157,20221018_115310.mat,1.938061,1,160.0,0.17324433069962875
3158,20221018_115310.mat,1.979055,1,160.0,0.058481905851900585
3159,20221018_115310.mat,1.979652,1,155.0,0.07626671443753974
3160,20221018_115310.mat,1.980448,1,160.0,0.08779146510861299
3161,20221018_115310.mat,1.983234,1,160.0,0.047782010347612085
3162,20221018_115310.mat,1.983433,1,160.0,0.10484906922987187
3163,20221018_115310.mat,2.011492,1,160.0,0.10159554997711949
3164,20221018_115310.mat,2.01189,1,160.0,0.4107583445595008
3165,20221018_115310.mat,2.012089,1,175.0,0.13473030744676295
3166,20221018_115310.mat,2.041939,1,160.0,0.08840217892295207
3167,20221018_115310.mat,2.045322,1,160.0,0.11775181824873121
3168,20221018_115310.mat,2.048705,1,160.0,0.09758192355086025
3169,20221018_115310.mat,2.052287,1,155.0,0.1091671251707869
3170,20221018_115310.mat,2.067212,1,160.0,0.3622009396083387
3171,20221018_115310.mat,2.067411,1,160.0,0.09526404055520345
3172,20221018_115310.mat,2.07955,1,160.0,0.21274787391706926
3173,20221018_115310.mat,2.121141,1,160.0,0.8069933250672131
3174,20221018_115310.mat,2.12134,1,160.0,0.3442297930313228
3175,20221018_115310.mat,2.12731,1,160.0,0.1271677475373606
3176,20221018_115310.mat,2.128504,1,160.0,0.05593775652384004
3177,20221018_115310.mat,2.148802,1,230.0,0.10314567681548273
3178,20221018_115310.mat,2.149001,1,180.0,0.04339207531826438
3179,20221018_115310.mat,2.178851,1,160.0,0.1067114300569249
3180,20221018_115310.mat,2.187607,1,230.0,0.050920575458436784
3181,20221018_115310.mat,2.187806,1,160.0,0.1121101755232684
3182,20221018_115310.mat,2.188602,1,160.0,0.126567159990504
3183,20221018_115310.mat,2.205517,1,160.0,0.09856183898455088
3184,20221018_115310.mat,2.22084,1,225.0,0.1303804838274848
3185,20221018_115310.mat,2.22482,1,160.0,0.08718577689220225
3186,20221018_115310.mat,2.226611,1,230.0,0.06478727260257791
3187,20221018_115310.mat,2.231984,1,205.0,0.08709229208168026
3188,20221018_115310.mat,2.232183,1,175.0,0.27669182205210735
3189,20221018_115310.mat,2.232382,1,175.0,0.07719324569717725
3190,20221018_115310.mat,2.23278,1,225.0,0.058025934064742345
3191,20221018_115310.mat,2.244322,1,280.0,0.061984832936611486
3192,20221018_115310.mat,2.255267,1,225.0,0.08373826435283381
3193,20221018_115310.mat,2.295664,1,165.0,0.051485878176953916
3194,20221018_115310.mat,2.302629,1,160.0,0.20175907327047782
3195,20221018_115310.mat,2.323325,1,160.0,0.09311204244162821
3196,20221018_115310.mat,2.341434,1,160.0,1.0056642573642716
3197,20221018_115310.mat,2.341633,1,170.0,0.1200970753659512
3198,20221018_115310.mat,2.346807,1,165.0,0.04266059839447576
3199,20221018_115310.mat,2.350588,1,170.0,0.05603067485378697
3200,20221018_115310.mat,2.351384,1,230.0,0.07753777899659631
3201,20221018_115310.mat,2.372478,1,125.0,0.04326519569326442
3202,20221018_115310.mat,2.376259,1,155.0,0.13977892496211483
3203,20221018_115310.mat,2.387403,1,160.0,0.07499343181853935
3204,20221018_115310.mat,2.392577,1,160.0,0.18603182482157637
3205,20221018_115310.mat,2.400736,1,160.0,0.09071733831104331
3206,20221018_115310.mat,2.401134,1,165.0,0.08516959633891423
3207,20221018_115310.mat,2.401333,1,160.0,0.12683132108725978
3208,20221018_115310.mat,2.405313,1,165.0,0.035354689798791646
3209,20221018_115310.mat,2.405512,1,230.0,0.06840398224607301
3210,20221018_115310.mat,2.406905,1,160.0,0.22601260911753232
3211,20221018_115310.mat,2.413074,1,160.0,0.08896091162042305
3212,20221018_115310.mat,2.416855,1,160.0,0.19993050167074888
3213,20221018_115310.mat,2.442725,1,160.0,0.10415151986082175
3214,20221018_115310.mat,2.488097,1,170.0,0.06867038916054148
3215,20221018_115310.mat,2.490286,1,160.0,1.4988036968058012
3216,20221018_115310.mat,2.490485,1,175.0,0.3277936640702823
3217,20221018_115310.mat,2.497848,1,160.0,0.1629096966942226
3218,20221018_115310.mat,2.498246,1,160.0,0.08387970180155441
3219,20221018_115310.mat,2.499241,1,165.0,0.12746943019612283
3220,20221018_115310.mat,2.49944,1,175.0,0.13515002255128253
3221,20221018_115310.mat,2.540036,1,160.0,0.06187332968575595
3222,20221018_115310.mat,2.540633,1,160.0,0.06688743227500338
3223,20221018_115310.mat,2.543618,1,320.0,0.12205875932893338
3224,20221018_115310.mat,2.543817,1,160.0,0.6394580771469969
3225,20221018_115310.mat,2.547797,1,160.0,0.19038566899972728
