event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
24228,20221018_134449.mat,3891843,3.891843,1,180,0.0556772421121056
24228,20221018_134449.mat,3891843,3.891843,2,245,0.0369203494777922
24228,20221018_134449.mat,3891843,3.891843,3,395,0.0247590802866127
24229,20221018_134449.mat,3892042,3.892042,1,165,0.284806590670485
24229,20221018_134449.mat,3892042,3.892042,2,125,0.0523655588737328
24229,20221018_134449.mat,3892042,3.892042,3,100,0.0291513747360816
24230,20221018_134449.mat,3912340,3.91234,1,170,0.0748614592408032
24230,20221018_134449.mat,3912340,3.91234,2,300,0.0337366729288039
24230,20221018_134449.mat,3912340,3.91234,3,440,0.0326737861464997
24231,20221018_134449.mat,3918907,3.918907,1,165,0.143798579965699
24231,20221018_134449.mat,3918907,3.918907,2,140,0.0359866511367843
24231,20221018_134449.mat,3918907,3.918907,3,340,0.0246879405721436
24232,20221018_134449.mat,3920499,3.920499,1,165,0.227635104623332
24232,20221018_134449.mat,3920499,3.920499,2,130,0.0499143807569911
24232,20221018_134449.mat,3920499,3.920499,3,300,0.0470468267990019
24233,20221018_134449.mat,3924877,3.924877,1,165,0.192615730245209
24233,20221018_134449.mat,3924877,3.924877,2,125,0.0461800056037258
24233,20221018_134449.mat,3924877,3.924877,3,350,0.0220323487429109
24234,20221018_134449.mat,3925076,3.925076,1,165,0.133516182077171
24234,20221018_134449.mat,3925076,3.925076,2,130,0.0470047131615255
24234,20221018_134449.mat,3925076,3.925076,3,230,0.0235091898238901
24235,20221018_134449.mat,3927066,3.927066,1,160,0.0552395403724351
24235,20221018_134449.mat,3927066,3.927066,2,185,0.0412989292462128
24235,20221018_134449.mat,3927066,3.927066,3,230,0.0338313855700173
24236,20221018_134449.mat,3927265,3.927265,1,165,0.0994438633298991
24236,20221018_134449.mat,3927265,3.927265,2,125,0.0389055071225412
24236,20221018_134449.mat,3927265,3.927265,3,75,0.0201696545601363
24237,20221018_134449.mat,3927663,3.927663,1,170,0.232944068167143
24237,20221018_134449.mat,3927663,3.927663,2,130,0.0742114810490794
24237,20221018_134449.mat,3927663,3.927663,3,220,0.0384871011051522
24238,20221018_134449.mat,3927862,3.927862,1,130,0.13154905948054
24238,20221018_134449.mat,3927862,3.927862,2,180,0.0813876789974065
24238,20221018_134449.mat,3927862,3.927862,3,105,0.0410321832086928
24239,20221018_134449.mat,3928061,3.928061,1,165,0.0810959680369121
24239,20221018_134449.mat,3928061,3.928061,2,130,0.0754909026512836
24239,20221018_134449.mat,3928061,3.928061,3,105,0.0368020114647721
24240,20221018_134449.mat,3929255,3.929255,1,300,0.0995350224403395
24240,20221018_134449.mat,3929255,3.929255,2,165,0.0529102906406001
24240,20221018_134449.mat,3929255,3.929255,3,105,0.0227562798809288
24241,20221018_134449.mat,3931842,3.931842,1,170,0.138032901193411
24241,20221018_134449.mat,3931842,3.931842,2,380,0.019452240418374
24241,20221018_134449.mat,3931842,3.931842,3,340,0.019069246684639
24242,20221018_134449.mat,3932837,3.932837,1,165,0.119480454935482
24242,20221018_134449.mat,3932837,3.932837,2,195,0.0259607776082068
24242,20221018_134449.mat,3932837,3.932837,3,140,0.024451009439979
24243,20221018_134449.mat,3935822,3.935822,1,165,4.69664894964679
24243,20221018_134449.mat,3935822,3.935822,2,125,2.32405322825364
24243,20221018_134449.mat,3935822,3.935822,3,190,0.685689905223885
24244,20221018_134449.mat,3936021,3.936021,1,165,3.69725917315025
24244,20221018_134449.mat,3936021,3.936021,2,125,1.79446975007282
24244,20221018_134449.mat,3936021,3.936021,3,100,0.61883501560949
24245,20221018_134449.mat,3936220,3.93622,1,165,1.09327203254266
24245,20221018_134449.mat,3936220,3.93622,2,130,0.455847062112754
24245,20221018_134449.mat,3936220,3.93622,3,75,0.0871331169625573
24246,20221018_134449.mat,3936419,3.936419,1,165,0.302759782489618
24246,20221018_134449.mat,3936419,3.936419,2,135,0.142782468723867
24246,20221018_134449.mat,3936419,3.936419,3,100,0.0846722143672548
24247,20221018_134449.mat,3936618,3.936618,1,165,0.262682800838513
24247,20221018_134449.mat,3936618,3.936618,2,135,0.0602052176123677
24247,20221018_134449.mat,3936618,3.936618,3,75,0.0221417692363878
24248,20221018_134449.mat,3936817,3.936817,1,165,0.182863323435216
24248,20221018_134449.mat,3936817,3.936817,2,120,0.0697782355829549
24248,20221018_134449.mat,3936817,3.936817,3,285,0.0208378889563026
24249,20221018_134449.mat,3938807,3.938807,1,165,0.834298535597708
24249,20221018_134449.mat,3938807,3.938807,2,125,0.298972806791291
24249,20221018_134449.mat,3938807,3.938807,3,300,0.0986111117636341
24250,20221018_134449.mat,3939006,3.939006,1,165,0.30034140547806
24250,20221018_134449.mat,3939006,3.939006,2,125,0.136263526025132
24250,20221018_134449.mat,3939006,3.939006,3,190,0.0504293769422997
24251,20221018_134449.mat,3939404,3.939404,1,165,0.436975261770068
24251,20221018_134449.mat,3939404,3.939404,2,125,0.194743121141279
24251,20221018_134449.mat,3939404,3.939404,3,240,0.0505128414645782
24252,20221018_134449.mat,3956916,3.956916,1,170,0.160462432330592
24252,20221018_134449.mat,3956916,3.956916,2,135,0.0401536861014715
24252,20221018_134449.mat,3956916,3.956916,3,300,0.0220186585673063
24253,20221018_134449.mat,3957314,3.957314,1,165,0.867416583335658
24253,20221018_134449.mat,3957314,3.957314,2,125,0.348802420946985
24253,20221018_134449.mat,3957314,3.957314,3,225,0.0771788637186879
24254,20221018_134449.mat,3957513,3.957513,1,165,0.36444307376151
24254,20221018_134449.mat,3957513,3.957513,2,125,0.201812819168207
24254,20221018_134449.mat,3957513,3.957513,3,100,0.0727695796966448
24255,20221018_134449.mat,3957712,3.957712,1,165,0.142614800520663
24255,20221018_134449.mat,3957712,3.957712,2,120,0.0575402677674397
24255,20221018_134449.mat,3957712,3.957712,3,345,0.0236632736789972
24256,20221018_134449.mat,3960498,3.960498,1,165,0.135059024228059
24256,20221018_134449.mat,3960498,3.960498,2,125,0.0448479270240088
24256,20221018_134449.mat,3960498,3.960498,3,100,0.0242603460852398
24257,20221018_134449.mat,3963483,3.963483,1,170,0.408663889512829
24257,20221018_134449.mat,3963483,3.963483,2,125,0.170382622739091
24257,20221018_134449.mat,3963483,3.963483,3,220,0.0524367605944188
24258,20221018_134449.mat,3963682,3.963682,1,165,0.332779893364033
24258,20221018_134449.mat,3963682,3.963682,2,125,0.15825178685315
24258,20221018_134449.mat,3963682,3.963682,3,100,0.0650695167494044
24259,20221018_134449.mat,3963881,3.963881,1,165,0.101600448302579
24259,20221018_134449.mat,3963881,3.963881,2,140,0.0340540796725699
24259,20221018_134449.mat,3963881,3.963881,3,115,0.0303688096834005
24260,20221018_134449.mat,3975821,3.975821,1,165,0.150426086751833
24260,20221018_134449.mat,3975821,3.975821,2,300,0.025497094133409
24260,20221018_134449.mat,3975821,3.975821,3,240,0.0230735805976026
24261,20221018_134449.mat,3981592,3.981592,1,165,0.269228365600201
24261,20221018_134449.mat,3981592,3.981592,2,125,0.103120970088446
24261,20221018_134449.mat,3981592,3.981592,3,240,0.0465725715547493
24262,20221018_134449.mat,3982388,3.982388,1,125,0.0840420905166962
24262,20221018_134449.mat,3982388,3.982388,2,165,0.0530687585962509
24262,20221018_134449.mat,3982388,3.982388,3,200,0.0304230769651382
24263,20221018_134449.mat,3992338,3.992338,1,170,0.0856357941961861
24263,20221018_134449.mat,3992338,3.992338,2,240,0.0310682812052257
24263,20221018_134449.mat,3992338,3.992338,3,310,0.0271969130927104
24264,20221018_134449.mat,3996517,3.996517,1,125,0.0850453932081305
24264,20221018_134449.mat,3996517,3.996517,2,165,0.0601352662085531
24264,20221018_134449.mat,3996517,3.996517,3,305,0.0491361896154864
24265,20221018_134449.mat,4000497,4.000497,1,125,0.0747825218413026
24265,20221018_134449.mat,4000497,4.000497,2,165,0.0459099092350909
24265,20221018_134449.mat,4000497,4.000497,3,300,0.0404652894575059
24266,20221018_134449.mat,4002487,4.002487,1,170,0.0723511501974844
24266,20221018_134449.mat,4002487,4.002487,2,120,0.0463264510638672
24266,20221018_134449.mat,4002487,4.002487,3,200,0.025185503889576
24267,20221018_134449.mat,4006069,4.006069,1,165,0.0612982302340005
24267,20221018_134449.mat,4006069,4.006069,2,305,0.0577790201485635
24267,20221018_134449.mat,4006069,4.006069,3,130,0.0359976998065943
24268,20221018_134449.mat,4012238,4.012238,1,165,0.166968865546282
24268,20221018_134449.mat,4012238,4.012238,2,125,0.0716553144703139
24268,20221018_134449.mat,4012238,4.012238,3,85,0.0216373132825111
24269,20221018_134449.mat,4014228,4.014228,1,115,0.099326175707113
24269,20221018_134449.mat,4014228,4.014228,2,300,0.0685462799806518
24269,20221018_134449.mat,4014228,4.014228,3,165,0.0629946002943171
24270,20221018_134449.mat,4014427,4.014427,1,185,0.0869488592544834
24270,20221018_134449.mat,4014427,4.014427,2,115,0.0353418182264241
24270,20221018_134449.mat,4014427,4.014427,3,235,0.018931357573133
24271,20221018_134449.mat,4018009,4.018009,1,165,0.600307901883804
24271,20221018_134449.mat,4018009,4.018009,2,125,0.347747708532643
24271,20221018_134449.mat,4018009,4.018009,3,190,0.143254333630987
24272,20221018_134449.mat,4018208,4.018208,1,125,0.155082388557626
24272,20221018_134449.mat,4018208,4.018208,2,165,0.119034438426451
24272,20221018_134449.mat,4018208,4.018208,3,195,0.0211204230485601
24273,20221018_134449.mat,4022387,4.022387,1,170,2.22270755437094
24273,20221018_134449.mat,4022387,4.022387,2,115,1.99055396941204
24273,20221018_134449.mat,4022387,4.022387,3,300,1.3163967822802
24274,20221018_134449.mat,4022586,4.022586,1,185,4.80573506812051
24274,20221018_134449.mat,4022586,4.022586,2,120,1.16688979611616
24274,20221018_134449.mat,4022586,4.022586,3,155,0.962776693679757
24275,20221018_134449.mat,4022785,4.022785,1,180,1.28809350953214
24275,20221018_134449.mat,4022785,4.022785,2,120,0.553410381689478
24275,20221018_134449.mat,4022785,4.022785,3,155,0.310195508622189
24276,20221018_134449.mat,4022984,4.022984,1,165,0.778167546938913
24276,20221018_134449.mat,4022984,4.022984,2,120,0.201451085066398
24276,20221018_134449.mat,4022984,4.022984,3,95,0.0381336106236227
24277,20221018_134449.mat,4023183,4.023183,1,165,0.188995961659004
24277,20221018_134449.mat,4023183,4.023183,2,115,0.128668107494883
24277,20221018_134449.mat,4023183,4.023183,3,75,0.0355468978511666
24278,20221018_134449.mat,4023382,4.023382,1,115,0.101163078538692
24278,20221018_134449.mat,4023382,4.023382,2,165,0.0309081531006004
24278,20221018_134449.mat,4023382,4.023382,3,190,0.0240943733335475
24279,20221018_134449.mat,4023581,4.023581,1,165,0.224067253938275
24279,20221018_134449.mat,4023581,4.023581,2,115,0.0594121022730354
24279,20221018_134449.mat,4023581,4.023581,3,240,0.0246542584509294
24280,20221018_134449.mat,4023780,4.02378,1,165,0.104894061494466
24280,20221018_134449.mat,4023780,4.02378,2,130,0.0417230876456433
24280,20221018_134449.mat,4023780,4.02378,3,195,0.0246275440036797
24281,20221018_134449.mat,4027163,4.027163,1,125,0.0607764309440702
24281,20221018_134449.mat,4027163,4.027163,2,185,0.0557051217654698
24281,20221018_134449.mat,4027163,4.027163,3,300,0.0392965283019806
24282,20221018_134449.mat,4027362,4.027362,1,165,0.118465327478934
24282,20221018_134449.mat,4027362,4.027362,2,125,0.0643619771031239
24282,20221018_134449.mat,4027362,4.027362,3,100,0.0279055355096732
24283,20221018_134449.mat,4027561,4.027561,1,160,0.0385952438881204
24283,20221018_134449.mat,4027561,4.027561,2,460,0.0357517065184821
24283,20221018_134449.mat,4027561,4.027561,3,120,0.0347909094820664
24284,20221018_134449.mat,4027760,4.02776,1,165,0.334081675582501
24284,20221018_134449.mat,4027760,4.02776,2,125,0.147805655675739
24284,20221018_134449.mat,4027760,4.02776,3,440,0.147058355698519
24285,20221018_134449.mat,4027959,4.027959,1,165,0.110329854773627
24285,20221018_134449.mat,4027959,4.027959,2,140,0.0535691645116925
24285,20221018_134449.mat,4027959,4.027959,3,65,0.0207543900844852
24286,20221018_134449.mat,4029551,4.029551,1,170,0.0798929579911288
24286,20221018_134449.mat,4029551,4.029551,2,115,0.0457696040003949
24286,20221018_134449.mat,4029551,4.029551,3,305,0.029875506632454
24287,20221018_134449.mat,4030546,4.030546,1,170,0.345261582214636
24287,20221018_134449.mat,4030546,4.030546,2,125,0.052714522198115
24287,20221018_134449.mat,4030546,4.030546,3,240,0.0382624423530725
24288,20221018_134449.mat,4030745,4.030745,1,165,0.214755124184241
24288,20221018_134449.mat,4030745,4.030745,2,130,0.0849704539726202
24288,20221018_134449.mat,4030745,4.030745,3,25,0.0251534987078109
24289,20221018_134449.mat,4031740,4.03174,1,165,0.931597914516003
24289,20221018_134449.mat,4031740,4.03174,2,125,0.309989804384198
24289,20221018_134449.mat,4031740,4.03174,3,240,0.125003070595007
24290,20221018_134449.mat,4031939,4.031939,1,165,0.543601424137792
24290,20221018_134449.mat,4031939,4.031939,2,125,0.15065015843327
24290,20221018_134449.mat,4031939,4.031939,3,100,0.0550782555302286
24291,20221018_134449.mat,4032138,4.032138,1,165,0.186632914822566
24291,20221018_134449.mat,4032138,4.032138,2,130,0.0542645858803015
24291,20221018_134449.mat,4032138,4.032138,3,190,0.0292093856894695
24292,20221018_134449.mat,4032536,4.032536,1,170,0.324630438049002
24292,20221018_134449.mat,4032536,4.032536,2,125,0.122169250044177
24292,20221018_134449.mat,4032536,4.032536,3,85,0.032800192171618
24293,20221018_134449.mat,4032735,4.032735,1,165,0.100931929426981
24293,20221018_134449.mat,4032735,4.032735,2,125,0.0643402300224779
24293,20221018_134449.mat,4032735,4.032735,3,100,0.0443858656145284
24294,20221018_134449.mat,4033531,4.033531,1,165,1.9051968409041
24294,20221018_134449.mat,4033531,4.033531,2,125,0.666136165347674
24294,20221018_134449.mat,4033531,4.033531,3,190,0.269893169415609
24295,20221018_134449.mat,4033730,4.03373,1,165,1.51240631736775
24295,20221018_134449.mat,4033730,4.03373,2,125,0.62196086351328
24295,20221018_134449.mat,4033730,4.03373,3,100,0.349300202980749
24296,20221018_134449.mat,4033929,4.033929,1,165,0.48252557782498
24296,20221018_134449.mat,4033929,4.033929,2,130,0.128789653828828
24296,20221018_134449.mat,4033929,4.033929,3,100,0.085724682608934
24297,20221018_134449.mat,4034128,4.034128,1,165,0.0848009365476009
24297,20221018_134449.mat,4034128,4.034128,2,130,0.0640296521918556
24297,20221018_134449.mat,4034128,4.034128,3,100,0.0336166029234627
24298,20221018_134449.mat,4037113,4.037113,1,170,0.206473630726756
24298,20221018_134449.mat,4037113,4.037113,2,300,0.096346105337232
24298,20221018_134449.mat,4037113,4.037113,3,125,0.0791141580003365
24299,20221018_134449.mat,4037312,4.037312,1,165,0.139079648026871
24299,20221018_134449.mat,4037312,4.037312,2,125,0.0338925698607172
24299,20221018_134449.mat,4037312,4.037312,3,345,0.0252808321564865
24300,20221018_134449.mat,4039700,4.0397,1,170,0.199525242870981
24300,20221018_134449.mat,4039700,4.0397,2,115,0.076134285347299
24300,20221018_134449.mat,4039700,4.0397,3,305,0.0481773461075577
24301,20221018_134449.mat,4040496,4.040496,1,115,0.0736310128800591
24301,20221018_134449.mat,4040496,4.040496,2,185,0.0417115239591982
24301,20221018_134449.mat,4040496,4.040496,3,335,0.0365753963875121
24302,20221018_134449.mat,4040695,4.040695,1,170,0.239481671820862
24302,20221018_134449.mat,4040695,4.040695,2,115,0.0830924054617053
24302,20221018_134449.mat,4040695,4.040695,3,305,0.0587771199165523
24303,20221018_134449.mat,4042088,4.042088,1,170,0.150889463558684
24303,20221018_134449.mat,4042088,4.042088,2,120,0.0720588882305043
24303,20221018_134449.mat,4042088,4.042088,3,145,0.0608670830196362
24304,20221018_134449.mat,4042287,4.042287,1,235,0.179205125597894
24304,20221018_134449.mat,4042287,4.042287,2,150,0.155785666501687
24304,20221018_134449.mat,4042287,4.042287,3,455,0.124083094203194
24305,20221018_134449.mat,4042486,4.042486,1,165,1.47664710812738
24305,20221018_134449.mat,4042486,4.042486,2,240,0.423882856159749
24305,20221018_134449.mat,4042486,4.042486,3,130,0.35811970149588
24306,20221018_134449.mat,4042685,4.042685,1,165,0.36976941794097
24306,20221018_134449.mat,4042685,4.042685,2,130,0.148693376691917
24306,20221018_134449.mat,4042685,4.042685,3,195,0.0682722473750824
24307,20221018_134449.mat,4042884,4.042884,1,170,0.251468346184204
24307,20221018_134449.mat,4042884,4.042884,2,130,0.082288994840241
24307,20221018_134449.mat,4042884,4.042884,3,300,0.0601807824113841
24308,20221018_134449.mat,4055620,4.05562,1,185,0.0855804767535974
24308,20221018_134449.mat,4055620,4.05562,2,345,0.02498478749552
24308,20221018_134449.mat,4055620,4.05562,3,125,0.0247611186116723
24309,20221018_134449.mat,4055819,4.055819,1,170,0.0972954323526201
24309,20221018_134449.mat,4055819,4.055819,2,300,0.0390741780211739
24309,20221018_134449.mat,4055819,4.055819,3,115,0.0376164504697594
24310,20221018_134449.mat,4058804,4.058804,1,170,0.673289362804021
24310,20221018_134449.mat,4058804,4.058804,2,125,0.196809060277386
24310,20221018_134449.mat,4058804,4.058804,3,240,0.0611158628602843
24311,20221018_134449.mat,4059003,4.059003,1,165,0.168616701166863
24311,20221018_134449.mat,4059003,4.059003,2,125,0.0979619876872305
24311,20221018_134449.mat,4059003,4.059003,3,100,0.0445650934679831
24312,20221018_134449.mat,4059600,4.0596,1,165,0.0757809794258657
24312,20221018_134449.mat,4059600,4.0596,2,195,0.0448620377907433
24312,20221018_134449.mat,4059600,4.0596,3,290,0.0431708704450938
24313,20221018_134449.mat,4059799,4.059799,1,170,0.184652907839645
24313,20221018_134449.mat,4059799,4.059799,2,130,0.11190332262973
24313,20221018_134449.mat,4059799,4.059799,3,305,0.0880226569703981
24314,20221018_134449.mat,4065570,4.06557,1,340,0.115734717755988
24314,20221018_134449.mat,4065570,4.06557,2,165,0.055248808803985
24314,20221018_134449.mat,4065570,4.06557,3,120,0.0473179409338815
24315,20221018_134449.mat,4070545,4.070545,1,225,0.0611428422424355
24315,20221018_134449.mat,4070545,4.070545,2,200,0.0512785021807243
24315,20221018_134449.mat,4070545,4.070545,3,255,0.0449823124093712
24316,20221018_134449.mat,4070744,4.070744,1,165,0.576694416859565
