event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
9099,20221018_115350.mat,3967463,3.967463,2,225,0.357452531093646
9099,20221018_115350.mat,3967463,3.967463,3,120,0.166158295426157
9100,20221018_115350.mat,3967662,3.967662,1,160,0.160138091020629
9100,20221018_115350.mat,3967662,3.967662,2,125,0.0569910777494808
9100,20221018_115350.mat,3967662,3.967662,3,225,0.0444143395205128
9101,20221018_115350.mat,3968856,3.968856,1,165,0.0602874123960988
9101,20221018_115350.mat,3968856,3.968856,2,235,0.0359487225334402
9101,20221018_115350.mat,3968856,3.968856,3,125,0.0289453974131185
9102,20221018_115350.mat,3970846,3.970846,1,165,0.0442962128084837
9102,20221018_115350.mat,3970846,3.970846,2,220,0.0369996731831706
9102,20221018_115350.mat,3970846,3.970846,3,345,0.0252307356356395
9103,20221018_115350.mat,3972637,3.972637,1,160,0.18600881110479
9103,20221018_115350.mat,3972637,3.972637,2,345,0.0423393728799566
9103,20221018_115350.mat,3972637,3.972637,3,230,0.037567512279126
9104,20221018_115350.mat,3973035,3.973035,1,165,0.221113454236758
9104,20221018_115350.mat,3973035,3.973035,2,225,0.0331329190198418
9104,20221018_115350.mat,3973035,3.973035,3,340,0.0240557979047291
9105,20221018_115350.mat,3973234,3.973234,1,160,0.0742948359526974
9105,20221018_115350.mat,3973234,3.973234,2,190,0.0246689212450241
9105,20221018_115350.mat,3973234,3.973234,3,230,0.020655226600493
9106,20221018_115350.mat,3981990,3.98199,1,160,0.131387885461036
9106,20221018_115350.mat,3981990,3.98199,2,120,0.0347853170886429
9106,20221018_115350.mat,3981990,3.98199,3,230,0.0289999842838265
9107,20221018_115350.mat,3983383,3.983383,1,160,0.14363334659804
9107,20221018_115350.mat,3983383,3.983383,2,225,0.0872627375250504
9107,20221018_115350.mat,3983383,3.983383,3,280,0.0236557469089522
9108,20221018_115350.mat,3983582,3.983582,1,160,0.0951582413609597
9108,20221018_115350.mat,3983582,3.983582,2,230,0.0384248796950839
9108,20221018_115350.mat,3983582,3.983582,3,135,0.0272912385895781
9109,20221018_115350.mat,3983781,3.983781,1,160,0.153663007961359
9109,20221018_115350.mat,3983781,3.983781,2,125,0.058493058386624
9109,20221018_115350.mat,3983781,3.983781,3,95,0.0224996912023425
9110,20221018_115350.mat,3991343,3.991343,1,155,0.155244776742557
9110,20221018_115350.mat,3991343,3.991343,2,185,0.0737045691030642
9110,20221018_115350.mat,3991343,3.991343,3,225,0.0672611478480446
9111,20221018_115350.mat,3991542,3.991542,1,160,0.193165869015128
9111,20221018_115350.mat,3991542,3.991542,2,185,0.0577531620630124
9111,20221018_115350.mat,3991542,3.991542,3,225,0.0531748843795383
9112,20221018_115350.mat,3999104,3.999104,1,155,3.13428249203015
9112,20221018_115350.mat,3999104,3.999104,2,225,1.19312080063244
9112,20221018_115350.mat,3999104,3.999104,3,345,0.835397578529772
9113,20221018_115350.mat,3999303,3.999303,1,165,0.269512344991677
9113,20221018_115350.mat,3999303,3.999303,2,120,0.118174297408853
9113,20221018_115350.mat,3999303,3.999303,3,75,0.091258477305063
9114,20221018_115350.mat,3999502,3.999502,1,230,0.242342160629
9114,20221018_115350.mat,3999502,3.999502,2,340,0.204156535640048
9114,20221018_115350.mat,3999502,3.999502,3,155,0.203230992663453
9115,20221018_115350.mat,3999701,3.999701,1,150,0.0816165187680435
9115,20221018_115350.mat,3999701,3.999701,2,185,0.0400620037427529
9115,20221018_115350.mat,3999701,3.999701,3,240,0.032705804318844
9116,20221018_115350.mat,4002288,4.002288,1,160,0.205869916525056
9116,20221018_115350.mat,4002288,4.002288,2,190,0.188762480433678
9116,20221018_115350.mat,4002288,4.002288,3,265,0.0427861874591953
9117,20221018_115350.mat,4002487,4.002487,1,160,0.494351267292938
9117,20221018_115350.mat,4002487,4.002487,2,225,0.116214552765507
9117,20221018_115350.mat,4002487,4.002487,3,195,0.0861420926625221
9118,20221018_115350.mat,4002686,4.002686,1,160,0.0819666017598268
9118,20221018_115350.mat,4002686,4.002686,2,135,0.0188366437055421
9118,20221018_115350.mat,4002686,4.002686,3,60,0.0175228146631863
9119,20221018_115350.mat,4005273,4.005273,1,160,0.0822614042543768
9119,20221018_115350.mat,4005273,4.005273,2,220,0.0382503440508404
9119,20221018_115350.mat,4005273,4.005273,3,135,0.030552190538341
9120,20221018_115350.mat,4005671,4.005671,1,160,0.164784746436064
9120,20221018_115350.mat,4005671,4.005671,2,225,0.0501672661127639
9120,20221018_115350.mat,4005671,4.005671,3,200,0.0309106689572532
9121,20221018_115350.mat,4013631,4.013631,1,160,0.100114666608727
9121,20221018_115350.mat,4013631,4.013631,2,340,0.0207702797476237
9121,20221018_115350.mat,4013631,4.013631,3,230,0.0185084275352206
9122,20221018_115350.mat,4022984,4.022984,1,160,0.0820640079346467
9122,20221018_115350.mat,4022984,4.022984,2,220,0.0261038980605392
9122,20221018_115350.mat,4022984,4.022984,3,460,0.0192586173599554
9123,20221018_115350.mat,4024576,4.024576,1,230,0.33278821936247
9123,20221018_115350.mat,4024576,4.024576,2,160,0.261795483320696
9123,20221018_115350.mat,4024576,4.024576,3,205,0.134001604539656
9124,20221018_115350.mat,4028954,4.028954,1,160,0.0775893472433301
9124,20221018_115350.mat,4028954,4.028954,2,230,0.0504487511592899
9124,20221018_115350.mat,4028954,4.028954,3,345,0.0341027829439713
9125,20221018_115350.mat,4030148,4.030148,1,160,0.477072323342953
9125,20221018_115350.mat,4030148,4.030148,2,185,0.0419174831419959
9125,20221018_115350.mat,4030148,4.030148,3,115,0.0321561118883818
9126,20221018_115350.mat,4030347,4.030347,1,160,0.095131606824814
9126,20221018_115350.mat,4030347,4.030347,2,185,0.04794189445279
9126,20221018_115350.mat,4030347,4.030347,3,300,0.0171227998397622
9127,20221018_115350.mat,4031342,4.031342,1,160,0.292771552373947
9127,20221018_115350.mat,4031342,4.031342,2,230,0.182143855292745
9127,20221018_115350.mat,4031342,4.031342,3,280,0.0810470678294782
9128,20221018_115350.mat,4032138,4.032138,1,165,0.121213891709367
9128,20221018_115350.mat,4032138,4.032138,2,230,0.0652878553818771
9128,20221018_115350.mat,4032138,4.032138,3,345,0.0427061350776752
9129,20221018_115350.mat,4034327,4.034327,1,205,0.05033901892003
9129,20221018_115350.mat,4034327,4.034327,2,165,0.0441539696276114
9129,20221018_115350.mat,4034327,4.034327,3,245,0.023659749225979
9130,20221018_115350.mat,4034526,4.034526,1,155,0.0436031383340604
9130,20221018_115350.mat,4034526,4.034526,2,235,0.0407967745954312
9130,20221018_115350.mat,4034526,4.034526,3,280,0.0368980524872956
9131,20221018_115350.mat,4046068,4.046068,1,160,5.42831265625623
9131,20221018_115350.mat,4046068,4.046068,2,200,0.654391398136107
9131,20221018_115350.mat,4046068,4.046068,3,120,0.540078434496602
9132,20221018_115350.mat,4046267,4.046267,1,160,0.959880382262221
9132,20221018_115350.mat,4046267,4.046267,2,125,0.242216975393763
9132,20221018_115350.mat,4046267,4.046267,3,95,0.163073511136528
9133,20221018_115350.mat,4046466,4.046466,1,160,0.104711789990606
9133,20221018_115350.mat,4046466,4.046466,2,100,0.0270493695711704
9133,20221018_115350.mat,4046466,4.046466,3,130,0.0212825714167015
9134,20221018_115350.mat,4049650,4.04965,1,160,0.0483187983770998
9134,20221018_115350.mat,4049650,4.04965,2,220,0.0322595827582221
9134,20221018_115350.mat,4049650,4.04965,3,250,0.0255606582706358
9135,20221018_115350.mat,4049849,4.049849,1,160,0.149501204065795
9135,20221018_115350.mat,4049849,4.049849,2,225,0.0997369427316346
9135,20221018_115350.mat,4049849,4.049849,3,185,0.0438598238144375
9136,20221018_115350.mat,4057013,4.057013,1,165,0.0540224408755287
9136,20221018_115350.mat,4057013,4.057013,2,125,0.0251664914511948
9136,20221018_115350.mat,4057013,4.057013,3,245,0.0228155930097751
9137,20221018_115350.mat,4059799,4.059799,1,160,0.241185312530006
9137,20221018_115350.mat,4059799,4.059799,2,125,0.0430165085256712
9137,20221018_115350.mat,4059799,4.059799,3,230,0.040627162906517
9138,20221018_115350.mat,4067759,4.067759,1,160,0.0855653628968597
9138,20221018_115350.mat,4067759,4.067759,2,225,0.0226222341832129
9138,20221018_115350.mat,4067759,4.067759,3,290,0.0157273060858249
9139,20221018_115350.mat,4073331,4.073331,1,160,0.334727241530356
9139,20221018_115350.mat,4073331,4.073331,2,280,0.154989599874383
9139,20221018_115350.mat,4073331,4.073331,3,185,0.0639377854265842
9140,20221018_115350.mat,4086664,4.086664,1,160,0.775756525849523
9140,20221018_115350.mat,4086664,4.086664,2,230,0.241784332528563
9140,20221018_115350.mat,4086664,4.086664,3,120,0.169344187847308
9141,20221018_115350.mat,4086863,4.086863,1,160,0.106708265958749
9141,20221018_115350.mat,4086863,4.086863,2,120,0.0491868224992826
9141,20221018_115350.mat,4086863,4.086863,3,230,0.039387131386333
9142,20221018_115350.mat,4087460,4.08746,1,160,0.0876759889343704
9142,20221018_115350.mat,4087460,4.08746,2,225,0.0384498592532043
9142,20221018_115350.mat,4087460,4.08746,3,275,0.0306944777730726
9143,20221018_115350.mat,4095420,4.09542,1,160,0.113598205100544
9143,20221018_115350.mat,4095420,4.09542,2,355,0.0251226079510525
9143,20221018_115350.mat,4095420,4.09542,3,230,0.0227855114721629
9144,20221018_115350.mat,4095818,4.095818,1,160,0.26019628143221
9144,20221018_115350.mat,4095818,4.095818,2,280,0.118398891343419
9144,20221018_115350.mat,4095818,4.095818,3,125,0.0573358329656602
9145,20221018_115350.mat,4096017,4.096017,1,160,0.13187803119355
9145,20221018_115350.mat,4096017,4.096017,2,235,0.0268312341667425
9145,20221018_115350.mat,4096017,4.096017,3,105,0.0173125635087965
9146,20221018_115350.mat,4098604,4.098604,1,175,0.0545302264301514
9146,20221018_115350.mat,4098604,4.098604,2,340,0.0539136822822278
9146,20221018_115350.mat,4098604,4.098604,3,315,0.0308312264568954
9147,20221018_115350.mat,4100196,4.100196,1,155,0.1120461792076
9147,20221018_115350.mat,4100196,4.100196,2,190,0.027790385690847
9147,20221018_115350.mat,4100196,4.100196,3,285,0.0263912532548047
9148,20221018_115350.mat,4103181,4.103181,1,160,0.300363622307857
9148,20221018_115350.mat,4103181,4.103181,2,230,0.064948757729106
9148,20221018_115350.mat,4103181,4.103181,3,185,0.0612420568649861
9149,20221018_115350.mat,4105171,4.105171,1,160,0.363078222476715
9149,20221018_115350.mat,4105171,4.105171,2,345,0.0913993427250481
9149,20221018_115350.mat,4105171,4.105171,3,190,0.0733249397248474
9150,20221018_115350.mat,4109748,4.109748,1,160,0.132507116897826
9150,20221018_115350.mat,4109748,4.109748,2,210,0.0298711241612438
9150,20221018_115350.mat,4109748,4.109748,3,360,0.0265503674715449
9151,20221018_115350.mat,4111937,4.111937,1,155,0.394836062557489
9151,20221018_115350.mat,4111937,4.111937,2,180,0.0679371419564488
9151,20221018_115350.mat,4111937,4.111937,3,220,0.0502915999389232
9152,20221018_115350.mat,4112136,4.112136,1,160,0.322630166067483
9152,20221018_115350.mat,4112136,4.112136,2,120,0.0835714924289989
9152,20221018_115350.mat,4112136,4.112136,3,185,0.0686414921981092
9153,20221018_115350.mat,4113131,4.113131,1,160,0.0907463058680152
9153,20221018_115350.mat,4113131,4.113131,2,120,0.030426104183303
9153,20221018_115350.mat,4113131,4.113131,3,225,0.0288434810209698
9154,20221018_115350.mat,4114524,4.114524,1,165,0.135500195309447
9154,20221018_115350.mat,4114524,4.114524,2,275,0.0601198385314433
9154,20221018_115350.mat,4114524,4.114524,3,230,0.0361865934636043
9155,20221018_115350.mat,4114723,4.114723,1,160,0.0969756949441404
9155,20221018_115350.mat,4114723,4.114723,2,130,0.0294418541187938
9155,20221018_115350.mat,4114723,4.114723,3,280,0.0291577082552007
9156,20221018_115350.mat,4115519,4.115519,1,155,0.0843583489641335
9156,20221018_115350.mat,4115519,4.115519,2,180,0.0815399048671129
9156,20221018_115350.mat,4115519,4.115519,3,230,0.0616432326011726
9157,20221018_115350.mat,4115917,4.115917,1,160,0.093483875325712
9157,20221018_115350.mat,4115917,4.115917,2,120,0.0324124294137748
9157,20221018_115350.mat,4115917,4.115917,3,205,0.0199500884139132
9158,20221018_115350.mat,4120892,4.120892,1,160,0.107376209963002
9158,20221018_115350.mat,4120892,4.120892,2,185,0.0311695296502339
9158,20221018_115350.mat,4120892,4.120892,3,135,0.022828198374356
9159,20221018_115350.mat,4121489,4.121489,1,155,0.0938103366178592
9159,20221018_115350.mat,4121489,4.121489,2,275,0.0214434269383111
9159,20221018_115350.mat,4121489,4.121489,3,225,0.0211152116635212
9160,20221018_115350.mat,4121887,4.121887,1,160,0.0846814659835021
9160,20221018_115350.mat,4121887,4.121887,2,230,0.0718664281703813
9160,20221018_115350.mat,4121887,4.121887,3,125,0.0374161008920102
9161,20221018_115350.mat,4123678,4.123678,1,160,0.446939687361441
9161,20221018_115350.mat,4123678,4.123678,2,225,0.322472236352301
9161,20221018_115350.mat,4123678,4.123678,3,120,0.206507408596412
9162,20221018_115350.mat,4123877,4.123877,1,160,0.104267031877379
9162,20221018_115350.mat,4123877,4.123877,2,185,0.0603737927582671
9162,20221018_115350.mat,4123877,4.123877,3,125,0.0459662411254842
9163,20221018_115350.mat,4126066,4.126066,1,225,0.0622683485876469
9163,20221018_115350.mat,4126066,4.126066,2,160,0.0614268073026285
9163,20221018_115350.mat,4126066,4.126066,3,190,0.035298894405123
9164,20221018_115350.mat,4127857,4.127857,1,160,0.348550867171919
9164,20221018_115350.mat,4127857,4.127857,2,225,0.113931944681556
9164,20221018_115350.mat,4127857,4.127857,3,190,0.0457577950823749
9165,20221018_115350.mat,4128056,4.128056,1,160,0.0895675158164741
9165,20221018_115350.mat,4128056,4.128056,2,340,0.0247834083269551
9165,20221018_115350.mat,4128056,4.128056,3,75,0.0218216812504822
9166,20221018_115350.mat,4129847,4.129847,1,155,2.26060170974748
9166,20221018_115350.mat,4129847,4.129847,2,185,0.459948974111429
9166,20221018_115350.mat,4129847,4.129847,3,225,0.398109860084161
9167,20221018_115350.mat,4130046,4.130046,1,160,1.63848401287435
9167,20221018_115350.mat,4130046,4.130046,2,120,0.317848944068396
9167,20221018_115350.mat,4130046,4.130046,3,95,0.125380555954752
9168,20221018_115350.mat,4130245,4.130245,1,160,0.0831884099740165
9168,20221018_115350.mat,4130245,4.130245,2,100,0.0392779454352009
9168,20221018_115350.mat,4130245,4.130245,3,335,0.0217951733534137
9169,20221018_115350.mat,4130643,4.130643,1,165,0.0552653522282093
9169,20221018_115350.mat,4130643,4.130643,2,195,0.0327324384434589
9169,20221018_115350.mat,4130643,4.130643,3,235,0.0316021313286219
9170,20221018_115350.mat,4130842,4.130842,1,160,0.127792949749922
9170,20221018_115350.mat,4130842,4.130842,2,225,0.0366430098716683
9170,20221018_115350.mat,4130842,4.130842,3,120,0.0269851024431334
9171,20221018_115350.mat,4146762,4.146762,1,160,0.328405908891125
9171,20221018_115350.mat,4146762,4.146762,2,230,0.075177398947372
9171,20221018_115350.mat,4146762,4.146762,3,125,0.0379350945285997
9172,20221018_115350.mat,4146961,4.146961,1,160,0.14723362242705
9172,20221018_115350.mat,4146961,4.146961,2,225,0.0322497001047589
9172,20221018_115350.mat,4146961,4.146961,3,185,0.0301365350429234
9173,20221018_115350.mat,4152135,4.152135,1,155,0.754262875424092
9173,20221018_115350.mat,4152135,4.152135,2,285,0.457279319570455
9173,20221018_115350.mat,4152135,4.152135,3,125,0.250563077029319
9174,20221018_115350.mat,4152334,4.152334,1,160,1.01028080514379
9174,20221018_115350.mat,4152334,4.152334,2,280,0.279005052920635
9174,20221018_115350.mat,4152334,4.152334,3,185,0.252460005504908
9175,20221018_115350.mat,4152533,4.152533,1,170,0.0600579439361877
9175,20221018_115350.mat,4152533,4.152533,2,130,0.0265562309684563
9175,20221018_115350.mat,4152533,4.152533,3,100,0.0236340684882122
9176,20221018_115350.mat,4153329,4.153329,1,160,1.08270113238067
9176,20221018_115350.mat,4153329,4.153329,2,280,0.397859537977627
9176,20221018_115350.mat,4153329,4.153329,3,205,0.193519738021036
9177,20221018_115350.mat,4153528,4.153528,1,160,0.361233524532837
9177,20221018_115350.mat,4153528,4.153528,2,280,0.0842492831284574
9177,20221018_115350.mat,4153528,4.153528,3,130,0.0744367871156611
9178,20221018_115350.mat,4153727,4.153727,1,160,0.0884907521933256
9178,20221018_115350.mat,4153727,4.153727,2,230,0.0269589197337021
9178,20221018_115350.mat,4153727,4.153727,3,285,0.0253351355302253
9179,20221018_115350.mat,4156513,4.156513,1,155,0.0697659999795042
9179,20221018_115350.mat,4156513,4.156513,2,225,0.0483170413148563
9179,20221018_115350.mat,4156513,4.156513,3,110,0.0282014218101682
9180,20221018_115350.mat,4158702,4.158702,1,160,0.0749614599432562
9180,20221018_115350.mat,4158702,4.158702,2,135,0.032072718697657
9180,20221018_115350.mat,4158702,4.158702,3,200,0.0315264284979681
9181,20221018_115350.mat,4174224,4.174224,1,160,0.179715997122364
9181,20221018_115350.mat,4174224,4.174224,2,200,0.0703233681989717
9181,20221018_115350.mat,4174224,4.174224,3,230,0.0667484936071547
9182,20221018_115350.mat,4177607,4.177607,1,180,0.0512698800449677
9182,20221018_115350.mat,4177607,4.177607,2,155,0.0439451929559191
9182,20221018_115350.mat,4177607,4.177607,3,130,0.0316599017535805
9183,20221018_115350.mat,4177806,4.177806,1,160,0.433196118336613
9183,20221018_115350.mat,4177806,4.177806,2,230,0.0813095739900461
9183,20221018_115350.mat,4177806,4.177806,3,105,0.0442416554424712
9184,20221018_115350.mat,4178602,4.178602,1,155,0.103007490005828
9184,20221018_115350.mat,4178602,4.178602,2,215,0.0222011161229712
9184,20221018_115350.mat,4178602,4.178602,3,320,0.0180760208636566
9185,20221018_115350.mat,4182383,4.182383,1,160,0.191968218456281
9185,20221018_115350.mat,4182383,4.182383,2,225,0.162896404001026
9185,20221018_115350.mat,4182383,4.182383,3,120,0.106717960759351
9186,20221018_115350.mat,4182582,4.182582,1,160,0.0646727834475892
9186,20221018_115350.mat,4182582,4.182582,2,125,0.0527727447611222
9186,20221018_115350.mat,4182582,4.182582,3,185,0.0289030201745678
9187,20221018_115350.mat,4182980,4.18298,1,160,2.86026545589074
9187,20221018_115350.mat,4182980,4.18298,2,230,1.56850217825576
9187,20221018_115350.mat,4182980,4.18298,3,345,0.667439655713375
9188,20221018_115350.mat,4183179,4.183179,1,160,0.644981185007561
9188,20221018_115350.mat,4183179,4.183179,2,215,0.0885329219652613
9188,20221018_115350.mat,4183179,4.183179,3,135,0.0809222778696861
9189,20221018_115350.mat,4183378,4.183378,1,175,0.0871536936634528
9189,20221018_115350.mat,4183378,4.183378,2,315,0.0191362957553069
9189,20221018_115350.mat,4183378,4.183378,3,410,0.0171855531095662
9190,20221018_115350.mat,4184970,4.18497,1,160,0.896242034169767
9190,20221018_115350.mat,4184970,4.18497,2,225,0.316599951361477
9190,20221018_115350.mat,4184970,4.18497,3,190,0.211291787400236
