event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
33764,20221018_121220.mat,3797119,3.797119,2,210,0.0695475258538978
33764,20221018_121220.mat,3797119,3.797119,3,150,0.055969862089169
33765,20221018_121220.mat,3797318,3.797318,1,165,0.603774576109755
33765,20221018_121220.mat,3797318,3.797318,2,235,0.185446835828635
33765,20221018_121220.mat,3797318,3.797318,3,280,0.1455450419969
33766,20221018_121220.mat,3797915,3.797915,1,160,0.250879451583849
33766,20221018_121220.mat,3797915,3.797915,2,280,0.0794670092863607
33766,20221018_121220.mat,3797915,3.797915,3,135,0.0785426609688271
33767,20221018_121220.mat,3800104,3.800104,1,230,0.417967938790136
33767,20221018_121220.mat,3800104,3.800104,2,160,0.237212951039354
33767,20221018_121220.mat,3800104,3.800104,3,205,0.113516208282277
33768,20221018_121220.mat,3816820,3.81682,1,160,0.205634932080728
33768,20221018_121220.mat,3816820,3.81682,2,235,0.10427757237624
33768,20221018_121220.mat,3816820,3.81682,3,280,0.0577967320391599
33769,20221018_121220.mat,3827168,3.827168,1,165,0.428452789652659
33769,20221018_121220.mat,3827168,3.827168,2,230,0.250680757016463
33769,20221018_121220.mat,3827168,3.827168,3,205,0.120850042343915
33770,20221018_121220.mat,3827367,3.827367,1,180,0.322779175075807
33770,20221018_121220.mat,3827367,3.827367,2,235,0.130429565752592
33770,20221018_121220.mat,3827367,3.827367,3,205,0.0921151634029954
33771,20221018_121220.mat,3831347,3.831347,1,230,0.664107780199308
33771,20221018_121220.mat,3831347,3.831347,2,155,0.635631083672269
33771,20221018_121220.mat,3831347,3.831347,3,130,0.11630454832002
33772,20221018_121220.mat,3831546,3.831546,1,180,0.540388338121802
33772,20221018_121220.mat,3831546,3.831546,2,155,0.265105464193819
33772,20221018_121220.mat,3831546,3.831546,3,230,0.20384678974707
33773,20221018_121220.mat,3831944,3.831944,1,160,0.308616108729542
33773,20221018_121220.mat,3831944,3.831944,2,235,0.0647523893059849
33773,20221018_121220.mat,3831944,3.831944,3,340,0.0561111086303527
33774,20221018_121220.mat,3834332,3.834332,1,160,0.252210959074379
33774,20221018_121220.mat,3834332,3.834332,2,230,0.238584857549478
33774,20221018_121220.mat,3834332,3.834332,3,115,0.206933632146692
33775,20221018_121220.mat,3835924,3.835924,1,160,0.134544739125067
33775,20221018_121220.mat,3835924,3.835924,2,225,0.0689802733576945
33775,20221018_121220.mat,3835924,3.835924,3,280,0.0441603292708614
33776,20221018_121220.mat,3839506,3.839506,1,160,0.229128640087841
33776,20221018_121220.mat,3839506,3.839506,2,190,0.0461305280448466
33776,20221018_121220.mat,3839506,3.839506,3,225,0.0409433363791334
33777,20221018_121220.mat,3841496,3.841496,1,230,1.61647660769843
33777,20221018_121220.mat,3841496,3.841496,2,160,1.12074863960471
33777,20221018_121220.mat,3841496,3.841496,3,295,0.658005694105411
33778,20221018_121220.mat,3841695,3.841695,1,175,0.435181080807014
33778,20221018_121220.mat,3841695,3.841695,2,140,0.157918192694882
33778,20221018_121220.mat,3841695,3.841695,3,225,0.112310792608348
33779,20221018_121220.mat,3843884,3.843884,1,170,0.124506652962859
33779,20221018_121220.mat,3843884,3.843884,2,230,0.101273631577319
33779,20221018_121220.mat,3843884,3.843884,3,205,0.0639161509364935
33780,20221018_121220.mat,3844083,3.844083,1,160,0.223171079701158
33780,20221018_121220.mat,3844083,3.844083,2,115,0.0856593056320654
33780,20221018_121220.mat,3844083,3.844083,3,230,0.043182864865665
33781,20221018_121220.mat,3847665,3.847665,1,160,0.57310382193447
33781,20221018_121220.mat,3847665,3.847665,2,235,0.113414403781865
33781,20221018_121220.mat,3847665,3.847665,3,135,0.0680322873713778
33782,20221018_121220.mat,3850252,3.850252,1,160,0.634302766546298
33782,20221018_121220.mat,3850252,3.850252,2,230,0.602529431122749
33782,20221018_121220.mat,3850252,3.850252,3,190,0.341807376231461
33783,20221018_121220.mat,3850451,3.850451,1,160,0.40617563920554
33783,20221018_121220.mat,3850451,3.850451,2,125,0.0826175582104861
33783,20221018_121220.mat,3850451,3.850451,3,200,0.0446195588232662
33784,20221018_121220.mat,3850650,3.85065,1,230,0.378910874294037
33784,20221018_121220.mat,3850650,3.85065,2,115,0.272706297169226
33784,20221018_121220.mat,3850650,3.85065,3,175,0.258479442853709
33785,20221018_121220.mat,3850849,3.850849,1,180,0.105129107590588
33785,20221018_121220.mat,3850849,3.850849,2,230,0.0809304651416636
33785,20221018_121220.mat,3850849,3.850849,3,120,0.0518230134625743
33786,20221018_121220.mat,3874530,3.87453,1,160,0.147083137281726
33786,20221018_121220.mat,3874530,3.87453,2,230,0.0312201443770645
33786,20221018_121220.mat,3874530,3.87453,3,315,0.0225127228473797
33787,20221018_121220.mat,3877913,3.877913,1,165,0.318633479238902
33787,20221018_121220.mat,3877913,3.877913,2,230,0.155399697717239
33787,20221018_121220.mat,3877913,3.877913,3,280,0.102377879833632
33788,20221018_121220.mat,3881694,3.881694,1,230,0.401453413587945
33788,20221018_121220.mat,3881694,3.881694,2,175,0.370632356557299
33788,20221018_121220.mat,3881694,3.881694,3,290,0.106142215730988
33789,20221018_121220.mat,3891047,3.891047,1,160,3.01319345155551
33789,20221018_121220.mat,3891047,3.891047,2,225,2.28366991810271
33789,20221018_121220.mat,3891047,3.891047,3,120,0.764317287043873
33790,20221018_121220.mat,3891246,3.891246,1,180,1.36061118682461
33790,20221018_121220.mat,3891246,3.891246,2,135,0.552084538016463
33790,20221018_121220.mat,3891246,3.891246,3,110,0.305029536290921
33791,20221018_121220.mat,3891445,3.891445,1,135,0.12411668954286
33791,20221018_121220.mat,3891445,3.891445,2,160,0.122218670715297
33791,20221018_121220.mat,3891445,3.891445,3,225,0.0495156538084504
33792,20221018_121220.mat,3892639,3.892639,1,230,1.46000362071019
33792,20221018_121220.mat,3892639,3.892639,2,175,1.4208593615139
33792,20221018_121220.mat,3892639,3.892639,3,345,1.02672096832955
33793,20221018_121220.mat,3892838,3.892838,1,160,0.312542940886085
33793,20221018_121220.mat,3892838,3.892838,2,135,0.0902683374019817
33793,20221018_121220.mat,3892838,3.892838,3,90,0.0867969178204265
33794,20221018_121220.mat,3893435,3.893435,1,160,0.14910423328299
33794,20221018_121220.mat,3893435,3.893435,2,225,0.144585710398266
33794,20221018_121220.mat,3893435,3.893435,3,280,0.0576160839271397
33795,20221018_121220.mat,3894629,3.894629,1,160,0.165420910875965
33795,20221018_121220.mat,3894629,3.894629,2,230,0.152214395038951
33795,20221018_121220.mat,3894629,3.894629,3,345,0.0573128830667466
33796,20221018_121220.mat,3895027,3.895027,1,155,0.11122429558867
33796,20221018_121220.mat,3895027,3.895027,2,230,0.0619318880051346
33796,20221018_121220.mat,3895027,3.895027,3,120,0.0409349505721374
33797,20221018_121220.mat,3896420,3.89642,1,160,0.140579087044192
33797,20221018_121220.mat,3896420,3.89642,2,210,0.0987254803668883
33797,20221018_121220.mat,3896420,3.89642,3,245,0.0650207983680357
33798,20221018_121220.mat,3896619,3.896619,1,160,0.796655657857868
33798,20221018_121220.mat,3896619,3.896619,2,230,0.237111324325216
33798,20221018_121220.mat,3896619,3.896619,3,280,0.236395809008695
33799,20221018_121220.mat,3896818,3.896818,1,165,0.120662078931032
33799,20221018_121220.mat,3896818,3.896818,2,230,0.107714950600801
33799,20221018_121220.mat,3896818,3.896818,3,285,0.0436251768477297
33800,20221018_121220.mat,3897614,3.897614,1,230,0.133497800095181
33800,20221018_121220.mat,3897614,3.897614,2,160,0.12431117163155
33800,20221018_121220.mat,3897614,3.897614,3,115,0.0771869136072213
33801,20221018_121220.mat,3898808,3.898808,1,225,0.074909635217444
33801,20221018_121220.mat,3898808,3.898808,2,340,0.0548773722071474
33801,20221018_121220.mat,3898808,3.898808,3,160,0.0500396484492298
33802,20221018_121220.mat,3905375,3.905375,1,160,0.161745300886819
33802,20221018_121220.mat,3905375,3.905375,2,225,0.144889744292522
33802,20221018_121220.mat,3905375,3.905375,3,280,0.0723556161402248
33803,20221018_121220.mat,3905574,3.905574,1,215,0.264089835218225
33803,20221018_121220.mat,3905574,3.905574,2,165,0.200498301228412
33803,20221018_121220.mat,3905574,3.905574,3,295,0.18427068815344
33804,20221018_121220.mat,3905773,3.905773,1,175,0.338359170249279
33804,20221018_121220.mat,3905773,3.905773,2,225,0.18959341053176
33804,20221018_121220.mat,3905773,3.905773,3,280,0.136092041115743
33805,20221018_121220.mat,3906171,3.906171,1,155,0.103070851887524
33805,20221018_121220.mat,3906171,3.906171,2,225,0.0931959842962295
33805,20221018_121220.mat,3906171,3.906171,3,180,0.0501907521990909
33806,20221018_121220.mat,3906569,3.906569,1,145,0.183996760160922
33806,20221018_121220.mat,3906569,3.906569,2,185,0.173423207319847
33806,20221018_121220.mat,3906569,3.906569,3,225,0.164254260992543
33807,20221018_121220.mat,3906768,3.906768,1,160,0.54754044530749
33807,20221018_121220.mat,3906768,3.906768,2,235,0.189862524766434
33807,20221018_121220.mat,3906768,3.906768,3,280,0.096977207226424
33808,20221018_121220.mat,3906967,3.906967,1,160,1.40459143669888
33808,20221018_121220.mat,3906967,3.906967,2,125,0.249313957508306
33808,20221018_121220.mat,3906967,3.906967,3,230,0.142055420204044
33809,20221018_121220.mat,3907166,3.907166,1,170,0.12884570466469
33809,20221018_121220.mat,3907166,3.907166,2,125,0.0383444644972086
33809,20221018_121220.mat,3907166,3.907166,3,75,0.0191980650654468
33810,20221018_121220.mat,3920300,3.9203,1,160,0.543424846871828
33810,20221018_121220.mat,3920300,3.9203,2,230,0.325889088445403
33810,20221018_121220.mat,3920300,3.9203,3,345,0.165320995388224
33811,20221018_121220.mat,3920499,3.920499,1,175,0.121692989974217
33811,20221018_121220.mat,3920499,3.920499,2,200,0.0495277826851539
33811,20221018_121220.mat,3920499,3.920499,3,145,0.0418400891778185
33812,20221018_121220.mat,3920897,3.920897,1,160,0.313577163777678
33812,20221018_121220.mat,3920897,3.920897,2,225,0.0369727469716142
33812,20221018_121220.mat,3920897,3.920897,3,190,0.0308050645725885
33813,20221018_121220.mat,3927066,3.927066,1,160,0.615683629012688
33813,20221018_121220.mat,3927066,3.927066,2,230,0.158641721091708
33813,20221018_121220.mat,3927066,3.927066,3,200,0.0928983389015555
33814,20221018_121220.mat,3928857,3.928857,1,335,0.100241939804653
33814,20221018_121220.mat,3928857,3.928857,2,160,0.0777743335644098
33814,20221018_121220.mat,3928857,3.928857,3,280,0.0434675347796286
33815,20221018_121220.mat,3929852,3.929852,1,160,0.109932903484797
33815,20221018_121220.mat,3929852,3.929852,2,220,0.046590759984364
33815,20221018_121220.mat,3929852,3.929852,3,185,0.0289572188222804
33816,20221018_121220.mat,3934230,3.93423,1,160,0.17459978497502
33816,20221018_121220.mat,3934230,3.93423,2,230,0.0659825553748973
33816,20221018_121220.mat,3934230,3.93423,3,280,0.0351181103439794
33817,20221018_121220.mat,3939205,3.939205,1,180,0.236033198485218
33817,20221018_121220.mat,3939205,3.939205,2,230,0.0494304982243729
33817,20221018_121220.mat,3939205,3.939205,3,90,0.0281581399582489
33818,20221018_121220.mat,3940598,3.940598,1,160,1.09348684564187
33818,20221018_121220.mat,3940598,3.940598,2,230,0.480780946821023
33818,20221018_121220.mat,3940598,3.940598,3,115,0.461104927247694
33819,20221018_121220.mat,3940797,3.940797,1,160,0.351276695410411
33819,20221018_121220.mat,3940797,3.940797,2,125,0.11899741245399
33819,20221018_121220.mat,3940797,3.940797,3,95,0.0369530054323339
33820,20221018_121220.mat,3948757,3.948757,1,165,0.642914173240446
33820,20221018_121220.mat,3948757,3.948757,2,230,0.181045294189632
33820,20221018_121220.mat,3948757,3.948757,3,120,0.143448298797465
33821,20221018_121220.mat,3948956,3.948956,1,170,0.112055109077405
33821,20221018_121220.mat,3948956,3.948956,2,140,0.0707673509688433
33821,20221018_121220.mat,3948956,3.948956,3,280,0.0358605029652601
33822,20221018_121220.mat,3950150,3.95015,1,175,0.286725001372853
33822,20221018_121220.mat,3950150,3.95015,2,205,0.209307196846786
33822,20221018_121220.mat,3950150,3.95015,3,150,0.192733151729088
33823,20221018_121220.mat,3950349,3.950349,1,160,0.701625758075557
33823,20221018_121220.mat,3950349,3.950349,2,280,0.224688932389829
33823,20221018_121220.mat,3950349,3.950349,3,225,0.208699928645937
33824,20221018_121220.mat,3951344,3.951344,1,230,0.356760295674193
33824,20221018_121220.mat,3951344,3.951344,2,295,0.140801674941965
33824,20221018_121220.mat,3951344,3.951344,3,200,0.138364790802228
33825,20221018_121220.mat,3956319,3.956319,1,160,0.141764062571352
33825,20221018_121220.mat,3956319,3.956319,2,225,0.0934340294829336
33825,20221018_121220.mat,3956319,3.956319,3,285,0.0287596535650872
33826,20221018_121220.mat,3960697,3.960697,1,160,0.157122652549603
33826,20221018_121220.mat,3960697,3.960697,2,340,0.115216393117476
33826,20221018_121220.mat,3960697,3.960697,3,280,0.109672386765417
33827,20221018_121220.mat,3961493,3.961493,1,160,0.869654691707825
33827,20221018_121220.mat,3961493,3.961493,2,230,0.471261656755108
33827,20221018_121220.mat,3961493,3.961493,3,125,0.130545347362432
33828,20221018_121220.mat,3961692,3.961692,1,160,0.830946604363964
33828,20221018_121220.mat,3961692,3.961692,2,90,0.0843749716695523
33828,20221018_121220.mat,3961692,3.961692,3,220,0.0760154400422029
33829,20221018_121220.mat,3964080,3.96408,1,230,1.10265232215431
33829,20221018_121220.mat,3964080,3.96408,2,115,0.697883597515255
33829,20221018_121220.mat,3964080,3.96408,3,175,0.672890762488636
33830,20221018_121220.mat,3964279,3.964279,1,175,0.628979223001384
33830,20221018_121220.mat,3964279,3.964279,2,150,0.217451548811708
33830,20221018_121220.mat,3964279,3.964279,3,120,0.203783059341571
33831,20221018_121220.mat,3970050,3.97005,1,155,0.181399980928302
33831,20221018_121220.mat,3970050,3.97005,2,230,0.113656548744293
33831,20221018_121220.mat,3970050,3.97005,3,120,0.0868886840470414
33832,20221018_121220.mat,3971642,3.971642,1,230,0.493649822737994
33832,20221018_121220.mat,3971642,3.971642,2,160,0.392927300899373
33832,20221018_121220.mat,3971642,3.971642,3,205,0.227260584573061
33833,20221018_121220.mat,3971841,3.971841,1,230,0.482389323223442
33833,20221018_121220.mat,3971841,3.971841,2,175,0.314772876303806
33833,20221018_121220.mat,3971841,3.971841,3,125,0.233307198606215
33834,20221018_121220.mat,3972040,3.97204,1,160,1.73737084791157
33834,20221018_121220.mat,3972040,3.97204,2,120,0.453328950154081
33834,20221018_121220.mat,3972040,3.97204,3,225,0.27284986271754
33835,20221018_121220.mat,3972239,3.972239,1,160,0.251615735873198
33835,20221018_121220.mat,3972239,3.972239,2,120,0.0506975868572374
33835,20221018_121220.mat,3972239,3.972239,3,220,0.0391698185236266
33836,20221018_121220.mat,3974627,3.974627,1,225,0.155435065734916
33836,20221018_121220.mat,3974627,3.974627,2,155,0.125573086573772
33836,20221018_121220.mat,3974627,3.974627,3,290,0.0517305988687786
33837,20221018_121220.mat,3974826,3.974826,1,160,0.131167593616653
33837,20221018_121220.mat,3974826,3.974826,2,225,0.0723801752883698
33837,20221018_121220.mat,3974826,3.974826,3,130,0.0269168067296816
33838,20221018_121220.mat,3983184,3.983184,1,230,0.0903828073388647
33838,20221018_121220.mat,3983184,3.983184,2,155,0.0620705503226453
33838,20221018_121220.mat,3983184,3.983184,3,295,0.0514597585807478
33839,20221018_121220.mat,3984975,3.984975,1,160,0.235604495786872
33839,20221018_121220.mat,3984975,3.984975,2,225,0.123928864651633
33839,20221018_121220.mat,3984975,3.984975,3,115,0.0984588401393067
33840,20221018_121220.mat,3987562,3.987562,1,165,0.152382160470886
33840,20221018_121220.mat,3987562,3.987562,2,230,0.148653708072081
33840,20221018_121220.mat,3987562,3.987562,3,345,0.0662616025570131
33841,20221018_121220.mat,3987761,3.987761,1,160,0.182141430769909
33841,20221018_121220.mat,3987761,3.987761,2,230,0.0783597475349706
33841,20221018_121220.mat,3987761,3.987761,3,195,0.0392672100652837
33842,20221018_121220.mat,3990149,3.990149,1,230,0.15343018109447
33842,20221018_121220.mat,3990149,3.990149,2,115,0.0784666442282557
33842,20221018_121220.mat,3990149,3.990149,3,160,0.0766005211677662
33843,20221018_121220.mat,3990746,3.990746,1,225,0.116846268839282
33843,20221018_121220.mat,3990746,3.990746,2,280,0.0505680103387219
33843,20221018_121220.mat,3990746,3.990746,3,160,0.0483156516580968
33844,20221018_121220.mat,3992537,3.992537,1,160,3.26599939217116
33844,20221018_121220.mat,3992537,3.992537,2,225,0.723034860507652
33844,20221018_121220.mat,3992537,3.992537,3,280,0.254356435115585
33845,20221018_121220.mat,3992736,3.992736,1,160,0.55825533810122
33845,20221018_121220.mat,3992736,3.992736,2,115,0.100870864006125
33845,20221018_121220.mat,3992736,3.992736,3,230,0.0793966541869033
33846,20221018_121220.mat,3994328,3.994328,1,210,0.203021281077113
33846,20221018_121220.mat,3994328,3.994328,2,175,0.202596816948722
33846,20221018_121220.mat,3994328,3.994328,3,125,0.0988698891031609
33847,20221018_121220.mat,3994527,3.994527,1,160,0.814041883231718
33847,20221018_121220.mat,3994527,3.994527,2,185,0.305951271220556
33847,20221018_121220.mat,3994527,3.994527,3,125,0.194426924787333
33848,20221018_121220.mat,3994726,3.994726,1,155,0.123220584276262
33848,20221018_121220.mat,3994726,3.994726,2,95,0.0296562613213128
33848,20221018_121220.mat,3994726,3.994726,3,125,0.0278311843220143
33849,20221018_121220.mat,3998706,3.998706,1,160,0.227240631510746
33849,20221018_121220.mat,3998706,3.998706,2,135,0.062028340717948
33849,20221018_121220.mat,3998706,3.998706,3,200,0.0617944739136668
33850,20221018_121220.mat,4000298,4.000298,1,160,5.42769831102507
33850,20221018_121220.mat,4000298,4.000298,2,225,1.55683517094407
33850,20221018_121220.mat,4000298,4.000298,3,120,0.713603747026631
33851,20221018_121220.mat,4000497,4.000497,1,160,0.772559282833248
33851,20221018_121220.mat,4000497,4.000497,2,135,0.424859962148408
33851,20221018_121220.mat,4000497,4.000497,3,95,0.261227252616642
33852,20221018_121220.mat,4000696,4.000696,1,175,0.10243250352977
33852,20221018_121220.mat,4000696,4.000696,2,135,0.0854756627298206
