event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
44812,20221018_122904.mat,694908,0.694908,2,125.0,0.83659607226496
44812,20221018_122904.mat,694908,0.694908,3,100.0,0.6508144934094314
44813,20221018_122904.mat,695107,0.695107,1,165.0,1.4439918146665207
44813,20221018_122904.mat,695107,0.695107,2,125.0,0.2166098448896697
44813,20221018_122904.mat,695107,0.695107,3,65.0,0.21318632516560693
44814,20221018_122904.mat,696699,0.696699,1,165.0,2.3579758482679836
44814,20221018_122904.mat,696699,0.696699,2,305.0,0.6214273495117837
44814,20221018_122904.mat,696699,0.696699,3,440.0,0.3905499405118046
44815,20221018_122904.mat,699883,0.699883,1,165.0,2.0862938233974107
44815,20221018_122904.mat,699883,0.699883,2,140.0,0.6095944869366521
44815,20221018_122904.mat,699883,0.699883,3,190.0,0.31570748561565803
44816,20221018_122904.mat,700082,0.700082,1,165.0,1.413240488799216
44816,20221018_122904.mat,700082,0.700082,2,100.0,0.2949661687612325
44816,20221018_122904.mat,700082,0.700082,3,300.0,0.16681219878967163
44817,20221018_122904.mat,700878,0.700878,1,165.0,1.6474847098653582
44817,20221018_122904.mat,700878,0.700878,2,140.0,0.4202298270501898
44817,20221018_122904.mat,700878,0.700878,3,240.0,0.3135899829083855
44818,20221018_122904.mat,701873,0.701873,1,165.0,1.271752668002055
44818,20221018_122904.mat,701873,0.701873,2,240.0,0.572002608844581
44818,20221018_122904.mat,701873,0.701873,3,305.0,0.4170853245404135
44819,20221018_122904.mat,702072,0.702072,1,170.0,1.3548312362866672
44819,20221018_122904.mat,702072,0.702072,2,140.0,0.21321264116802638
44819,20221018_122904.mat,702072,0.702072,3,465.0,0.21222276291711237
44820,20221018_122904.mat,702271,0.702271,1,160.0,18.492973487896162
44820,20221018_122904.mat,702271,0.702271,2,240.0,7.2161640310563175
44820,20221018_122904.mat,702271,0.702271,3,185.0,3.474948798033
44821,20221018_122904.mat,702470,0.70247,1,165.0,2.5952186705704556
44821,20221018_122904.mat,702470,0.70247,2,240.0,2.2965273183630384
44821,20221018_122904.mat,702470,0.70247,3,305.0,0.4192693834363775
44822,20221018_122904.mat,725554,0.725554,1,135.0,1.4943077295807676
44822,20221018_122904.mat,725554,0.725554,2,175.0,1.1118252934191972
44822,20221018_122904.mat,725554,0.725554,3,290.0,0.44964261578248826
44823,20221018_122904.mat,725753,0.725753,1,165.0,7.192678726788383
44823,20221018_122904.mat,725753,0.725753,2,100.0,1.9336269839392715
44823,20221018_122904.mat,725753,0.725753,3,125.0,1.9320027224273584
44824,20221018_122904.mat,725952,0.725952,1,165.0,0.9680665808578068
44824,20221018_122904.mat,725952,0.725952,2,290.0,0.3850505753419006
44824,20221018_122904.mat,725952,0.725952,3,350.0,0.37973957904157
44825,20221018_122904.mat,726151,0.726151,1,165.0,32.460359451656615
44825,20221018_122904.mat,726151,0.726151,2,125.0,8.925834643878039
44825,20221018_122904.mat,726151,0.726151,3,75.0,5.47298234198465
44826,20221018_122904.mat,726350,0.72635,1,165.0,4.052477699230445
44826,20221018_122904.mat,726350,0.72635,2,125.0,1.271455645329232
44826,20221018_122904.mat,726350,0.72635,3,95.0,0.2923201559743624
44827,20221018_122904.mat,726549,0.726549,1,165.0,2.281864517433218
44827,20221018_122904.mat,726549,0.726549,2,120.0,0.7219978625826403
44827,20221018_122904.mat,726549,0.726549,3,70.0,0.2833826329289071
44828,20221018_122904.mat,728539,0.728539,1,185.0,0.5123858893216385
44828,20221018_122904.mat,728539,0.728539,2,140.0,0.43411258424143456
44828,20221018_122904.mat,728539,0.728539,3,110.0,0.3231989025715369
44829,20221018_122904.mat,728738,0.728738,1,165.0,25.27013720482026
44829,20221018_122904.mat,728738,0.728738,2,125.0,9.537073491576164
44829,20221018_122904.mat,728738,0.728738,3,70.0,7.887974068217657
44830,20221018_122904.mat,728937,0.728937,1,170.0,2.486386989308886
44830,20221018_122904.mat,728937,0.728937,2,125.0,1.5824727668704275
44830,20221018_122904.mat,728937,0.728937,3,240.0,0.4558928078620223
44831,20221018_122904.mat,729136,0.729136,1,165.0,3.8344128773896
44831,20221018_122904.mat,729136,0.729136,2,140.0,0.6525953737704644
44831,20221018_122904.mat,729136,0.729136,3,70.0,0.32870084367212976
44832,20221018_122904.mat,729335,0.729335,1,165.0,2.062932552596803
44832,20221018_122904.mat,729335,0.729335,2,130.0,0.33097059757301134
44832,20221018_122904.mat,729335,0.729335,3,70.0,0.21083991232456684
44833,20221018_122904.mat,734111,0.734111,1,165.0,9.2116891211537
44833,20221018_122904.mat,734111,0.734111,2,125.0,2.4044713760503873
44833,20221018_122904.mat,734111,0.734111,3,70.0,2.1040511376533573
44834,20221018_122904.mat,734708,0.734708,1,165.0,1.8189500108125842
44834,20221018_122904.mat,734708,0.734708,2,350.0,0.7154181263185656
44834,20221018_122904.mat,734708,0.734708,3,435.0,0.421786240590698
44835,20221018_122904.mat,738091,0.738091,1,170.0,1.3780505699672745
44835,20221018_122904.mat,738091,0.738091,2,240.0,0.9136079817844175
44835,20221018_122904.mat,738091,0.738091,3,115.0,0.8367796442672792
44836,20221018_122904.mat,738688,0.738688,1,165.0,2.968972283546614
44836,20221018_122904.mat,738688,0.738688,2,100.0,1.587933277190816
44836,20221018_122904.mat,738688,0.738688,3,350.0,1.343247384023565
44837,20221018_122904.mat,738887,0.738887,1,170.0,1.1159574203856066
44837,20221018_122904.mat,738887,0.738887,2,125.0,0.5852898037947133
44837,20221018_122904.mat,738887,0.738887,3,240.0,0.5501536483565184
44838,20221018_122904.mat,739882,0.739882,1,165.0,1.5595028830154698
44838,20221018_122904.mat,739882,0.739882,2,140.0,0.6753272649779947
44838,20221018_122904.mat,739882,0.739882,3,240.0,0.44299161257792524
44839,20221018_122904.mat,740877,0.740877,1,170.0,0.6765772958941866
44839,20221018_122904.mat,740877,0.740877,2,295.0,0.4094311305998403
44839,20221018_122904.mat,740877,0.740877,3,235.0,0.21976895917863082
44840,20221018_122904.mat,741076,0.741076,1,165.0,3.4507194209953433
44840,20221018_122904.mat,741076,0.741076,2,115.0,0.46349103608016634
44840,20221018_122904.mat,741076,0.741076,3,300.0,0.4474166970102688
44841,20221018_122904.mat,748240,0.74824,1,220.0,1.6154556567235017
44841,20221018_122904.mat,748240,0.74824,2,300.0,1.3147074520308344
44841,20221018_122904.mat,748240,0.74824,3,405.0,0.7341376226854066
44842,20221018_122904.mat,748439,0.748439,1,165.0,13.481066868103001
44842,20221018_122904.mat,748439,0.748439,2,435.0,7.452871522294198
44842,20221018_122904.mat,748439,0.748439,3,240.0,6.915664177851384
44843,20221018_122904.mat,748638,0.748638,1,165.0,53.50693623860909
44843,20221018_122904.mat,748638,0.748638,2,440.0,36.60550017247399
44843,20221018_122904.mat,748638,0.748638,3,140.0,35.36849548200562
44844,20221018_122904.mat,748837,0.748837,1,180.0,8.077963111184069
44844,20221018_122904.mat,748837,0.748837,2,115.0,4.686374185932324
44844,20221018_122904.mat,748837,0.748837,3,240.0,2.0441047353811737
44845,20221018_122904.mat,749036,0.749036,1,165.0,4.579716348715287
44845,20221018_122904.mat,749036,0.749036,2,140.0,3.0855531945647714
44845,20221018_122904.mat,749036,0.749036,3,300.0,0.8604015543990057
44846,20221018_122904.mat,749235,0.749235,1,165.0,3.3852745662386914
44846,20221018_122904.mat,749235,0.749235,2,120.0,1.1967820185398867
44846,20221018_122904.mat,749235,0.749235,3,305.0,0.7097188005000442
44847,20221018_122904.mat,749434,0.749434,1,170.0,1.1339938083752041
44847,20221018_122904.mat,749434,0.749434,2,140.0,0.6079490801201233
44847,20221018_122904.mat,749434,0.749434,3,115.0,0.46587961048340437
44848,20221018_122904.mat,749832,0.749832,1,160.0,0.8498837301668534
44848,20221018_122904.mat,749832,0.749832,2,350.0,0.7647753431455447
44848,20221018_122904.mat,749832,0.749832,3,465.0,0.5570025092729373
44849,20221018_122904.mat,750031,0.750031,1,305.0,1.097114655737003
44849,20221018_122904.mat,750031,0.750031,2,180.0,1.0560849648596515
44849,20221018_122904.mat,750031,0.750031,3,145.0,0.6533430580356423
44850,20221018_122904.mat,750230,0.75023,1,165.0,1.08884712092761
44850,20221018_122904.mat,750230,0.75023,2,345.0,0.791267490766822
44850,20221018_122904.mat,750230,0.75023,3,435.0,0.7189615411623417
44851,20221018_122904.mat,750827,0.750827,1,355.0,0.8033671012956896
44851,20221018_122904.mat,750827,0.750827,2,125.0,0.5937927141814943
44851,20221018_122904.mat,750827,0.750827,3,170.0,0.5853003049038656
44852,20221018_122904.mat,751026,0.751026,1,165.0,2.4171569621653943
44852,20221018_122904.mat,751026,0.751026,2,305.0,1.8303851958539878
44852,20221018_122904.mat,751026,0.751026,3,190.0,1.5582576477491485
44853,20221018_122904.mat,751225,0.751225,1,165.0,41.34145499737755
44853,20221018_122904.mat,751225,0.751225,2,130.0,11.798261852771025
44853,20221018_122904.mat,751225,0.751225,3,75.0,10.464896754299616
44854,20221018_122904.mat,751424,0.751424,1,170.0,5.658599068443856
44854,20221018_122904.mat,751424,0.751424,2,140.0,2.792507499210326
44854,20221018_122904.mat,751424,0.751424,3,70.0,1.5331138571196423
44855,20221018_122904.mat,751623,0.751623,1,165.0,118.25590301795735
44855,20221018_122904.mat,751623,0.751623,2,110.0,42.41996948823308
44855,20221018_122904.mat,751623,0.751623,3,240.0,40.381545708945694
44856,20221018_122904.mat,751822,0.751822,1,165.0,35.64824215944786
44856,20221018_122904.mat,751822,0.751822,2,240.0,8.350302823283984
44856,20221018_122904.mat,751822,0.751822,3,130.0,7.027155151574629
44857,20221018_122904.mat,752021,0.752021,1,165.0,4.294520408262983
44857,20221018_122904.mat,752021,0.752021,2,140.0,2.307605688447926
44857,20221018_122904.mat,752021,0.752021,3,110.0,1.3280968116982657
44858,20221018_122904.mat,752220,0.75222,1,165.0,5.210922108569011
44858,20221018_122904.mat,752220,0.75222,2,115.0,2.481011270029098
44858,20221018_122904.mat,752220,0.75222,3,140.0,0.9648930137543823
44859,20221018_122904.mat,752419,0.752419,1,165.0,2.107412150803288
44859,20221018_122904.mat,752419,0.752419,2,115.0,0.7622661220096765
44859,20221018_122904.mat,752419,0.752419,3,140.0,0.5426469361264723
44860,20221018_122904.mat,753215,0.753215,1,165.0,2.5973341727457475
44860,20221018_122904.mat,753215,0.753215,2,125.0,0.384171781367817
44860,20221018_122904.mat,753215,0.753215,3,70.0,0.3226181350522458
44861,20221018_122904.mat,753414,0.753414,1,165.0,10.959243691412214
44861,20221018_122904.mat,753414,0.753414,2,105.0,1.760502635426592
44861,20221018_122904.mat,753414,0.753414,3,130.0,1.5982794398559574
44862,20221018_122904.mat,753613,0.753613,1,165.0,3.7976982384524405
44862,20221018_122904.mat,753613,0.753613,2,125.0,0.3895208387427142
44862,20221018_122904.mat,753613,0.753613,3,190.0,0.22507953749941972
44863,20221018_122904.mat,754011,0.754011,1,165.0,3.462132857988226
44863,20221018_122904.mat,754011,0.754011,2,305.0,0.429403597832104
44863,20221018_122904.mat,754011,0.754011,3,115.0,0.1772796511597129
44864,20221018_122904.mat,754807,0.754807,1,165.0,6.690629573338433
44864,20221018_122904.mat,754807,0.754807,2,125.0,3.9976517393588495
44864,20221018_122904.mat,754807,0.754807,3,75.0,2.9581638387159543
44865,20221018_122904.mat,755006,0.755006,1,165.0,1.733806880929708
44865,20221018_122904.mat,755006,0.755006,2,125.0,0.4342432717878806
44865,20221018_122904.mat,755006,0.755006,3,240.0,0.35625764618106426
44866,20221018_122904.mat,756399,0.756399,1,165.0,3.554088605401414
44866,20221018_122904.mat,756399,0.756399,2,300.0,1.477225542336972
44866,20221018_122904.mat,756399,0.756399,3,435.0,1.3134737669552379
44867,20221018_122904.mat,756598,0.756598,1,165.0,7.570084848857797
44867,20221018_122904.mat,756598,0.756598,2,130.0,3.237117177411515
44867,20221018_122904.mat,756598,0.756598,3,90.0,1.8728320324190317
44868,20221018_122904.mat,756797,0.756797,1,175.0,1.8195021525318364
44868,20221018_122904.mat,756797,0.756797,2,240.0,1.3145631267822873
44868,20221018_122904.mat,756797,0.756797,3,115.0,1.0856395163756043
44869,20221018_122904.mat,756996,0.756996,1,340.0,0.6993284868157905
44869,20221018_122904.mat,756996,0.756996,2,300.0,0.6081535603062437
44869,20221018_122904.mat,756996,0.756996,3,235.0,0.5749001921207151
44870,20221018_122904.mat,758389,0.758389,1,165.0,80.79674503256697
44870,20221018_122904.mat,758389,0.758389,2,125.0,31.004083962474542
44870,20221018_122904.mat,758389,0.758389,3,100.0,20.025765550809414
44871,20221018_122904.mat,758588,0.758588,1,170.0,6.5969208221277045
44871,20221018_122904.mat,758588,0.758588,2,125.0,5.569206222938778
44871,20221018_122904.mat,758588,0.758588,3,240.0,1.7367036551535697
44872,20221018_122904.mat,758787,0.758787,1,165.0,9.090418881423531
44872,20221018_122904.mat,758787,0.758787,2,140.0,2.580976347841273
44872,20221018_122904.mat,758787,0.758787,3,70.0,1.2561171029562967
44873,20221018_122904.mat,758986,0.758986,1,165.0,6.840444054924013
44873,20221018_122904.mat,758986,0.758986,2,120.0,1.3112083076817482
44873,20221018_122904.mat,758986,0.758986,3,70.0,0.49456751252719294
44874,20221018_122904.mat,759185,0.759185,1,165.0,2.868006170829969
44874,20221018_122904.mat,759185,0.759185,2,115.0,0.5160946383412546
44874,20221018_122904.mat,759185,0.759185,3,140.0,0.3748341946996968
44875,20221018_122904.mat,762568,0.762568,1,165.0,2.3105570771358575
44875,20221018_122904.mat,762568,0.762568,2,100.0,0.7209422451004863
44875,20221018_122904.mat,762568,0.762568,3,300.0,0.5563594056764023
44876,20221018_122904.mat,762767,0.762767,1,165.0,0.9884816327236167
44876,20221018_122904.mat,762767,0.762767,2,135.0,0.5119861703457779
44876,20221018_122904.mat,762767,0.762767,3,95.0,0.2530357935532154
44877,20221018_122904.mat,766747,0.766747,1,300.0,3.0029848322322503
44877,20221018_122904.mat,766747,0.766747,2,460.0,2.266401879890346
44877,20221018_122904.mat,766747,0.766747,3,435.0,1.8795981421624253
44878,20221018_122904.mat,771722,0.771722,1,165.0,5.013474223657555
44878,20221018_122904.mat,771722,0.771722,2,100.0,1.5495049665742613
44878,20221018_122904.mat,771722,0.771722,3,130.0,0.8977940040517767
44879,20221018_122904.mat,775105,0.775105,1,165.0,4.0904803694808525
44879,20221018_122904.mat,775105,0.775105,2,135.0,0.863531727520454
44879,20221018_122904.mat,775105,0.775105,3,110.0,0.8524216563519673
44880,20221018_122904.mat,792418,0.792418,1,165.0,2.8751193901479555
44880,20221018_122904.mat,792418,0.792418,2,300.0,0.6781103780459982
44880,20221018_122904.mat,792418,0.792418,3,135.0,0.4953611179048669
44881,20221018_122904.mat,797393,0.797393,1,165.0,1.9330881330508505
44881,20221018_122904.mat,797393,0.797393,2,465.0,0.7112577188586009
44881,20221018_122904.mat,797393,0.797393,3,435.0,0.5857499621258305
44882,20221018_122904.mat,797791,0.797791,1,165.0,4.338942229274729
44882,20221018_122904.mat,797791,0.797791,2,465.0,3.204125196661816
44882,20221018_122904.mat,797791,0.797791,3,435.0,2.8262025020160895
44883,20221018_122904.mat,797990,0.79799,1,165.0,2.428136171372941
44883,20221018_122904.mat,797990,0.79799,2,465.0,1.5162405664199106
44883,20221018_122904.mat,797990,0.79799,3,435.0,1.0415553524632153
44884,20221018_122904.mat,798587,0.798587,1,130.0,12.843477115825348
44884,20221018_122904.mat,798587,0.798587,2,90.0,11.327615549506067
44884,20221018_122904.mat,798587,0.798587,3,185.0,6.795866771613395
44885,20221018_122904.mat,798786,0.798786,1,165.0,41.03056149316068
44885,20221018_122904.mat,798786,0.798786,2,135.0,7.884422560382825
44885,20221018_122904.mat,798786,0.798786,3,95.0,4.387620638146475
44886,20221018_122904.mat,798985,0.798985,1,170.0,3.6101795642494783
44886,20221018_122904.mat,798985,0.798985,2,115.0,1.7086221689368135
44886,20221018_122904.mat,798985,0.798985,3,90.0,0.8291689401182568
44887,20221018_122904.mat,799184,0.799184,1,165.0,2.218455558085997
44887,20221018_122904.mat,799184,0.799184,2,120.0,1.1515883789217214
44887,20221018_122904.mat,799184,0.799184,3,70.0,0.31612169135659945
44888,20221018_122904.mat,802368,0.802368,1,165.0,0.7704461456852051
44888,20221018_122904.mat,802368,0.802368,2,445.0,0.4370973868388703
44888,20221018_122904.mat,802368,0.802368,3,110.0,0.24818168677784014
44889,20221018_122904.mat,804358,0.804358,1,165.0,2.446071512290646
44889,20221018_122904.mat,804358,0.804358,2,95.0,0.7003329938820244
44889,20221018_122904.mat,804358,0.804358,3,120.0,0.45857839025318375
44890,20221018_122904.mat,805353,0.805353,1,165.0,1.3536722638143643
44890,20221018_122904.mat,805353,0.805353,2,140.0,0.6365971732178314
44890,20221018_122904.mat,805353,0.805353,3,440.0,0.6125379726660968
44891,20221018_122904.mat,805552,0.805552,1,165.0,37.557318555025745
44891,20221018_122904.mat,805552,0.805552,2,435.0,9.497945566657027
44891,20221018_122904.mat,805552,0.805552,3,140.0,7.624379512134974
44892,20221018_122904.mat,805751,0.805751,1,165.0,2.7159807688614657
44892,20221018_122904.mat,805751,0.805751,2,140.0,0.44700114188746215
44892,20221018_122904.mat,805751,0.805751,3,115.0,0.34893528390032036
44893,20221018_122904.mat,805950,0.80595,1,165.0,1.8675128577021245
44893,20221018_122904.mat,805950,0.80595,2,135.0,0.20903416767555028
44893,20221018_122904.mat,805950,0.80595,3,200.0,0.07746214038367719
44894,20221018_122904.mat,811124,0.811124,1,160.0,0.76845945045591
44894,20221018_122904.mat,811124,0.811124,2,100.0,0.6442228333718658
44894,20221018_122904.mat,811124,0.811124,3,345.0,0.29736932243854314
44895,20221018_122904.mat,812716,0.812716,1,170.0,2.511432179472916
44895,20221018_122904.mat,812716,0.812716,2,140.0,0.584824406660113
44895,20221018_122904.mat,812716,0.812716,3,240.0,0.4544120734548371
44896,20221018_122904.mat,812915,0.812915,1,175.0,1.1527413239837332
44896,20221018_122904.mat,812915,0.812915,2,140.0,0.28441919231180207
44896,20221018_122904.mat,812915,0.812915,3,240.0,0.2457368062931712
44897,20221018_122904.mat,814905,0.814905,1,165.0,1.7826302895933115
44897,20221018_122904.mat,814905,0.814905,2,105.0,0.946363352141255
44897,20221018_122904.mat,814905,0.814905,3,295.0,0.72147518462831
44898,20221018_122904.mat,815701,0.815701,1,305.0,0.6396046636098948
44898,20221018_122904.mat,815701,0.815701,2,345.0,0.6055451256704775
44898,20221018_122904.mat,815701,0.815701,3,170.0,0.5498231710463588
44899,20221018_122904.mat,823263,0.823263,1,165.0,2.4868043501153028
44899,20221018_122904.mat,823263,0.823263,2,300.0,0.5889197054977707
44899,20221018_122904.mat,823263,0.823263,3,345.0,0.5702700096857719
44900,20221018_122904.mat,840775,0.840775,1,170.0,2.075215502639744
44900,20221018_122904.mat,840775,0.840775,2,240.0,0.3931115559464447
44900,20221018_122904.mat,840775,0.840775,3,140.0,0.3699244719169431
