event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
50759,20221018_140321.mat,52735,0.052735,1,160.0,0.22513509062282233
50760,20221018_140321.mat,54725,0.054725,1,160.0,0.26507685015146204
50761,20221018_140321.mat,56715,0.056715,1,175.0,0.22581282221427906
50762,20221018_140321.mat,59302,0.059302,1,165.0,0.35042251412178826
50763,20221018_140321.mat,59501,0.059501,1,165.0,1.6076737563426957
50764,20221018_140321.mat,59700,0.0597,1,165.0,0.3992473621355108
50765,20221018_140321.mat,59899,0.059899,1,155.0,0.36012992145554545
50766,20221018_140321.mat,60098,0.060098,1,160.0,0.44949619387355
50767,20221018_140321.mat,61093,0.061093,1,160.0,0.40105956127122033
50768,20221018_140321.mat,61292,0.061292,1,160.0,0.7915136022835282
50769,20221018_140321.mat,61690,0.06169,1,165.0,0.12333546241092866
50770,20221018_140321.mat,64675,0.064675,1,155.0,0.36765127912380546
50771,20221018_140321.mat,65272,0.065272,1,155.0,0.6904067536305041
50772,20221018_140321.mat,65471,0.065471,1,160.0,0.5218944273734853
50773,20221018_140321.mat,65869,0.065869,1,155.0,0.3394374037618701
50774,20221018_140321.mat,66864,0.066864,1,160.0,0.5381921782300222
50775,20221018_140321.mat,67063,0.067063,1,165.0,0.6918586859866924
50776,20221018_140321.mat,67262,0.067262,1,160.0,18.589673005400964
50777,20221018_140321.mat,67461,0.067461,1,160.0,4.631175103068529
50778,20221018_140321.mat,67660,0.06766,1,160.0,0.47239557533381593
50779,20221018_140321.mat,67859,0.067859,1,160.0,1.6030517242403397
50780,20221018_140321.mat,68058,0.068058,1,135.0,0.4060865871488366
50781,20221018_140321.mat,68257,0.068257,1,160.0,6.841039107570925
50782,20221018_140321.mat,68456,0.068456,1,155.0,5.252484447874298
50783,20221018_140321.mat,68655,0.068655,1,160.0,2.2754449681923026
50784,20221018_140321.mat,68854,0.068854,1,160.0,0.5103603423963968
50785,20221018_140321.mat,69053,0.069053,1,160.0,0.16270674205828364
50786,20221018_140321.mat,71043,0.071043,1,155.0,0.330679781982547
50787,20221018_140321.mat,71242,0.071242,1,150.0,0.15926280961084002
50788,20221018_140321.mat,71441,0.071441,1,160.0,0.327990818765628
50789,20221018_140321.mat,71640,0.07164,1,155.0,0.19267358333113874
50790,20221018_140321.mat,71839,0.071839,1,175.0,0.1622116720343688
50791,20221018_140321.mat,73829,0.073829,1,160.0,1.8945321738035679
50792,20221018_140321.mat,74028,0.074028,1,160.0,0.26405006941863063
50793,20221018_140321.mat,74824,0.074824,1,165.0,0.15552995044641243
50794,20221018_140321.mat,76416,0.076416,1,175.0,0.1733940940673832
50795,20221018_140321.mat,76615,0.076615,1,165.0,0.6747388950263477
50796,20221018_140321.mat,76814,0.076814,1,180.0,0.7979000937859442
50797,20221018_140321.mat,78605,0.078605,1,170.0,0.13180719686077105
50798,20221018_140321.mat,79600,0.0796,1,170.0,0.19373381842124848
50799,20221018_140321.mat,79799,0.079799,1,175.0,0.2929136051862064
50800,20221018_140321.mat,82983,0.082983,1,180.0,0.09489286970766017
50801,20221018_140321.mat,83182,0.083182,1,180.0,0.3271268137815416
50802,20221018_140321.mat,84575,0.084575,1,175.0,0.17208565181685986
50803,20221018_140321.mat,85371,0.085371,1,165.0,0.312082493811164
50804,20221018_140321.mat,90545,0.090545,1,160.0,0.2710067307317346
50805,20221018_140321.mat,90744,0.090744,1,175.0,0.16763336876185514
50806,20221018_140321.mat,91739,0.091739,1,160.0,0.49486443761388993
50807,20221018_140321.mat,92336,0.092336,1,175.0,0.10225870301614308
50808,20221018_140321.mat,94525,0.094525,1,230.0,0.4677980680575098
50809,20221018_140321.mat,94724,0.094724,1,170.0,0.5898280050843948
50810,20221018_140321.mat,97908,0.097908,1,180.0,0.37485789181644275
50811,20221018_140321.mat,102087,0.102087,1,215.0,0.12326822885408988
50812,20221018_140321.mat,102286,0.102286,1,160.0,0.45032281851401423
50813,20221018_140321.mat,106067,0.106067,1,170.0,0.14097015479487557
50814,20221018_140321.mat,121191,0.121191,1,160.0,10.084746381305358
50815,20221018_140321.mat,121390,0.12139,1,155.0,1.8554846178198998
50816,20221018_140321.mat,121589,0.121589,1,155.0,0.20512705471455964
50817,20221018_140321.mat,124375,0.124375,1,180.0,0.40398810737560276
50818,20221018_140321.mat,127360,0.12736,1,170.0,0.5906440834013273
50819,20221018_140321.mat,127559,0.127559,1,160.0,0.1917853994671859
50820,20221018_140321.mat,140295,0.140295,1,450.0,0.08570895074409735
50821,20221018_140321.mat,143081,0.143081,1,230.0,0.3164304620830753
50822,20221018_140321.mat,145071,0.145071,1,160.0,0.4762885019743208
50823,20221018_140321.mat,158802,0.158802,1,220.0,0.27071772579862974
50824,20221018_140321.mat,159001,0.159001,1,180.0,0.21073867822158363
50825,20221018_140321.mat,162384,0.162384,1,160.0,0.12230872281034426
50826,20221018_140321.mat,164374,0.164374,1,165.0,0.13857091464286406
50827,20221018_140321.mat,164772,0.164772,1,175.0,0.19877831033420423
50828,20221018_140321.mat,165170,0.16517,1,165.0,0.1707294026412291
50829,20221018_140321.mat,165369,0.165369,1,180.0,0.20265234460660364
50830,20221018_140321.mat,165767,0.165767,1,160.0,0.4321295614660836
50831,20221018_140321.mat,165966,0.165966,1,180.0,0.2247503453243074
50832,20221018_140321.mat,167558,0.167558,1,175.0,0.17394739790559413
50833,20221018_140321.mat,170543,0.170543,1,170.0,0.08526570241340327
50834,20221018_140321.mat,170742,0.170742,1,155.0,0.19833629150704712
50835,20221018_140321.mat,171140,0.17114,1,155.0,0.16839655021661853
50836,20221018_140321.mat,173130,0.17313,1,165.0,0.533359446927512
50837,20221018_140321.mat,173528,0.173528,1,155.0,0.20997252530068192
50838,20221018_140321.mat,174722,0.174722,1,230.0,0.3077745295988794
50839,20221018_140321.mat,175319,0.175319,1,155.0,0.1998926844043058
50840,20221018_140321.mat,175717,0.175717,1,175.0,0.9104056715127391
50841,20221018_140321.mat,175916,0.175916,1,170.0,1.5127860549398513
50842,20221018_140321.mat,176314,0.176314,1,155.0,0.2346131138865608
50843,20221018_140321.mat,177110,0.17711,1,175.0,0.19483973120863415
50844,20221018_140321.mat,177309,0.177309,1,155.0,0.14593996734012288
50845,20221018_140321.mat,177508,0.177508,1,155.0,0.17825362552272592
50846,20221018_140321.mat,177707,0.177707,1,160.0,0.10595007502553931
50847,20221018_140321.mat,178503,0.178503,1,160.0,0.14433924591902092
50848,20221018_140321.mat,178702,0.178702,1,160.0,0.3877259342867931
50849,20221018_140321.mat,178901,0.178901,1,155.0,0.2278838834540944
50850,20221018_140321.mat,179299,0.179299,1,155.0,0.4967093807332046
50851,20221018_140321.mat,179498,0.179498,1,160.0,0.21663629236604193
50852,20221018_140321.mat,180891,0.180891,1,155.0,0.41029400672034455
50853,20221018_140321.mat,182085,0.182085,1,155.0,0.12812634772099354
50854,20221018_140321.mat,182881,0.182881,1,155.0,0.5325377327623694
50855,20221018_140321.mat,184672,0.184672,1,145.0,0.458122684653045
50856,20221018_140321.mat,189846,0.189846,1,165.0,0.3769215114080661
50857,20221018_140321.mat,195617,0.195617,1,160.0,0.28540381286894906
50858,20221018_140321.mat,195816,0.195816,1,160.0,0.11703021955834847
50859,20221018_140321.mat,197607,0.197607,1,180.0,0.4162587098033344
50860,20221018_140321.mat,197806,0.197806,1,175.0,0.2961712164458463
50861,20221018_140321.mat,199995,0.199995,1,165.0,0.14478507698648668
50862,20221018_140321.mat,200393,0.200393,1,160.0,0.16846311651301749
50863,20221018_140321.mat,200592,0.200592,1,220.0,0.23078451271823877
50864,20221018_140321.mat,201985,0.201985,1,155.0,0.24074371564825808
50865,20221018_140321.mat,203179,0.203179,1,160.0,0.5030322338500893
50866,20221018_140321.mat,203378,0.203378,1,175.0,0.3068166416520454
50867,20221018_140321.mat,205965,0.205965,1,160.0,0.17967383717003216
50868,20221018_140321.mat,206960,0.20696,1,160.0,0.11300801882903501
50869,20221018_140321.mat,208154,0.208154,1,155.0,0.19572398499239024
50870,20221018_140321.mat,209149,0.209149,1,155.0,0.11131750482578312
50871,20221018_140321.mat,210343,0.210343,1,155.0,0.4095493342403778
50872,20221018_140321.mat,210542,0.210542,1,155.0,0.3408337917709095
50873,20221018_140321.mat,215318,0.215318,1,155.0,0.1464957321767385
50874,20221018_140321.mat,216512,0.216512,1,155.0,0.24996535092436115
50875,20221018_140321.mat,216711,0.216711,1,155.0,0.29207476632353674
50876,20221018_140321.mat,217507,0.217507,1,155.0,0.44724053132103636
50877,20221018_140321.mat,217706,0.217706,1,150.0,0.18764312378210463
50878,20221018_140321.mat,217905,0.217905,1,155.0,0.9481319126370908
50879,20221018_140321.mat,218104,0.218104,1,160.0,0.2648089138855322
50880,20221018_140321.mat,218303,0.218303,1,160.0,0.4571053807045528
50881,20221018_140321.mat,218502,0.218502,1,155.0,3.3135493634734234
50882,20221018_140321.mat,218701,0.218701,1,160.0,1.5470855508803656
50883,20221018_140321.mat,218900,0.2189,1,160.0,0.38203505212558125
50884,20221018_140321.mat,219099,0.219099,1,150.0,1.3459884968880484
50885,20221018_140321.mat,219298,0.219298,1,160.0,1.859948286337906
50886,20221018_140321.mat,219497,0.219497,1,155.0,7.592314124837077
50887,20221018_140321.mat,219696,0.219696,1,160.0,5.115744645768114
50888,20221018_140321.mat,219895,0.219895,1,160.0,1.101002428531576
50889,20221018_140321.mat,220094,0.220094,1,135.0,0.16393813529133852
50890,20221018_140321.mat,222283,0.222283,1,160.0,24.235124474643836
50891,20221018_140321.mat,222482,0.222482,1,160.0,5.251827320334698
50892,20221018_140321.mat,222681,0.222681,1,160.0,0.3805658833365128
50893,20221018_140321.mat,222880,0.22288,1,160.0,0.2500453188482392
50894,20221018_140321.mat,223278,0.223278,1,165.0,0.17130065883524048
50895,20221018_140321.mat,225666,0.225666,1,165.0,0.12964935949069414
50896,20221018_140321.mat,234223,0.234223,1,225.0,0.5916213083178916
50897,20221018_140321.mat,234422,0.234422,1,225.0,0.32609985174926387
50898,20221018_140321.mat,234621,0.234621,1,160.0,0.1285981123079332
50899,20221018_140321.mat,237009,0.237009,1,175.0,0.1039531980957501
50900,20221018_140321.mat,239795,0.239795,1,160.0,2.984456259348275
50901,20221018_140321.mat,239994,0.239994,1,160.0,0.4432901280053471
50902,20221018_140321.mat,244173,0.244173,1,170.0,0.3315734566082826
50903,20221018_140321.mat,244969,0.244969,1,160.0,2.025709258710843
50904,20221018_140321.mat,245168,0.245168,1,160.0,1.0905009102620493
50905,20221018_140321.mat,247357,0.247357,1,165.0,0.49524466934412575
50906,20221018_140321.mat,247556,0.247556,1,160.0,0.2246743431486637
50907,20221018_140321.mat,252929,0.252929,1,160.0,0.39897123763026565
50908,20221018_140321.mat,253128,0.253128,1,160.0,0.21752673288733165
50909,20221018_140321.mat,264272,0.264272,1,160.0,0.18469867296902465
50910,20221018_140321.mat,266262,0.266262,1,155.0,0.20857106971207845
50911,20221018_140321.mat,266859,0.266859,1,160.0,0.3216696685061863
50912,20221018_140321.mat,267058,0.267058,1,160.0,0.17994422208428057
50913,20221018_140321.mat,268252,0.268252,1,160.0,0.18475356449064895
50914,20221018_140321.mat,270640,0.27064,1,230.0,0.0991790162818598
50915,20221018_140321.mat,274222,0.274222,1,230.0,0.5606065433925347
50916,20221018_140321.mat,274421,0.274421,1,160.0,0.1292712777027322
50917,20221018_140321.mat,274819,0.274819,1,225.0,1.0908868326768442
50918,20221018_140321.mat,275018,0.275018,1,230.0,0.5584997267547144
50919,20221018_140321.mat,275217,0.275217,1,160.0,0.12608986658080307
50920,20221018_140321.mat,277406,0.277406,1,175.0,0.16470875090736048
50921,20221018_140321.mat,284371,0.284371,1,155.0,0.1834141331779005
50922,20221018_140321.mat,284769,0.284769,1,165.0,0.20573578102653484
50923,20221018_140321.mat,285764,0.285764,1,170.0,0.13223807571126842
50924,20221018_140321.mat,296709,0.296709,1,160.0,0.15328996336356587
50925,20221018_140321.mat,297306,0.297306,1,160.0,0.1704246499068536
50926,20221018_140321.mat,298699,0.298699,1,175.0,0.15805611301009737
50927,20221018_140321.mat,300888,0.300888,1,160.0,0.15750866071505853
50928,20221018_140321.mat,304072,0.304072,1,175.0,0.3223580122680255
50929,20221018_140321.mat,308251,0.308251,1,170.0,0.5099661332515995
50930,20221018_140321.mat,308450,0.30845,1,175.0,0.21851172280399886
50931,20221018_140321.mat,310241,0.310241,1,225.0,0.30430454793988576
50932,20221018_140321.mat,310440,0.31044,1,230.0,0.20305178887741443
50933,20221018_140321.mat,310838,0.310838,1,160.0,0.276992326516089
50934,20221018_140321.mat,313226,0.313226,1,160.0,0.3092366878718203
50935,20221018_140321.mat,313624,0.313624,1,175.0,0.14224641449396253
50936,20221018_140321.mat,319793,0.319793,1,160.0,0.12063408445797087
50937,20221018_140321.mat,328350,0.32835,1,150.0,0.1518604520822896
50938,20221018_140321.mat,336310,0.33631,1,160.0,0.21463720585657586
50939,20221018_140321.mat,337106,0.337106,1,160.0,0.11323166168348375
50940,20221018_140321.mat,337305,0.337305,1,225.0,0.09066834074591197
50941,20221018_140321.mat,337504,0.337504,1,230.0,0.12635092822342497
50942,20221018_140321.mat,338499,0.338499,1,175.0,0.12111821764138066
50943,20221018_140321.mat,338698,0.338698,1,160.0,0.1635048382058321
50944,20221018_140321.mat,341285,0.341285,1,155.0,0.5577572226709614
50945,20221018_140321.mat,341484,0.341484,1,180.0,0.23242289246261832
50946,20221018_140321.mat,343872,0.343872,1,160.0,0.16654925157506617
50947,20221018_140321.mat,346061,0.346061,1,160.0,0.3161419507034649
50948,20221018_140321.mat,347454,0.347454,1,165.0,0.17501180123816673
50949,20221018_140321.mat,350439,0.350439,1,230.0,0.39646958437749497
50950,20221018_140321.mat,352230,0.35223,1,160.0,0.16018896932875665
50951,20221018_140321.mat,353623,0.353623,1,165.0,0.18140529759668914
50952,20221018_140321.mat,361981,0.361981,1,180.0,0.3169562918815138
50953,20221018_140321.mat,362180,0.36218,1,160.0,0.14408768201478164
50954,20221018_140321.mat,363971,0.363971,1,175.0,0.10717019082391888
50955,20221018_140321.mat,366160,0.36616,1,165.0,0.4413656243277975
50956,20221018_140321.mat,370538,0.370538,1,160.0,0.14015760542205902
50957,20221018_140321.mat,371135,0.371135,1,175.0,0.34999726827103445
50958,20221018_140321.mat,377702,0.377702,1,155.0,0.16675290203231458
50959,20221018_140321.mat,383075,0.383075,1,175.0,0.12518002664542743
50960,20221018_140321.mat,384269,0.384269,1,160.0,0.13734516541772615
50961,20221018_140321.mat,386060,0.38606,1,150.0,2.395944952166317
50962,20221018_140321.mat,386259,0.386259,1,160.0,5.1344113201715915
50963,20221018_140321.mat,386458,0.386458,1,155.0,0.7274581315422172
50964,20221018_140321.mat,386657,0.386657,1,160.0,0.2926556062608928
50965,20221018_140321.mat,387851,0.387851,1,160.0,0.09294811740695913
50966,20221018_140321.mat,388050,0.38805,1,165.0,0.1258061727400719
50967,20221018_140321.mat,388846,0.388846,1,170.0,0.13787632113768228
50968,20221018_140321.mat,389045,0.389045,1,165.0,5.196424629366649
50969,20221018_140321.mat,389244,0.389244,1,160.0,2.147430175787467
50970,20221018_140321.mat,389443,0.389443,1,170.0,0.19176199592930745
50971,20221018_140321.mat,389642,0.389642,1,160.0,0.20444339733495917
50972,20221018_140321.mat,389841,0.389841,1,230.0,11.7514610249734
50973,20221018_140321.mat,390040,0.39004,1,160.0,7.6274433235610495
50974,20221018_140321.mat,390239,0.390239,1,165.0,3.0796279198500485
50975,20221018_140321.mat,390438,0.390438,1,230.0,2.1422881706816317
50976,20221018_140321.mat,390637,0.390637,1,160.0,16.962853136660513
50977,20221018_140321.mat,390836,0.390836,1,165.0,8.009208927367736
50978,20221018_140321.mat,391035,0.391035,1,180.0,2.809133436298776
50979,20221018_140321.mat,391234,0.391234,1,155.0,0.8004018099315529
50980,20221018_140321.mat,391433,0.391433,1,160.0,4.374753010366637
50981,20221018_140321.mat,391632,0.391632,1,160.0,38.07334907446647
50982,20221018_140321.mat,391831,0.391831,1,165.0,3.082096503072292
50983,20221018_140321.mat,392030,0.39203,1,165.0,0.5083492551480772
50984,20221018_140321.mat,392229,0.392229,1,160.0,0.2317764369381253
50985,20221018_140321.mat,392826,0.392826,1,225.0,0.5074442826847662
50986,20221018_140321.mat,393025,0.393025,1,160.0,0.3973634158268337
50987,20221018_140321.mat,393224,0.393224,1,170.0,0.4090224142430054
50988,20221018_140321.mat,393423,0.393423,1,155.0,0.2934103704144364
50989,20221018_140321.mat,393622,0.393622,1,165.0,0.6767158289305646
50990,20221018_140321.mat,394020,0.39402,1,160.0,0.7836394147464044
50991,20221018_140321.mat,394219,0.394219,1,160.0,0.2505293067133148
50992,20221018_140321.mat,394617,0.394617,1,155.0,0.11423739578161973
50993,20221018_140321.mat,394816,0.394816,1,165.0,1.4871633679494252
50994,20221018_140321.mat,395015,0.395015,1,170.0,0.16064994395680976
50995,20221018_140321.mat,395214,0.395214,1,160.0,0.780976296812418
50996,20221018_140321.mat,395413,0.395413,1,160.0,0.7140826806414298
50997,20221018_140321.mat,395612,0.395612,1,160.0,0.2697802288684154
50998,20221018_140321.mat,396010,0.39601,1,170.0,0.7940303221678313
50999,20221018_140321.mat,396209,0.396209,1,165.0,3.2471232566549895
51000,20221018_140321.mat,396408,0.396408,1,160.0,1.0262446116738242
51001,20221018_140321.mat,396607,0.396607,1,170.0,0.14670109760065278
51002,20221018_140321.mat,396806,0.396806,1,160.0,2.7317094917932105
51003,20221018_140321.mat,397005,0.397005,1,175.0,94.06384963237652
51004,20221018_140321.mat,397204,0.397204,1,160.0,95.9324654390272
51005,20221018_140321.mat,397403,0.397403,1,175.0,4.542143549512884
51006,20221018_140321.mat,397602,0.397602,1,160.0,1.0397395372340446
51007,20221018_140321.mat,397801,0.397801,1,160.0,1.018336827359405
51008,20221018_140321.mat,398000,0.398,1,165.0,0.6302315526195905
51009,20221018_140321.mat,398199,0.398199,1,175.0,0.53824984977669
51010,20221018_140321.mat,398597,0.398597,1,175.0,0.42460846955542253
51011,20221018_140321.mat,398796,0.398796,1,160.0,0.9727313357197158
51012,20221018_140321.mat,398995,0.398995,1,160.0,3.465581692902356
51013,20221018_140321.mat,399194,0.399194,1,160.0,0.6149072237197637
51014,20221018_140321.mat,399393,0.399393,1,160.0,0.19964754471599724
51015,20221018_140321.mat,399791,0.399791,1,160.0,0.37849834772700913
51016,20221018_140321.mat,399990,0.39999,1,165.0,0.8231618373733579
51017,20221018_140321.mat,400388,0.400388,1,160.0,0.49113543751811906
51018,20221018_140321.mat,400587,0.400587,1,165.0,2.500659624663111
51019,20221018_140321.mat,400786,0.400786,1,160.0,0.3307656188153521
51020,20221018_140321.mat,401781,0.401781,1,160.0,1.8595078523957773
51021,20221018_140321.mat,401980,0.40198,1,160.0,0.23711627964509246
51022,20221018_140321.mat,402378,0.402378,1,160.0,0.12292446428388326
51023,20221018_140321.mat,402577,0.402577,1,180.0,0.12925232177984503
51024,20221018_140321.mat,403174,0.403174,1,160.0,1.1048068559894761
51025,20221018_140321.mat,403373,0.403373,1,160.0,0.11858732076434218
51026,20221018_140321.mat,403970,0.40397,1,170.0,0.27445294298926876
