event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
27367,20221018_113038.mat,3867366,3.867366,1,170.0,0.34050463195811737
27367,20221018_113038.mat,3867366,3.867366,2,240.0,0.18161774431277325
27367,20221018_113038.mat,3867366,3.867366,3,350.0,0.10841501710221382
27368,20221018_113038.mat,3867565,3.867565,1,165.0,0.16256098958472798
27368,20221018_113038.mat,3867565,3.867565,2,240.0,0.052219648759708165
27368,20221018_113038.mat,3867565,3.867565,3,130.0,0.042169683482497736
27369,20221018_113038.mat,3872739,3.872739,1,165.0,0.09119062052030191
27369,20221018_113038.mat,3872739,3.872739,2,240.0,0.08040792618437882
27369,20221018_113038.mat,3872739,3.872739,3,125.0,0.0464938143813453
27370,20221018_113038.mat,3872938,3.872938,1,165.0,0.08676344481880607
27370,20221018_113038.mat,3872938,3.872938,2,240.0,0.03681840015716331
27370,20221018_113038.mat,3872938,3.872938,3,130.0,0.018882558615783696
27371,20221018_113038.mat,3874331,3.874331,1,165.0,0.31422021746083467
27371,20221018_113038.mat,3874331,3.874331,2,120.0,0.11692338555567859
27371,20221018_113038.mat,3874331,3.874331,3,350.0,0.11080881439870204
27372,20221018_113038.mat,3874530,3.87453,1,175.0,0.06765424752609742
27372,20221018_113038.mat,3874530,3.87453,2,125.0,0.0620200133998228
27372,20221018_113038.mat,3874530,3.87453,3,205.0,0.02179114545900685
27373,20221018_113038.mat,3874729,3.874729,1,170.0,1.0919173077270656
27373,20221018_113038.mat,3874729,3.874729,2,350.0,0.4145545878943546
27373,20221018_113038.mat,3874729,3.874729,3,305.0,0.39129310925413135
27374,20221018_113038.mat,3874928,3.874928,1,165.0,0.4713840117464254
27374,20221018_113038.mat,3874928,3.874928,2,125.0,0.1480034119962224
27374,20221018_113038.mat,3874928,3.874928,3,240.0,0.08187900867417483
27375,20221018_113038.mat,3875127,3.875127,1,180.0,0.09734728528169154
27375,20221018_113038.mat,3875127,3.875127,2,130.0,0.07463552021873557
27375,20221018_113038.mat,3875127,3.875127,3,70.0,0.0351588288301412
27376,20221018_113038.mat,3886072,3.886072,1,240.0,0.08723067158476173
27376,20221018_113038.mat,3886072,3.886072,2,125.0,0.05153444471946785
27376,20221018_113038.mat,3886072,3.886072,3,170.0,0.04679620258288601
27377,20221018_113038.mat,3898609,3.898609,1,165.0,0.36847590014292986
27377,20221018_113038.mat,3898609,3.898609,2,240.0,0.3589567501559493
27377,20221018_113038.mat,3898609,3.898609,3,305.0,0.17325275961157324
27378,20221018_113038.mat,3898808,3.898808,1,180.0,0.13905538604014583
27378,20221018_113038.mat,3898808,3.898808,2,125.0,0.0832838472606867
27378,20221018_113038.mat,3898808,3.898808,3,240.0,0.06628776196452897
27379,20221018_113038.mat,3903982,3.903982,1,170.0,0.23008372225889429
27379,20221018_113038.mat,3903982,3.903982,2,235.0,0.11050407594034514
27379,20221018_113038.mat,3903982,3.903982,3,130.0,0.09195956570557047
27380,20221018_113038.mat,3904181,3.904181,1,165.0,0.23083599691702988
27380,20221018_113038.mat,3904181,3.904181,2,240.0,0.055171739658291585
27380,20221018_113038.mat,3904181,3.904181,3,125.0,0.049868389949759256
27381,20221018_113038.mat,3907166,3.907166,1,170.0,0.08953075856828173
27381,20221018_113038.mat,3907166,3.907166,2,125.0,0.06107386104160547
27381,20221018_113038.mat,3907166,3.907166,3,240.0,0.034286271593098626
27382,20221018_113038.mat,3910350,3.91035,1,145.0,0.08908473387780098
27382,20221018_113038.mat,3910350,3.91035,2,190.0,0.043064550726723466
27382,20221018_113038.mat,3910350,3.91035,3,225.0,0.04064122940276369
27383,20221018_113038.mat,3910549,3.910549,1,170.0,0.520976316683141
27383,20221018_113038.mat,3910549,3.910549,2,240.0,0.3444212101554928
27383,20221018_113038.mat,3910549,3.910549,3,130.0,0.27682218771035
27384,20221018_113038.mat,3910748,3.910748,1,180.0,0.2402019653264833
27384,20221018_113038.mat,3910748,3.910748,2,130.0,0.14008665211898894
27384,20221018_113038.mat,3910748,3.910748,3,240.0,0.046684172295920576
27385,20221018_113038.mat,3910947,3.910947,1,165.0,0.08416347198890252
27385,20221018_113038.mat,3910947,3.910947,2,130.0,0.06935623677607475
27385,20221018_113038.mat,3910947,3.910947,3,355.0,0.023260539979272844
27386,20221018_113038.mat,3912937,3.912937,1,165.0,0.10992952088940865
27386,20221018_113038.mat,3912937,3.912937,2,125.0,0.08813997369458203
27386,20221018_113038.mat,3912937,3.912937,3,240.0,0.07110276527547825
27387,20221018_113038.mat,3913932,3.913932,1,240.0,0.4813622470949444
27387,20221018_113038.mat,3913932,3.913932,2,305.0,0.2078947610474169
27387,20221018_113038.mat,3913932,3.913932,3,165.0,0.18226337245249602
27388,20221018_113038.mat,3914131,3.914131,1,125.0,0.14203320668116287
27388,20221018_113038.mat,3914131,3.914131,2,185.0,0.10660341517176712
27388,20221018_113038.mat,3914131,3.914131,3,240.0,0.09566307153176783
27389,20221018_113038.mat,3932439,3.932439,1,170.0,0.22921706778384446
27389,20221018_113038.mat,3932439,3.932439,2,125.0,0.077439375652501
27389,20221018_113038.mat,3932439,3.932439,3,240.0,0.05589464295469546
27390,20221018_113038.mat,3957314,3.957314,1,170.0,0.18472058703182687
27390,20221018_113038.mat,3957314,3.957314,2,235.0,0.06327665194886985
27390,20221018_113038.mat,3957314,3.957314,3,135.0,0.04439517730252147
27391,20221018_113038.mat,3957513,3.957513,1,125.0,0.1306569305572944
27391,20221018_113038.mat,3957513,3.957513,2,175.0,0.0936603194601583
27391,20221018_113038.mat,3957513,3.957513,3,75.0,0.03547227836993992
27392,20221018_113038.mat,3972637,3.972637,1,170.0,0.18319458112643913
27392,20221018_113038.mat,3972637,3.972637,2,240.0,0.06842615892734878
27392,20221018_113038.mat,3972637,3.972637,3,125.0,0.06222163146232713
27393,20221018_113038.mat,3972836,3.972836,1,175.0,0.07727405238227547
27393,20221018_113038.mat,3972836,3.972836,2,125.0,0.06008424102541832
27393,20221018_113038.mat,3972836,3.972836,3,235.0,0.030598181360573934
27394,20221018_113038.mat,3977214,3.977214,1,235.0,0.10235301680092612
27394,20221018_113038.mat,3977214,3.977214,2,125.0,0.06791823556882012
27394,20221018_113038.mat,3977214,3.977214,3,350.0,0.05130401961980857
27395,20221018_113038.mat,3982985,3.982985,1,170.0,0.1986628770823491
27395,20221018_113038.mat,3982985,3.982985,2,120.0,0.08057453173837835
27395,20221018_113038.mat,3982985,3.982985,3,240.0,0.053296919703614755
27396,20221018_113038.mat,3986169,3.986169,1,165.0,1.9365734715887326
27396,20221018_113038.mat,3986169,3.986169,2,190.0,1.0179250803555004
27396,20221018_113038.mat,3986169,3.986169,3,130.0,0.28846031046293685
27397,20221018_113038.mat,3986368,3.986368,1,165.0,3.888627987770214
27397,20221018_113038.mat,3986368,3.986368,2,115.0,2.324485131808641
27397,20221018_113038.mat,3986368,3.986368,3,190.0,1.488978754650047
27398,20221018_113038.mat,3986567,3.986567,1,165.0,1.132391116075101
27398,20221018_113038.mat,3986567,3.986567,2,120.0,1.0557302173245173
27398,20221018_113038.mat,3986567,3.986567,3,80.0,0.4613085318302396
27399,20221018_113038.mat,3986766,3.986766,1,120.0,0.4665291502165989
27399,20221018_113038.mat,3986766,3.986766,2,180.0,0.3654356902921555
27399,20221018_113038.mat,3986766,3.986766,3,75.0,0.31975223697334276
27400,20221018_113038.mat,3986965,3.986965,1,75.0,0.18287343058554423
27400,20221018_113038.mat,3986965,3.986965,2,120.0,0.1652598165305965
27400,20221018_113038.mat,3986965,3.986965,3,180.0,0.06859152020118485
27401,20221018_113038.mat,3987164,3.987164,1,120.0,0.1532293034293299
27401,20221018_113038.mat,3987164,3.987164,2,75.0,0.11662050602183573
27401,20221018_113038.mat,3987164,3.987164,3,180.0,0.03676761559031598
27402,20221018_113038.mat,3997512,3.997512,1,240.0,1.161917197062504
27402,20221018_113038.mat,3997512,3.997512,2,165.0,1.158862877006701
27402,20221018_113038.mat,3997512,3.997512,3,305.0,0.70108922610419
27403,20221018_113038.mat,3997711,3.997711,1,165.0,0.81827990360536
27403,20221018_113038.mat,3997711,3.997711,2,240.0,0.40265242054744865
27403,20221018_113038.mat,3997711,3.997711,3,125.0,0.24240995833434384
27404,20221018_113038.mat,3997910,3.99791,1,180.0,0.22027620033432863
27404,20221018_113038.mat,3997910,3.99791,2,130.0,0.11924147174246476
27404,20221018_113038.mat,3997910,3.99791,3,155.0,0.11660022248261773
27405,20221018_113038.mat,3998706,3.998706,1,120.0,0.08533625120559551
27405,20221018_113038.mat,3998706,3.998706,2,240.0,0.05492327557202265
27405,20221018_113038.mat,3998706,3.998706,3,170.0,0.04681858444495687
27406,20221018_113038.mat,4026566,4.026566,1,175.0,0.06630097947065075
27406,20221018_113038.mat,4026566,4.026566,2,115.0,0.0380192488082262
27406,20221018_113038.mat,4026566,4.026566,3,240.0,0.035506455770072116
27407,20221018_113038.mat,4035521,4.035521,1,170.0,0.06540175001362047
27407,20221018_113038.mat,4035521,4.035521,2,125.0,0.0406082824506436
27407,20221018_113038.mat,4035521,4.035521,3,240.0,0.03846515955328842
27408,20221018_113038.mat,4040894,4.040894,1,235.0,0.08204421688242113
27408,20221018_113038.mat,4040894,4.040894,2,170.0,0.08104771493046042
27408,20221018_113038.mat,4040894,4.040894,3,345.0,0.05014158054197357
27409,20221018_113038.mat,4041093,4.041093,1,175.0,0.14064978721476928
27409,20221018_113038.mat,4041093,4.041093,2,125.0,0.07138859441036982
27409,20221018_113038.mat,4041093,4.041093,3,240.0,0.05019186951618369
27410,20221018_113038.mat,4042287,4.042287,1,240.0,0.06867024307110332
27410,20221018_113038.mat,4042287,4.042287,2,125.0,0.06372003539198957
27410,20221018_113038.mat,4042287,4.042287,3,165.0,0.05938407577915117
27411,20221018_113038.mat,4051242,4.051242,1,170.0,0.10664477665613775
27411,20221018_113038.mat,4051242,4.051242,2,120.0,0.029187182365131892
27411,20221018_113038.mat,4051242,4.051242,3,205.0,0.020114986534008623
27412,20221018_113038.mat,4063381,4.063381,1,230.0,0.18878257782534347
27412,20221018_113038.mat,4063381,4.063381,2,200.0,0.17541147344815242
27412,20221018_113038.mat,4063381,4.063381,3,255.0,0.1606684320388389
27413,20221018_113038.mat,4063580,4.06358,1,165.0,3.1966732837498126
27413,20221018_113038.mat,4063580,4.06358,2,240.0,1.9107835311310706
27413,20221018_113038.mat,4063580,4.06358,3,125.0,1.7701653392979477
27414,20221018_113038.mat,4063779,4.063779,1,180.0,0.9710783259431387
27414,20221018_113038.mat,4063779,4.063779,2,130.0,0.5891839549817925
27414,20221018_113038.mat,4063779,4.063779,3,240.0,0.26296493230006
27415,20221018_113038.mat,4063978,4.063978,1,130.0,0.22993678487967495
27415,20221018_113038.mat,4063978,4.063978,2,180.0,0.2246560927401107
27415,20221018_113038.mat,4063978,4.063978,3,155.0,0.07852072375518576
27416,20221018_113038.mat,4064177,4.064177,1,180.0,0.10019388571721187
27416,20221018_113038.mat,4064177,4.064177,2,130.0,0.07829484713350765
27416,20221018_113038.mat,4064177,4.064177,3,75.0,0.03854341190462359
27417,20221018_113038.mat,4064575,4.064575,1,170.0,0.15652974940609413
27417,20221018_113038.mat,4064575,4.064575,2,240.0,0.1016673789587401
27417,20221018_113038.mat,4064575,4.064575,3,120.0,0.09550392093616844
27418,20221018_113038.mat,4064774,4.064774,1,180.0,0.10236773645152918
27418,20221018_113038.mat,4064774,4.064774,2,130.0,0.04704169571493921
27418,20221018_113038.mat,4064774,4.064774,3,240.0,0.04269677194727445
27419,20221018_113038.mat,4068555,4.068555,1,165.0,0.07344379130365614
27419,20221018_113038.mat,4068555,4.068555,2,240.0,0.06820508410782918
27419,20221018_113038.mat,4068555,4.068555,3,125.0,0.06021071031983536
27420,20221018_113038.mat,4070545,4.070545,1,170.0,0.06507799450888685
27420,20221018_113038.mat,4070545,4.070545,2,125.0,0.0413068111648039
27420,20221018_113038.mat,4070545,4.070545,3,230.0,0.032579741578562374
27421,20221018_113038.mat,4081092,4.081092,1,170.0,0.07059643059542248
27421,20221018_113038.mat,4081092,4.081092,2,235.0,0.060540987846006304
27421,20221018_113038.mat,4081092,4.081092,3,115.0,0.03027204587688533
27422,20221018_113038.mat,4081291,4.081291,1,170.0,0.18751077679577222
27422,20221018_113038.mat,4081291,4.081291,2,120.0,0.08204690590367983
27422,20221018_113038.mat,4081291,4.081291,3,240.0,0.0604289159509978
27423,20221018_113038.mat,4089052,4.089052,1,240.0,0.07438324842790112
27423,20221018_113038.mat,4089052,4.089052,2,125.0,0.05962200313372899
27423,20221018_113038.mat,4089052,4.089052,3,165.0,0.05593425189280816
27424,20221018_113038.mat,4094226,4.094226,1,240.0,0.2800779445529393
27424,20221018_113038.mat,4094226,4.094226,2,350.0,0.2142343265965062
27424,20221018_113038.mat,4094226,4.094226,3,170.0,0.19041315887673987
27425,20221018_113038.mat,4094425,4.094425,1,185.0,0.13685563632965603
27425,20221018_113038.mat,4094425,4.094425,2,240.0,0.07431127956986208
27425,20221018_113038.mat,4094425,4.094425,3,130.0,0.07204532632114932
27426,20221018_113038.mat,4095619,4.095619,1,125.0,0.0783252970644779
27426,20221018_113038.mat,4095619,4.095619,2,240.0,0.05383576796729556
27426,20221018_113038.mat,4095619,4.095619,3,170.0,0.030251246898746163
27427,20221018_113038.mat,4098206,4.098206,1,130.0,0.08539303376560839
27427,20221018_113038.mat,4098206,4.098206,2,350.0,0.08275604109966565
27427,20221018_113038.mat,4098206,4.098206,3,240.0,0.07378159524400958
27428,20221018_113038.mat,4098405,4.098405,1,165.0,0.09306618780248607
27428,20221018_113038.mat,4098405,4.098405,2,355.0,0.06734928470255684
27428,20221018_113038.mat,4098405,4.098405,3,125.0,0.05941834487675332
27429,20221018_113038.mat,4103977,4.103977,1,225.0,0.15914071770610458
27429,20221018_113038.mat,4103977,4.103977,2,175.0,0.07133894754319876
27429,20221018_113038.mat,4103977,4.103977,3,120.0,0.06442704262683085
27430,20221018_113038.mat,4104176,4.104176,1,170.0,0.44845569076352115
27430,20221018_113038.mat,4104176,4.104176,2,120.0,0.37178035479605015
27430,20221018_113038.mat,4104176,4.104176,3,75.0,0.18613304901422395
27431,20221018_113038.mat,4104375,4.104375,1,180.0,0.2638557305240695
27431,20221018_113038.mat,4104375,4.104375,2,120.0,0.1322851893232505
27431,20221018_113038.mat,4104375,4.104375,3,75.0,0.09763090495275348
27432,20221018_113038.mat,4104574,4.104574,1,180.0,0.07355407135322904
27432,20221018_113038.mat,4104574,4.104574,2,75.0,0.06374218666196121
27432,20221018_113038.mat,4104574,4.104574,3,115.0,0.057725315334467675
27433,20221018_113038.mat,4128653,4.128653,1,170.0,0.14183147705902058
27433,20221018_113038.mat,4128653,4.128653,2,240.0,0.07635301112690375
27433,20221018_113038.mat,4128653,4.128653,3,125.0,0.05179116662589613
27434,20221018_113038.mat,4143976,4.143976,1,170.0,0.10530737085206401
27434,20221018_113038.mat,4143976,4.143976,2,235.0,0.06610832988418827
27434,20221018_113038.mat,4143976,4.143976,3,125.0,0.04569216742704218
27435,20221018_113038.mat,4144175,4.144175,1,175.0,0.15018695593951037
27435,20221018_113038.mat,4144175,4.144175,2,240.0,0.06841853018871687
27435,20221018_113038.mat,4144175,4.144175,3,305.0,0.063004256814792
27436,20221018_113038.mat,4146364,4.146364,1,125.0,0.16567013441801148
27436,20221018_113038.mat,4146364,4.146364,2,240.0,0.12976136761585158
27436,20221018_113038.mat,4146364,4.146364,3,190.0,0.0847751436218646
27437,20221018_113038.mat,4147558,4.147558,1,165.0,0.07401013927472581
27437,20221018_113038.mat,4147558,4.147558,2,440.0,0.04812092351923743
27437,20221018_113038.mat,4147558,4.147558,3,345.0,0.04532094563344249
27438,20221018_113038.mat,4149150,4.14915,1,240.0,0.13879747889186153
27438,20221018_113038.mat,4149150,4.14915,2,165.0,0.09128563972587074
27438,20221018_113038.mat,4149150,4.14915,3,200.0,0.07021997470921637
27439,20221018_113038.mat,4149349,4.149349,1,165.0,0.24448982231892566
27439,20221018_113038.mat,4149349,4.149349,2,240.0,0.10526781168964983
27439,20221018_113038.mat,4149349,4.149349,3,125.0,0.06707579350633504
27440,20221018_113038.mat,4154125,4.154125,1,170.0,0.14046169446792275
27440,20221018_113038.mat,4154125,4.154125,2,240.0,0.08671010217762057
27440,20221018_113038.mat,4154125,4.154125,3,125.0,0.05867166957096484
27441,20221018_113038.mat,4154324,4.154324,1,175.0,0.0923057993664897
27441,20221018_113038.mat,4154324,4.154324,2,240.0,0.052740696776566225
27441,20221018_113038.mat,4154324,4.154324,3,125.0,0.023259126284662587
27442,20221018_113038.mat,4166861,4.166861,1,180.0,0.057539564593969826
27442,20221018_113038.mat,4166861,4.166861,2,130.0,0.049753589140581804
27442,20221018_113038.mat,4166861,4.166861,3,305.0,0.01903490703388749
27443,20221018_113038.mat,4175816,4.175816,1,240.0,0.12624176354792757
27443,20221018_113038.mat,4175816,4.175816,2,170.0,0.1023386069090245
27443,20221018_113038.mat,4175816,4.175816,3,125.0,0.056690358744383246
27444,20221018_113038.mat,4176015,4.176015,1,175.0,0.06844629761314189
27444,20221018_113038.mat,4176015,4.176015,2,125.0,0.05798628852990934
27444,20221018_113038.mat,4176015,4.176015,3,240.0,0.05153016170839578
27445,20221018_113038.mat,4180990,4.18099,1,180.0,0.05338854534682646
27445,20221018_113038.mat,4180990,4.18099,2,245.0,0.05053801908099304
27445,20221018_113038.mat,4180990,4.18099,3,455.0,0.04366768744732832
27446,20221018_113038.mat,4181189,4.181189,1,170.0,0.19922988639460518
27446,20221018_113038.mat,4181189,4.181189,2,350.0,0.14469273940371397
27446,20221018_113038.mat,4181189,4.181189,3,240.0,0.12250000107414302
27447,20221018_113038.mat,4189149,4.189149,1,170.0,0.07191486943162131
27447,20221018_113038.mat,4189149,4.189149,2,125.0,0.04811654045207576
27447,20221018_113038.mat,4189149,4.189149,3,240.0,0.03751633912168235
27448,20221018_113038.mat,4192532,4.192532,1,125.0,0.15367852887111177
27448,20221018_113038.mat,4192532,4.192532,2,235.0,0.13265897601494867
27448,20221018_113038.mat,4192532,4.192532,3,170.0,0.11441755391682945
27449,20221018_113038.mat,4192731,4.192731,1,180.0,0.1153097453137888
27449,20221018_113038.mat,4192731,4.192731,2,125.0,0.08758000940287794
27449,20221018_113038.mat,4192731,4.192731,3,240.0,0.07701436810760384
27450,20221018_113038.mat,4195915,4.195915,1,170.0,0.17333042895610123
27450,20221018_113038.mat,4195915,4.195915,2,240.0,0.11579132971881398
27450,20221018_113038.mat,4195915,4.195915,3,350.0,0.07743073478110765
27451,20221018_113038.mat,4196114,4.196114,1,175.0,0.13856376126182243
27451,20221018_113038.mat,4196114,4.196114,2,240.0,0.08721253616237826
27451,20221018_113038.mat,4196114,4.196114,3,360.0,0.033464537492735674
27452,20221018_113038.mat,4209447,4.209447,1,165.0,0.0982050998219868
27452,20221018_113038.mat,4209447,4.209447,2,240.0,0.05014302879684397
27452,20221018_113038.mat,4209447,4.209447,3,130.0,0.0464287237659924
27453,20221018_113038.mat,4213228,4.213228,1,165.0,0.10591169860743758
27453,20221018_113038.mat,4213228,4.213228,2,210.0,0.031686922583927794
