event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
8371,20221018_110214.mat,683963,0.683963,1,175,0.301047826680997
8372,20221018_110214.mat,684162,0.684162,1,160,0.138425737404713
8373,20221018_110214.mat,691127,0.691127,1,160,0.230847077189071
8374,20221018_110214.mat,691326,0.691326,1,170,0.085505356925375
8375,20221018_110214.mat,700082,0.700082,1,160,0.244752724583465
8376,20221018_110214.mat,700281,0.700281,1,180,0.0574183613980455
8377,20221018_110214.mat,701276,0.701276,1,165,0.116533144610922
8378,20221018_110214.mat,707246,0.707246,1,165,1.04683200735555
8379,20221018_110214.mat,707445,0.707445,1,165,2.51309851658727
8380,20221018_110214.mat,707644,0.707644,1,165,0.158130293505955
8381,20221018_110214.mat,707843,0.707843,1,160,0.18007179349206
8382,20221018_110214.mat,711624,0.711624,1,160,0.0543170861836186
8383,20221018_110214.mat,714609,0.714609,1,160,2.7986487760202
8384,20221018_110214.mat,714808,0.714808,1,160,0.775917287724298
8385,20221018_110214.mat,715007,0.715007,1,160,0.138164469824335
8386,20221018_110214.mat,721773,0.721773,1,160,0.129509524534356
8387,20221018_110214.mat,721972,0.721972,1,160,0.102141842961463
8388,20221018_110214.mat,732320,0.73232,1,160,0.0591198457450907
8389,20221018_110214.mat,746847,0.746847,1,165,0.306865046595299
8390,20221018_110214.mat,751822,0.751822,1,235,0.183517931070527
8391,20221018_110214.mat,752021,0.752021,1,160,0.131125623866234
8392,20221018_110214.mat,757394,0.757394,1,160,1.34115028868383
8393,20221018_110214.mat,757593,0.757593,1,160,0.283914262837777
8394,20221018_110214.mat,757792,0.757792,1,160,0.092917440836777
8395,20221018_110214.mat,759583,0.759583,1,165,0.826540444929408
8396,20221018_110214.mat,759782,0.759782,1,160,0.836308353124938
8397,20221018_110214.mat,759981,0.759981,1,160,0.122595865413076
8398,20221018_110214.mat,761772,0.761772,1,225,0.0747503695424084
8399,20221018_110214.mat,764558,0.764558,1,165,4.6775215180382
8400,20221018_110214.mat,764757,0.764757,1,160,8.4962987545197
8401,20221018_110214.mat,764956,0.764956,1,175,1.02238819958576
8402,20221018_110214.mat,765155,0.765155,1,160,0.345527340573009
8403,20221018_110214.mat,776299,0.776299,1,160,0.136560956832169
8404,20221018_110214.mat,776498,0.776498,1,160,0.0779699586971439
8405,20221018_110214.mat,783463,0.783463,1,165,0.203724299730724
8406,20221018_110214.mat,785055,0.785055,1,180,0.0524121406128937
8407,20221018_110214.mat,807144,0.807144,1,165,0.0946582236703787
8408,20221018_110214.mat,807343,0.807343,1,155,0.0621947036944465
8409,20221018_110214.mat,814706,0.814706,1,155,3.35808410692454
8410,20221018_110214.mat,814905,0.814905,1,165,1.30585531215354
8411,20221018_110214.mat,815104,0.815104,1,160,0.426091316232645
8412,20221018_110214.mat,815303,0.815303,1,160,0.160009402266526
8413,20221018_110214.mat,822069,0.822069,1,165,0.120637543055871
8414,20221018_110214.mat,837392,0.837392,1,160,0.0393567488834897
8415,20221018_110214.mat,845551,0.845551,1,165,0.0706517103111027
8416,20221018_110214.mat,847541,0.847541,1,160,0.151162962632713
8417,20221018_110214.mat,848735,0.848735,1,225,0.31076214611151
8418,20221018_110214.mat,848934,0.848934,1,165,0.165082348776076
8419,20221018_110214.mat,851720,0.85172,1,230,0.10715549262185
8420,20221018_110214.mat,854705,0.854705,1,160,0.333337164575299
8421,20221018_110214.mat,854904,0.854904,1,160,0.0700141569320077
8422,20221018_110214.mat,859481,0.859481,1,165,0.301789650728733
8423,20221018_110214.mat,859680,0.85968,1,160,0.0787635347114877
8424,20221018_110214.mat,873212,0.873212,1,165,0.0720229942286668
8425,20221018_110214.mat,880177,0.880177,1,165,0.11008564310639
8426,20221018_110214.mat,880376,0.880376,1,175,0.0878854057271522
8427,20221018_110214.mat,899082,0.899082,1,180,0.0692867835446732
8428,20221018_110214.mat,909430,0.90943,1,165,0.481920468819348
8429,20221018_110214.mat,909629,0.909629,1,160,0.173046490540588
8430,20221018_110214.mat,914405,0.914405,1,165,0.0578223092570092
8431,20221018_110214.mat,925350,0.92535,1,225,0.0631672533935498
8432,20221018_110214.mat,927340,0.92734,1,160,0.0450865685137013
8433,20221018_110214.mat,956792,0.956792,1,180,0.132031863271082
8434,20221018_110214.mat,956991,0.956991,1,160,0.69495262773903
8435,20221018_110214.mat,957190,0.95719,1,160,0.142848555508242
8436,20221018_110214.mat,957389,0.957389,1,160,0.087691310877881
8437,20221018_110214.mat,964752,0.964752,1,165,0.11150895003853
8438,20221018_110214.mat,970523,0.970523,1,160,0.817004979165683
8439,20221018_110214.mat,970722,0.970722,1,160,0.0650774910241823
8440,20221018_110214.mat,971319,0.971319,1,175,0.048492668627209
8441,20221018_110214.mat,971518,0.971518,1,160,0.115905189280622
8442,20221018_110214.mat,975697,0.975697,1,165,0.0483050254210386
8443,20221018_110214.mat,975896,0.975896,1,160,0.157121077301522
8444,20221018_110214.mat,979876,0.979876,1,175,0.0515486250239571
8445,20221018_110214.mat,980075,0.980075,1,160,0.0561408113312887
8446,20221018_110214.mat,993607,0.993607,1,210,0.0456264550129986
8447,20221018_110214.mat,993806,0.993806,1,280,0.114112454266806
8448,20221018_110214.mat,1001965,1.001965,1,155,0.0598903691509089
8449,20221018_110214.mat,1015099,1.015099,1,185,0.0504063035826781
8450,20221018_110214.mat,1015298,1.015298,1,160,0.103389271089186
8451,20221018_110214.mat,1016094,1.016094,1,160,2.18735570355771
8452,20221018_110214.mat,1016293,1.016293,1,175,0.301867863827824
8453,20221018_110214.mat,1016492,1.016492,1,160,0.165665546389822
8454,20221018_110214.mat,1066043,1.066043,1,150,0.0928697695472421
8455,20221018_110214.mat,1066242,1.066242,1,160,0.318968465061861
8456,20221018_110214.mat,1097883,1.097883,1,165,0.0685070761687859
8457,20221018_110214.mat,1098082,1.098082,1,160,2.57308404495341
8458,20221018_110214.mat,1098281,1.098281,1,175,0.64661140148384
8459,20221018_110214.mat,1098480,1.09848,1,160,0.331656648510875
8460,20221018_110214.mat,1100072,1.100072,1,160,0.501478396102218
8461,20221018_110214.mat,1100271,1.100271,1,165,0.35014835971849
8462,20221018_110214.mat,1100470,1.10047,1,160,0.123419334511877
8463,20221018_110214.mat,1103455,1.103455,1,160,0.138205115866116
8464,20221018_110214.mat,1103654,1.103654,1,175,0.100807860766013
8465,20221018_110214.mat,1112410,1.11241,1,160,1.14765095626339
8466,20221018_110214.mat,1112609,1.112609,1,160,0.5111712498911
8467,20221018_110214.mat,1112808,1.112808,1,160,0.157442342435272
8468,20221018_110214.mat,1133504,1.133504,1,210,0.0479000312137626
8469,20221018_110214.mat,1133703,1.133703,1,175,0.0803408460276015
8470,20221018_110214.mat,1153205,1.153205,1,160,1.83828185924491
8471,20221018_110214.mat,1153404,1.153404,1,160,0.456857221889039
8472,20221018_110214.mat,1153603,1.153603,1,160,0.255751080029522
8473,20221018_110214.mat,1158379,1.158379,1,160,0.072923722125978
8474,20221018_110214.mat,1159573,1.159573,1,165,0.309391168524738
8475,20221018_110214.mat,1159772,1.159772,1,160,0.751805829018008
8476,20221018_110214.mat,1159971,1.159971,1,160,0.0928069860903315
8477,20221018_110214.mat,1162956,1.162956,1,235,0.0821317918616056
8478,20221018_110214.mat,1163155,1.163155,1,155,0.0860226851067211
8479,20221018_110214.mat,1173503,1.173503,1,160,0.398747946989345
8480,20221018_110214.mat,1173702,1.173702,1,160,0.171459797293392
8481,20221018_110214.mat,1175095,1.175095,1,170,0.0608434905471508
8482,20221018_110214.mat,1177085,1.177085,1,160,0.064857282382948
8483,20221018_110214.mat,1180866,1.180866,1,160,0.661510244561906
8484,20221018_110214.mat,1181065,1.181065,1,160,0.41176309595353
8485,20221018_110214.mat,1201761,1.201761,1,155,0.047822216437677
8486,20221018_110214.mat,1216686,1.216686,1,165,0.179868934925193
8487,20221018_110214.mat,1216885,1.216885,1,160,0.350366591272493
8488,20221018_110214.mat,1218278,1.218278,1,180,0.304738657041437
8489,20221018_110214.mat,1218477,1.218477,1,145,0.0756983521508012
8490,20221018_110214.mat,1236785,1.236785,1,160,0.0898190121882797
8491,20221018_110214.mat,1248725,1.248725,1,175,0.0784895935235884
8492,20221018_110214.mat,1254894,1.254894,1,160,0.0841195602038215
8493,20221018_110214.mat,1268824,1.268824,1,160,0.0909154888540373
8494,20221018_110214.mat,1272804,1.272804,1,160,0.0736239097003926
8495,20221018_110214.mat,1273202,1.273202,1,160,1.52557047037361
8496,20221018_110214.mat,1273401,1.273401,1,165,0.0865321163684375
8497,20221018_110214.mat,1301659,1.301659,1,160,0.373673947236044
8498,20221018_110214.mat,1306435,1.306435,1,165,0.0616068553095476
8499,20221018_110214.mat,1307629,1.307629,1,230,0.141040404801699
8500,20221018_110214.mat,1311211,1.311211,1,160,0.0787594313167086
8501,20221018_110214.mat,1318375,1.318375,1,165,0.0868397606888937
8502,20221018_110214.mat,1323350,1.32335,1,275,0.0616062653511299
8503,20221018_110214.mat,1323549,1.323549,1,165,0.0904457940022717
8504,20221018_110214.mat,1327529,1.327529,1,160,0.437639447780367
8505,20221018_110214.mat,1327728,1.327728,1,160,0.329080349401166
8506,20221018_110214.mat,1330713,1.330713,1,160,0.0685218539604354
8507,20221018_110214.mat,1332106,1.332106,1,160,0.0989984232932235
8508,20221018_110214.mat,1332305,1.332305,1,160,0.0783997090745162
8509,20221018_110214.mat,1345240,1.34524,1,170,0.0942037371887361
8510,20221018_110214.mat,1349021,1.349021,1,160,0.702922621452061
8511,20221018_110214.mat,1349220,1.34922,1,160,0.615379587063782
8512,20221018_110214.mat,1349419,1.349419,1,160,0.160549015068881
8513,20221018_110214.mat,1355588,1.355588,1,235,0.0434228494533661
8514,20221018_110214.mat,1355787,1.355787,1,160,0.23491393767784
8515,20221018_110214.mat,1357777,1.357777,1,160,0.162436182887295
8516,20221018_110214.mat,1367329,1.367329,1,165,0.439459246490676
8517,20221018_110214.mat,1381657,1.381657,1,165,0.499397221311035
8518,20221018_110214.mat,1381856,1.381856,1,160,0.679033605551031
8519,20221018_110214.mat,1382055,1.382055,1,160,0.173948810932965
8520,20221018_110214.mat,1382254,1.382254,1,160,0.108397703148033
8521,20221018_110214.mat,1391607,1.391607,1,225,0.566945671787389
8522,20221018_110214.mat,1391806,1.391806,1,170,0.789106242252284
8523,20221018_110214.mat,1392005,1.392005,1,160,0.158523738389366
8524,20221018_110214.mat,1392204,1.392204,1,160,0.146865942332811
8525,20221018_110214.mat,1401557,1.401557,1,175,0.102389676178162
8526,20221018_110214.mat,1401756,1.401756,1,160,0.131567218705083
8527,20221018_110214.mat,1402154,1.402154,1,160,0.0852658037896879
8528,20221018_110214.mat,1409517,1.409517,1,180,0.12255219807042
8529,20221018_110214.mat,1423646,1.423646,1,225,0.0837538959832542
8530,20221018_110214.mat,1423845,1.423845,1,155,0.420524483505833
8531,20221018_110214.mat,1424044,1.424044,1,160,0.115989060178957
8532,20221018_110214.mat,1426034,1.426034,1,160,0.653634921297053
8533,20221018_110214.mat,1426233,1.426233,1,165,0.275357890993515
8534,20221018_110214.mat,1445735,1.445735,1,160,0.679459448539491
8535,20221018_110214.mat,1445934,1.445934,1,155,0.528913549184166
8536,20221018_110214.mat,1446133,1.446133,1,160,0.0740559560660491
8537,20221018_110214.mat,1470411,1.470411,1,160,0.184952998233741
8538,20221018_110214.mat,1494689,1.494689,1,160,0.117773600393319
8539,20221018_110214.mat,1496679,1.496679,1,160,0.81816257334262
8540,20221018_110214.mat,1496878,1.496878,1,160,0.196933992183316
8541,20221018_110214.mat,1497077,1.497077,1,160,0.124995482561023
8542,20221018_110214.mat,1497475,1.497475,1,160,1.85908545115579
8543,20221018_110214.mat,1497674,1.497674,1,160,0.985491203926767
8544,20221018_110214.mat,1497873,1.497873,1,160,0.114774252678215
8545,20221018_110214.mat,1498470,1.49847,1,225,0.570433602551571
8546,20221018_110214.mat,1498669,1.498669,1,165,0.477572291568588
8547,20221018_110214.mat,1498868,1.498868,1,160,0.104182025211492
8548,20221018_110214.mat,1506032,1.506032,1,165,0.115000741852788
8549,20221018_110214.mat,1512002,1.512002,1,175,0.0530334340523299
8550,20221018_110214.mat,1520957,1.520957,1,160,0.0944192300304865
8551,20221018_110214.mat,1534091,1.534091,1,175,0.243244288830908
8552,20221018_110214.mat,1552399,1.552399,1,155,0.278986541394863
8553,20221018_110214.mat,1552598,1.552598,1,165,0.0826914449537554
8554,20221018_110214.mat,1554787,1.554787,1,230,0.481463368690564
8555,20221018_110214.mat,1554986,1.554986,1,175,0.0450794574741352
8556,20221018_110214.mat,1572896,1.572896,1,175,0.140526820374446
8557,20221018_110214.mat,1573095,1.573095,1,155,0.0631190808534316
8558,20221018_110214.mat,1573294,1.573294,1,155,0.17651728722073
8559,20221018_110214.mat,1581652,1.581652,1,175,0.103299793814884
8560,20221018_110214.mat,1582050,1.58205,1,165,0.211250166863686
8561,20221018_110214.mat,1582249,1.582249,1,165,0.0721700385632758
8562,20221018_110214.mat,1594985,1.594985,1,215,0.132439494763841
8563,20221018_110214.mat,1595184,1.595184,1,160,0.443214625441912
8564,20221018_110214.mat,1609114,1.609114,1,160,0.0741019209694599
8565,20221018_110214.mat,1611900,1.6119,1,155,0.335860515951927
8566,20221018_110214.mat,1612099,1.612099,1,160,1.82521029755416
8567,20221018_110214.mat,1612298,1.612298,1,160,0.3788077044698
8568,20221018_110214.mat,1612497,1.612497,1,160,0.123896703285213
8569,20221018_110214.mat,1616278,1.616278,1,210,0.141429696075908
8570,20221018_110214.mat,1616477,1.616477,1,225,1.10447652448429
8571,20221018_110214.mat,1616676,1.616676,1,175,0.370426040441275
8572,20221018_110214.mat,1616875,1.616875,1,160,0.170087521505335
8573,20221018_110214.mat,1636974,1.636974,1,165,0.123140257962846
8574,20221018_110214.mat,1641551,1.641551,1,170,0.598802088002474
8575,20221018_110214.mat,1641750,1.64175,1,160,1.02431122347488
8576,20221018_110214.mat,1641949,1.641949,1,160,0.273987042199716
8577,20221018_110214.mat,1642148,1.642148,1,160,0.0952848654605336
8578,20221018_110214.mat,1663242,1.663242,1,165,0.0446033800920627
8579,20221018_110214.mat,1666028,1.666028,1,160,0.0684751815269738
8580,20221018_110214.mat,1681550,1.68155,1,165,0.125503139564243
8581,20221018_110214.mat,1681749,1.681749,1,160,0.123356136039762
8582,20221018_110214.mat,1692097,1.692097,1,155,0.51346310782602
8583,20221018_110214.mat,1692296,1.692296,1,160,0.307756249267586
8584,20221018_110214.mat,1697868,1.697868,1,155,0.0778372654622849
8585,20221018_110214.mat,1703241,1.703241,1,155,1.61868114937389
8586,20221018_110214.mat,1703440,1.70344,1,165,0.734040114997901
8587,20221018_110214.mat,1703639,1.703639,1,160,0.173756906927375
8588,20221018_110214.mat,1703838,1.703838,1,160,0.0763829734898985
8589,20221018_110214.mat,1707022,1.707022,1,160,0.0820307815119969
8590,20221018_110214.mat,1727519,1.727519,1,190,0.0556203028357919
8591,20221018_110214.mat,1727718,1.727718,1,160,0.178877180191356
8592,20221018_110214.mat,1730902,1.730902,1,155,0.0892468450818865
8593,20221018_110214.mat,1737867,1.737867,1,175,0.0728850263980037
8594,20221018_110214.mat,1739061,1.739061,1,180,0.0497260553644376
8595,20221018_110214.mat,1741648,1.741648,1,165,0.148456027250076
8596,20221018_110214.mat,1744235,1.744235,1,160,0.698574557674361
8597,20221018_110214.mat,1744434,1.744434,1,165,0.677402385287838
8598,20221018_110214.mat,1744633,1.744633,1,160,0.199330465293961
8599,20221018_110214.mat,1744832,1.744832,1,160,0.101915439556098
8600,20221018_110214.mat,1754384,1.754384,1,160,0.186184012303387
8601,20221018_110214.mat,1782841,1.782841,1,225,0.0890800534174944
8602,20221018_110214.mat,1783040,1.78304,1,160,0.0859945025153641
8603,20221018_110214.mat,1791796,1.791796,1,160,0.285013545663077
8604,20221018_110214.mat,1794383,1.794383,1,160,0.100822570269849
8605,20221018_110214.mat,1795179,1.795179,1,165,0.0392170334263974
8606,20221018_110214.mat,1795378,1.795378,1,160,0.125649667046715
8607,20221018_110214.mat,1802940,1.80294,1,170,0.0980764128820547
8608,20221018_110214.mat,1803736,1.803736,1,160,0.240768363271937
8609,20221018_110214.mat,1803935,1.803935,1,170,0.210704178715177
8610,20221018_110214.mat,1804333,1.804333,1,225,0.0526041949273912
8611,20221018_110214.mat,1804532,1.804532,1,280,0.0491126356513017
8612,20221018_110214.mat,1821845,1.821845,1,160,2.21855384640801
8613,20221018_110214.mat,1822044,1.822044,1,165,1.31183186719085
8614,20221018_110214.mat,1822243,1.822243,1,160,0.7404598540457
8615,20221018_110214.mat,1822442,1.822442,1,160,0.177125914995068
8616,20221018_110214.mat,1829407,1.829407,1,160,0.172351315672206
8617,20221018_110214.mat,1831994,1.831994,1,340,0.050087627997605
8618,20221018_110214.mat,1835974,1.835974,1,190,0.0464991231524142
8619,20221018_110214.mat,1836173,1.836173,1,225,0.135785555233753
8620,20221018_110214.mat,1836770,1.83677,1,160,0.0912841941894972
8621,20221018_110214.mat,1838760,1.83876,1,155,0.151622808029297
8622,20221018_110214.mat,1838959,1.838959,1,160,0.079891267131688
8623,20221018_110214.mat,1861048,1.861048,1,175,0.126717851053461
8624,20221018_110214.mat,1872988,1.872988,1,160,0.197982190652502
8625,20221018_110214.mat,1887515,1.887515,1,160,0.164616968449329
8626,20221018_110214.mat,1887714,1.887714,1,160,0.0749606874951976
8627,20221018_110214.mat,1892888,1.892888,1,160,1.12578716749207
8628,20221018_110214.mat,1893087,1.893087,1,170,0.724281713122497
8629,20221018_110214.mat,1893286,1.893286,1,160,0.354475523802807
8630,20221018_110214.mat,1893485,1.893485,1,160,0.0878922300053395
8631,20221018_110214.mat,1904629,1.904629,1,165,0.0735936646400951
8632,20221018_110214.mat,1907216,1.907216,1,160,0.0692595095162231
8633,20221018_110214.mat,1926519,1.926519,1,175,0.122782691227827
8634,20221018_110214.mat,1929504,1.929504,1,165,0.628915765893378
8635,20221018_110214.mat,1929703,1.929703,1,160,0.211020774616251
8636,20221018_110214.mat,1941046,1.941046,1,230,0.0741277495493743
8637,20221018_110214.mat,1953981,1.953981,1,160,0.0928857581801968
8638,20221018_110214.mat,2004328,2.004328,1,160,0.702232641538878
8639,20221018_110214.mat,2004527,2.004527,1,165,0.436018043835239
8640,20221018_110214.mat,2004726,2.004726,1,160,0.220848931804974
8641,20221018_110214.mat,2030198,2.030198,1,160,0.258535543662924
8642,20221018_110214.mat,2030397,2.030397,1,165,0.175707350461826
8643,20221018_110214.mat,2034775,2.034775,1,155,0.35565059069919
8644,20221018_110214.mat,2034974,2.034974,1,165,0.151951376176799
8645,20221018_110214.mat,2042138,2.042138,1,230,1.7091473077288
8646,20221018_110214.mat,2042337,2.042337,1,170,0.4045317801731
8647,20221018_110214.mat,2042536,2.042536,1,160,0.277607707626397
8648,20221018_110214.mat,2050695,2.050695,1,160,0.142248944747216
8649,20221018_110214.mat,2052685,2.052685,1,160,0.190664799510478
8650,20221018_110214.mat,2052884,2.052884,1,160,0.0950827865207176
8651,20221018_110214.mat,2054874,2.054874,1,155,0.780414773639567
8652,20221018_110214.mat,2055073,2.055073,1,165,0.383936079765461
8653,20221018_110214.mat,2055272,2.055272,1,160,0.137289625421619
8654,20221018_110214.mat,2057660,2.05766,1,175,0.0546095587750912
8655,20221018_110214.mat,2058854,2.058854,1,230,0.0688605115206135
8656,20221018_110214.mat,2073580,2.07358,1,245,0.15099682330183
8657,20221018_110214.mat,2073779,2.073779,1,165,2.20136413376822
8658,20221018_110214.mat,2073978,2.073978,1,165,0.299560340763108
8659,20221018_110214.mat,2074177,2.074177,1,160,0.350347654133648
8660,20221018_110214.mat,2074376,2.074376,1,160,0.107934321887902
8661,20221018_110214.mat,2085520,2.08552,1,160,0.0743682421934128
8662,20221018_110214.mat,2085719,2.085719,1,160,0.1761557458728
8663,20221018_110214.mat,2088306,2.088306,1,230,1.94581845226657
8664,20221018_110214.mat,2088505,2.088505,1,160,0.75410109942094
8665,20221018_110214.mat,2088704,2.088704,1,160,0.201130180391824
8666,20221018_110214.mat,2104823,2.104823,1,160,0.098079317537169
8667,20221018_110214.mat,2108007,2.108007,1,160,0.095571236988451
8668,20221018_110214.mat,2112186,2.112186,1,165,0.0940708123625205
8669,20221018_110214.mat,2120942,2.120942,1,165,0.899650239326147
8670,20221018_110214.mat,2121141,2.121141,1,160,0.117255844951148
8671,20221018_110214.mat,2121340,2.12134,1,160,0.159917484813969
8672,20221018_110214.mat,2138056,2.138056,1,160,0.21862232577283
8673,20221018_110214.mat,2171886,2.171886,1,165,0.0802542113680535
8674,20221018_110214.mat,2191985,2.191985,1,160,0.291442316579555
8675,20221018_110214.mat,2207507,2.207507,1,160,0.146398291139826
8676,20221018_110214.mat,2253874,2.253874,1,160,0.103613664535744
8677,20221018_110214.mat,2286908,2.286908,1,160,0.220181233330243
8678,20221018_110214.mat,2287107,2.287107,1,160,0.143554339416673
8679,20221018_110214.mat,2298848,2.298848,1,170,0.243166263119962
8680,20221018_110214.mat,2299047,2.299047,1,160,0.0788139937921639
8681,20221018_110214.mat,2300042,2.300042,1,160,0.233336190431205
8682,20221018_110214.mat,2328897,2.328897,1,160,0.92311850982932
8683,20221018_110214.mat,2329096,2.329096,1,160,0.247148891686846
8684,20221018_110214.mat,2339245,2.339245,1,215,0.0948704679859468
8685,20221018_110214.mat,2339444,2.339444,1,160,0.453779065597594
8686,20221018_110214.mat,2344817,2.344817,1,175,0.109651510318472
8687,20221018_110214.mat,2360538,2.360538,1,160,1.17320497098336
8688,20221018_110214.mat,2360737,2.360737,1,160,0.487329002597543
8689,20221018_110214.mat,2360936,2.360936,1,160,0.160277438011788
8690,20221018_110214.mat,2368100,2.3681,1,160,0.0962318628158727
8691,20221018_110214.mat,2391582,2.391582,1,170,0.221506872199231
8692,20221018_110214.mat,2391781,2.391781,1,160,0.0951808479787144
8693,20221018_110214.mat,2400139,2.400139,1,160,0.0637468841407454
8694,20221018_110214.mat,2401731,2.401731,1,160,0.0742774368196975
8695,20221018_110214.mat,2408298,2.408298,1,165,0.619356707590596
8696,20221018_110214.mat,2408497,2.408497,1,160,1.76216430461807
8697,20221018_110214.mat,2408696,2.408696,1,160,0.112983352900175
8698,20221018_110214.mat,2408895,2.408895,1,160,0.096039911144943
8699,20221018_110214.mat,2414666,2.414666,1,170,0.0701531557000776
8700,20221018_110214.mat,2425611,2.425611,1,180,0.0349088061566446
8701,20221018_110214.mat,2425810,2.42581,1,225,0.0539864106833086
8702,20221018_110214.mat,2441730,2.44173,1,165,0.0737269641817868
8703,20221018_110214.mat,2449889,2.449889,1,175,0.123003956032992
8704,20221018_110214.mat,2453272,2.453272,1,170,0.0950689872120922
8705,20221018_110214.mat,2453471,2.453471,1,155,0.0613316616974663
8706,20221018_110214.mat,2476754,2.476754,1,180,0.110227308128581
8707,20221018_110214.mat,2487301,2.487301,1,160,0.0767244370948101
8708,20221018_110214.mat,2493669,2.493669,1,225,0.0674021699637127
8709,20221018_110214.mat,2509788,2.509788,1,160,0.0654353709430066
8710,20221018_110214.mat,2510584,2.510584,1,160,0.118960263369769
8711,20221018_110214.mat,2510783,2.510783,1,160,0.151936583526359
8712,20221018_110214.mat,2531280,2.53128,1,160,0.136381944679778
8713,20221018_110214.mat,2535857,2.535857,1,165,0.608183546471451
8714,20221018_110214.mat,2536056,2.536056,1,165,0.405047946700131
8715,20221018_110214.mat,2536255,2.536255,1,160,0.105757328584548
8716,20221018_110214.mat,2540235,2.540235,1,165,0.12597642229996
8717,20221018_110214.mat,2559339,2.559339,1,165,0.0430629019964889
8718,20221018_110214.mat,2559538,2.559538,1,160,0.0897162318550096
8719,20221018_110214.mat,2563120,2.56312,1,160,0.0820500208192568
8720,20221018_110214.mat,2591975,2.591975,1,160,0.685115751424459
8721,20221018_110214.mat,2592174,2.592174,1,160,0.161236886096963
8722,20221018_110214.mat,2613865,2.613865,1,185,0.134170832853706
8723,20221018_110214.mat,2614064,2.614064,1,165,0.104131244845177
8724,20221018_110214.mat,2624611,2.624611,1,160,0.0728927020378752
8725,20221018_110214.mat,2647894,2.647894,1,160,0.0779030548631248
8726,20221018_110214.mat,2652073,2.652073,1,165,1.34403593976994
8727,20221018_110214.mat,2652272,2.652272,1,160,0.471382541135187
8728,20221018_110214.mat,2652471,2.652471,1,160,0.18015303116135
8729,20221018_110214.mat,2674162,2.674162,1,160,0.0692286178645236
8730,20221018_110214.mat,2690480,2.69048,1,160,0.0627171769673155
8731,20221018_110214.mat,2701027,2.701027,1,165,0.0982138697536183
8732,20221018_110214.mat,2701226,2.701226,1,180,0.0732682766970345
8733,20221018_110214.mat,2713365,2.713365,1,230,0.0993313044744771
8734,20221018_110214.mat,2749185,2.749185,1,160,0.0916219413606392
8735,20221018_110214.mat,2758140,2.75814,1,155,0.0535583751567618
8736,20221018_110214.mat,2758339,2.758339,1,165,0.0860279338554217
8737,20221018_110214.mat,2777642,2.777642,1,240,0.261709714790826
8738,20221018_110214.mat,2777841,2.777841,1,160,0.710616187136142
8739,20221018_110214.mat,2778040,2.77804,1,160,0.335684319392189
8740,20221018_110214.mat,2778239,2.778239,1,160,0.152720627016414
8741,20221018_110214.mat,2782816,2.782816,1,160,0.0921697616203548
8742,20221018_110214.mat,2784408,2.784408,1,170,0.190476744971415
8743,20221018_110214.mat,2787393,2.787393,1,160,1.71458767295558
8744,20221018_110214.mat,2787592,2.787592,1,160,0.50257671896245
8745,20221018_110214.mat,2787791,2.787791,1,160,0.117410717014538
8746,20221018_110214.mat,2792368,2.792368,1,155,0.997281068458645
8747,20221018_110214.mat,2792567,2.792567,1,165,0.226973857980926
8748,20221018_110214.mat,2792766,2.792766,1,160,0.147006648387826
8749,20221018_110214.mat,2810676,2.810676,1,155,0.0685304225940032
8750,20221018_110214.mat,2810875,2.810875,1,160,0.118710139087813
8751,20221018_110214.mat,2812865,2.812865,1,160,0.6385199931559
8752,20221018_110214.mat,2813064,2.813064,1,170,0.27383356405521
8753,20221018_110214.mat,2813263,2.813263,1,160,0.125869549516243
8754,20221018_110214.mat,2826198,2.826198,1,170,0.0818933214782502
8755,20221018_110214.mat,2859232,2.859232,1,160,1.16845982942219
8756,20221018_110214.mat,2859431,2.859431,1,160,0.285716503659288
8757,20221018_110214.mat,2862416,2.862416,1,180,0.0667778780263923
8758,20221018_110214.mat,2862615,2.862615,1,175,0.207933317264491
8759,20221018_110214.mat,2872366,2.872366,1,175,0.294601879081337
8760,20221018_110214.mat,2872565,2.872565,1,160,0.70233533411919
8761,20221018_110214.mat,2878336,2.878336,1,225,0.0484914304767129
8762,20221018_110214.mat,2878535,2.878535,1,170,0.103230581145654
8763,20221018_110214.mat,2883510,2.88351,1,160,1.1169875122549
8764,20221018_110214.mat,2883709,2.883709,1,160,1.31916674731573
8765,20221018_110214.mat,2883908,2.883908,1,160,0.311928108004057
8766,20221018_110214.mat,2884107,2.884107,1,160,0.0919424956818131
8767,20221018_110214.mat,2886893,2.886893,1,180,0.0522601243091919
8768,20221018_110214.mat,2898037,2.898037,1,170,0.099688246674216
8769,20221018_110214.mat,2911569,2.911569,1,165,0.12572640610032
8770,20221018_110214.mat,2911768,2.911768,1,165,0.113972753695853
8771,20221018_110214.mat,2912365,2.912365,1,160,0.0762035450112488
8772,20221018_110214.mat,2913758,2.913758,1,160,0.100772366313242
8773,20221018_110214.mat,2913957,2.913957,1,165,0.262528522857281
8774,20221018_110214.mat,2915350,2.91535,1,170,0.0660151844327328
8775,20221018_110214.mat,2924106,2.924106,1,180,0.0836994218306795
8776,20221018_110214.mat,2928484,2.928484,1,170,0.0762181481629791
8777,20221018_110214.mat,2928683,2.928683,1,160,0.121453778703768
8778,20221018_110214.mat,2941021,2.941021,1,155,0.0595106431922724
8779,20221018_110214.mat,2941220,2.94122,1,160,0.137473629845147
