event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
1825,20221018_110114.mat,1315589,1.315589,3,250,0.0235585473016342
1826,20221018_110114.mat,1316385,1.316385,1,160,0.0931582751854615
1826,20221018_110114.mat,1316385,1.316385,2,190,0.0814187063499747
1826,20221018_110114.mat,1316385,1.316385,3,230,0.078331346792941
1827,20221018_110114.mat,1316584,1.316584,1,175,0.241489225128333
1827,20221018_110114.mat,1316584,1.316584,2,215,0.0443814268516765
1827,20221018_110114.mat,1316584,1.316584,3,115,0.040861380637118
1828,20221018_110114.mat,1325141,1.325141,1,155,0.0547811069497666
1828,20221018_110114.mat,1325141,1.325141,2,190,0.0284071051296314
1828,20221018_110114.mat,1325141,1.325141,3,280,0.0210271706588356
1829,20221018_110114.mat,1331708,1.331708,1,165,0.0528923802130047
1829,20221018_110114.mat,1331708,1.331708,2,235,0.0324730582018619
1829,20221018_110114.mat,1331708,1.331708,3,340,0.0205599451274165
1830,20221018_110114.mat,1333897,1.333897,1,160,0.167543902225104
1830,20221018_110114.mat,1333897,1.333897,2,230,0.0523588265047052
1830,20221018_110114.mat,1333897,1.333897,3,190,0.0459833437209155
1831,20221018_110114.mat,1334096,1.334096,1,175,0.171168717690866
1831,20221018_110114.mat,1334096,1.334096,2,230,0.0620865383571491
1831,20221018_110114.mat,1334096,1.334096,3,285,0.053136306187581
1832,20221018_110114.mat,1433198,1.433198,1,165,0.0807030493855319
1832,20221018_110114.mat,1433198,1.433198,2,235,0.0256356060420715
1832,20221018_110114.mat,1433198,1.433198,3,345,0.0229527869901918
1833,20221018_110114.mat,1442352,1.442352,1,235,0.0624714700490158
1833,20221018_110114.mat,1442352,1.442352,2,285,0.0475893711906019
1833,20221018_110114.mat,1442352,1.442352,3,195,0.0392798646015935
1834,20221018_110114.mat,1442551,1.442551,1,160,0.318971944570015
1834,20221018_110114.mat,1442551,1.442551,2,280,0.23484407336746
1834,20221018_110114.mat,1442551,1.442551,3,185,0.161392707394381
1835,20221018_110114.mat,1442750,1.44275,1,160,0.0635053051928453
1835,20221018_110114.mat,1442750,1.44275,2,185,0.0552157842249641
1835,20221018_110114.mat,1442750,1.44275,3,110,0.0324169849064918
1836,20221018_110114.mat,1484739,1.484739,1,160,0.0559955208933209
1836,20221018_110114.mat,1484739,1.484739,2,200,0.0246695765534403
1836,20221018_110114.mat,1484739,1.484739,3,135,0.0221155163862215
1837,20221018_110114.mat,1501455,1.501455,1,165,0.0412182857629928
1837,20221018_110114.mat,1501455,1.501455,2,125,0.0384821029438462
1837,20221018_110114.mat,1501455,1.501455,3,265,0.0274119416202004
1838,20221018_110114.mat,1510609,1.510609,1,175,0.0363449831870581
1838,20221018_110114.mat,1510609,1.510609,2,335,0.0348496533915939
1838,20221018_110114.mat,1510609,1.510609,3,275,0.0323402232241118
1839,20221018_110114.mat,1534091,1.534091,1,160,0.0741609027965332
1839,20221018_110114.mat,1534091,1.534091,2,230,0.0449150968041517
1839,20221018_110114.mat,1534091,1.534091,3,300,0.0237123318073055
1840,20221018_110114.mat,1558369,1.558369,1,275,0.0469722715554763
1840,20221018_110114.mat,1558369,1.558369,2,180,0.0463799995249635
1840,20221018_110114.mat,1558369,1.558369,3,225,0.0359873540491558
1841,20221018_110114.mat,1558568,1.558568,1,160,0.216956223471334
1841,20221018_110114.mat,1558568,1.558568,2,230,0.122820156388584
1841,20221018_110114.mat,1558568,1.558568,3,185,0.0803529841449621
1842,20221018_110114.mat,1630208,1.630208,1,165,0.0967562451868855
1842,20221018_110114.mat,1630208,1.630208,2,230,0.0548226477416759
1842,20221018_110114.mat,1630208,1.630208,3,200,0.0384823795599658
1843,20221018_110114.mat,1701848,1.701848,1,165,0.0643105203614126
1843,20221018_110114.mat,1701848,1.701848,2,225,0.0227297193604213
1843,20221018_110114.mat,1701848,1.701848,3,105,0.0181752824038049
1844,20221018_110114.mat,1753389,1.753389,1,160,1.9485399807799
1844,20221018_110114.mat,1753389,1.753389,2,185,0.460869095293217
1844,20221018_110114.mat,1753389,1.753389,3,230,0.449265326118482
1845,20221018_110114.mat,1753588,1.753588,1,165,1.09289621214999
1845,20221018_110114.mat,1753588,1.753588,2,120,0.18413293104588
1845,20221018_110114.mat,1753588,1.753588,3,95,0.177316101860144
1846,20221018_110114.mat,1753787,1.753787,1,160,0.0865130936193384
1846,20221018_110114.mat,1753787,1.753787,2,185,0.0450596809350873
1846,20221018_110114.mat,1753787,1.753787,3,130,0.0312426689713221
1847,20221018_110114.mat,1792791,1.792791,1,165,0.822937480607105
1847,20221018_110114.mat,1792791,1.792791,2,230,0.344511829268931
1847,20221018_110114.mat,1792791,1.792791,3,190,0.225994269467714
1848,20221018_110114.mat,1792990,1.79299,1,170,0.635526360736535
1848,20221018_110114.mat,1792990,1.79299,2,230,0.168623875804207
1848,20221018_110114.mat,1792990,1.79299,3,100,0.131073485801023
1849,20221018_110114.mat,1793189,1.793189,1,175,0.131579197111188
1849,20221018_110114.mat,1793189,1.793189,2,145,0.036679117838171
1849,20221018_110114.mat,1793189,1.793189,3,80,0.0246397648292709
1850,20221018_110114.mat,1800950,1.80095,1,165,0.03225608535362
1850,20221018_110114.mat,1800950,1.80095,2,110,0.0285420421893733
1850,20221018_110114.mat,1800950,1.80095,3,140,0.0262373802821608
1851,20221018_110114.mat,1822243,1.822243,1,160,0.0622803430342491
1851,20221018_110114.mat,1822243,1.822243,2,190,0.0258956478063199
1851,20221018_110114.mat,1822243,1.822243,3,280,0.0255078793129115
1852,20221018_110114.mat,1822442,1.822442,1,160,0.0695743193835663
1852,20221018_110114.mat,1822442,1.822442,2,330,0.0191562194063772
1852,20221018_110114.mat,1822442,1.822442,3,210,0.0186265473417338
1853,20221018_110114.mat,1822641,1.822641,1,165,0.0896095851767335
1853,20221018_110114.mat,1822641,1.822641,2,140,0.0321719318908695
1853,20221018_110114.mat,1822641,1.822641,3,260,0.0266578546832053
1854,20221018_110114.mat,1822840,1.82284,1,155,0.106926272649998
1854,20221018_110114.mat,1822840,1.82284,2,195,0.0359519214547699
1854,20221018_110114.mat,1822840,1.82284,3,340,0.0275917606061218
1855,20221018_110114.mat,1894082,1.894082,1,175,0.120485942008431
1855,20221018_110114.mat,1894082,1.894082,2,140,0.0425697119755251
1855,20221018_110114.mat,1894082,1.894082,3,230,0.0379466495541222
1856,20221018_110114.mat,1894281,1.894281,1,165,0.0408481842657328
1856,20221018_110114.mat,1894281,1.894281,2,140,0.0338613509855984
1856,20221018_110114.mat,1894281,1.894281,3,225,0.0325426203561554
1857,20221018_110114.mat,1899057,1.899057,1,175,0.64520671274205
1857,20221018_110114.mat,1899057,1.899057,2,230,0.211768720204386
1857,20221018_110114.mat,1899057,1.899057,3,275,0.187139177460804
1858,20221018_110114.mat,1899256,1.899256,1,175,0.17626999785292
1858,20221018_110114.mat,1899256,1.899256,2,125,0.0448533132459951
1858,20221018_110114.mat,1899256,1.899256,3,210,0.0192338589379784
1859,20221018_110114.mat,1933484,1.933484,1,160,0.385937010237895
1859,20221018_110114.mat,1933484,1.933484,2,230,0.0725990881310997
1859,20221018_110114.mat,1933484,1.933484,3,190,0.0502858194117649
1860,20221018_110114.mat,1933683,1.933683,1,175,0.172303659244436
1860,20221018_110114.mat,1933683,1.933683,2,215,0.0261758533623274
1860,20221018_110114.mat,1933683,1.933683,3,95,0.0259059403006461
1861,20221018_110114.mat,1933882,1.933882,1,280,0.0593895415886652
1861,20221018_110114.mat,1933882,1.933882,2,245,0.0544357135293783
1861,20221018_110114.mat,1933882,1.933882,3,150,0.0502478151685473
1862,20221018_110114.mat,1934081,1.934081,1,160,0.264039215929043
1862,20221018_110114.mat,1934081,1.934081,2,230,0.100806028151497
1862,20221018_110114.mat,1934081,1.934081,3,280,0.0612674660440142
1863,20221018_110114.mat,1936469,1.936469,1,160,0.0666436711142255
1863,20221018_110114.mat,1936469,1.936469,2,280,0.0370271903494847
1863,20221018_110114.mat,1936469,1.936469,3,225,0.0333190083426515
1864,20221018_110114.mat,1960747,1.960747,1,165,0.0332247575304222
1864,20221018_110114.mat,1960747,1.960747,2,215,0.0273080794439204
1864,20221018_110114.mat,1960747,1.960747,3,240,0.0268741541054624
1865,20221018_110114.mat,1980846,1.980846,1,265,0.0341012700982229
1865,20221018_110114.mat,1980846,1.980846,2,180,0.0310700245145998
1865,20221018_110114.mat,1980846,1.980846,3,235,0.0274143370947139
1866,20221018_110114.mat,1983831,1.983831,1,240,0.0918296264926772
1866,20221018_110114.mat,1983831,1.983831,2,270,0.0840161455579325
1866,20221018_110114.mat,1983831,1.983831,3,190,0.0690181867668356
1867,20221018_110114.mat,1984030,1.98403,1,175,1.08063778065321
1867,20221018_110114.mat,1984030,1.98403,2,235,0.295759506226734
1867,20221018_110114.mat,1984030,1.98403,3,345,0.249433890159125
1868,20221018_110114.mat,1984229,1.984229,1,160,0.185119635663457
1868,20221018_110114.mat,1984229,1.984229,2,125,0.0447139190388124
1868,20221018_110114.mat,1984229,1.984229,3,90,0.022723298428124
1869,20221018_110114.mat,1984428,1.984428,1,170,0.255055467257151
1869,20221018_110114.mat,1984428,1.984428,2,280,0.112083859632932
1869,20221018_110114.mat,1984428,1.984428,3,230,0.107010054846646
1870,20221018_110114.mat,1984627,1.984627,1,175,0.0730112593812893
1870,20221018_110114.mat,1984627,1.984627,2,145,0.0381668781557599
1870,20221018_110114.mat,1984627,1.984627,3,340,0.0307719588695378
1871,20221018_110114.mat,1991990,1.99199,1,170,0.297630303026181
1871,20221018_110114.mat,1991990,1.99199,2,225,0.141049559786038
1871,20221018_110114.mat,1991990,1.99199,3,280,0.117014967170892
1872,20221018_110114.mat,1992189,1.992189,1,170,0.092314783507614
1872,20221018_110114.mat,1992189,1.992189,2,135,0.0652645522271263
1872,20221018_110114.mat,1992189,1.992189,3,100,0.0393443366399756
1873,20221018_110114.mat,2009502,2.009502,1,160,0.0545034331764105
1873,20221018_110114.mat,2009502,2.009502,2,275,0.0251458547679243
1873,20221018_110114.mat,2009502,2.009502,3,230,0.0249328240141058
1874,20221018_110114.mat,2025223,2.025223,1,170,0.158862111444103
1874,20221018_110114.mat,2025223,2.025223,2,230,0.0942152048100655
1874,20221018_110114.mat,2025223,2.025223,3,350,0.0315310941989086
1875,20221018_110114.mat,2025422,2.025422,1,180,0.0476339029786427
1875,20221018_110114.mat,2025422,2.025422,2,230,0.0216070219985483
1875,20221018_110114.mat,2025422,2.025422,3,100,0.0210366378089384
1876,20221018_110114.mat,2031790,2.03179,1,165,0.32540036854911
1876,20221018_110114.mat,2031790,2.03179,2,230,0.171496454835625
1876,20221018_110114.mat,2031790,2.03179,3,345,0.0857910857694642
1877,20221018_110114.mat,2067013,2.067013,1,175,0.0797961755720986
1877,20221018_110114.mat,2067013,2.067013,2,230,0.0397715202594797
1877,20221018_110114.mat,2067013,2.067013,3,280,0.02750297290205
1878,20221018_110114.mat,2075371,2.075371,1,175,0.715479217728981
1878,20221018_110114.mat,2075371,2.075371,2,280,0.212997650103098
1878,20221018_110114.mat,2075371,2.075371,3,145,0.189895197312459
1879,20221018_110114.mat,2075570,2.07557,1,175,0.230252843527674
1879,20221018_110114.mat,2075570,2.07557,2,140,0.132343798490343
1879,20221018_110114.mat,2075570,2.07557,3,225,0.0779561730813477
1880,20221018_110114.mat,2075769,2.075769,1,175,0.065342562170693
1880,20221018_110114.mat,2075769,2.075769,2,95,0.0223397796393029
1880,20221018_110114.mat,2075769,2.075769,3,140,0.0182906478829268
1881,20221018_110114.mat,2077162,2.077162,1,170,0.0739000443110127
1881,20221018_110114.mat,2077162,2.077162,2,230,0.0444713272013546
1881,20221018_110114.mat,2077162,2.077162,3,340,0.0318761894462456
1882,20221018_110114.mat,2077361,2.077361,1,160,0.235379956721676
1882,20221018_110114.mat,2077361,2.077361,2,185,0.0986626835015132
1882,20221018_110114.mat,2077361,2.077361,3,125,0.0728363147111345
1883,20221018_110114.mat,2093679,2.093679,1,165,0.121173627823543
1883,20221018_110114.mat,2093679,2.093679,2,280,0.0635939845910551
1883,20221018_110114.mat,2093679,2.093679,3,225,0.0554648291153876
1884,20221018_110114.mat,2093878,2.093878,1,165,0.420027473482702
1884,20221018_110114.mat,2093878,2.093878,2,280,0.0900319522563608
1884,20221018_110114.mat,2093878,2.093878,3,130,0.0623700329027427
1885,20221018_110114.mat,2118355,2.118355,1,165,0.363212899416086
1885,20221018_110114.mat,2118355,2.118355,2,280,0.194451462808555
1885,20221018_110114.mat,2118355,2.118355,3,230,0.180380235750491
1886,20221018_110114.mat,2118554,2.118554,1,165,0.592710526512719
1886,20221018_110114.mat,2118554,2.118554,2,135,0.101574653099547
1886,20221018_110114.mat,2118554,2.118554,3,280,0.0687160447041083
1887,20221018_110114.mat,2118753,2.118753,1,160,0.0935725438657885
1887,20221018_110114.mat,2118753,2.118753,2,125,0.0345695961410182
1887,20221018_110114.mat,2118753,2.118753,3,205,0.0186955345861755
1888,20221018_110114.mat,2136066,2.136066,1,160,0.321715938113516
1888,20221018_110114.mat,2136066,2.136066,2,280,0.174696585335887
1888,20221018_110114.mat,2136066,2.136066,3,230,0.154612812551615
1889,20221018_110114.mat,2136265,2.136265,1,165,0.760620539839698
1889,20221018_110114.mat,2136265,2.136265,2,280,0.127792774357069
1889,20221018_110114.mat,2136265,2.136265,3,125,0.123932876412684
1890,20221018_110114.mat,2136464,2.136464,1,160,0.100600685914775
1890,20221018_110114.mat,2136464,2.136464,2,130,0.0393653964034232
1890,20221018_110114.mat,2136464,2.136464,3,190,0.0190286453108268
1891,20221018_110114.mat,2138255,2.138255,1,160,0.0668316905400103
1891,20221018_110114.mat,2138255,2.138255,2,340,0.0447332483703524
1891,20221018_110114.mat,2138255,2.138255,3,230,0.0404913314300742
1892,20221018_110114.mat,2141439,2.141439,1,225,0.0830986224554865
1892,20221018_110114.mat,2141439,2.141439,2,165,0.0706917898240307
1892,20221018_110114.mat,2141439,2.141439,3,345,0.0669408378217346
1893,20221018_110114.mat,2153379,2.153379,1,165,1.36934210726894
1893,20221018_110114.mat,2153379,2.153379,2,280,0.518227599129961
1893,20221018_110114.mat,2153379,2.153379,3,230,0.431804967421821
1894,20221018_110114.mat,2153578,2.153578,1,170,0.732713868043252
1894,20221018_110114.mat,2153578,2.153578,2,145,0.26735048955357
1894,20221018_110114.mat,2153578,2.153578,3,280,0.115403271092012
1895,20221018_110114.mat,2153777,2.153777,1,160,0.159225132135443
1895,20221018_110114.mat,2153777,2.153777,2,125,0.0811957275362387
1895,20221018_110114.mat,2153777,2.153777,3,185,0.0262402416805538
1896,20221018_110114.mat,2155369,2.155369,1,170,0.275816369232593
1896,20221018_110114.mat,2155369,2.155369,2,220,0.163526442453012
1896,20221018_110114.mat,2155369,2.155369,3,270,0.101812401003173
1897,20221018_110114.mat,2155568,2.155568,1,165,1.88311393311945
1897,20221018_110114.mat,2155568,2.155568,2,280,0.559634040908416
1897,20221018_110114.mat,2155568,2.155568,3,230,0.413258422473243
1898,20221018_110114.mat,2155767,2.155767,1,155,0.235515050320945
1898,20221018_110114.mat,2155767,2.155767,2,130,0.17650047210273
1898,20221018_110114.mat,2155767,2.155767,3,280,0.0388293596430554
1899,20221018_110114.mat,2156364,2.156364,1,230,0.0652066893358631
1899,20221018_110114.mat,2156364,2.156364,2,165,0.0638243092987684
1899,20221018_110114.mat,2156364,2.156364,3,120,0.0316398378576639
1900,20221018_110114.mat,2156563,2.156563,1,180,0.0593327674767168
1900,20221018_110114.mat,2156563,2.156563,2,230,0.0269346097108686
1900,20221018_110114.mat,2156563,2.156563,3,125,0.0234538168303446
1901,20221018_110114.mat,2164523,2.164523,1,170,0.594036506641433
1901,20221018_110114.mat,2164523,2.164523,2,280,0.0699139904795508
1901,20221018_110114.mat,2164523,2.164523,3,235,0.0662048123152671
1902,20221018_110114.mat,2164722,2.164722,1,165,0.19201374199469
1902,20221018_110114.mat,2164722,2.164722,2,225,0.0620778534182143
1902,20221018_110114.mat,2164722,2.164722,3,115,0.0378259792799174
1903,20221018_110114.mat,2165916,2.165916,1,170,0.603855175314944
1903,20221018_110114.mat,2165916,2.165916,2,230,0.354611576058218
1903,20221018_110114.mat,2165916,2.165916,3,280,0.190246199740525
1904,20221018_110114.mat,2166115,2.166115,1,175,0.321652882185429
1904,20221018_110114.mat,2166115,2.166115,2,95,0.135897047460745
1904,20221018_110114.mat,2166115,2.166115,3,150,0.130678961016071
1905,20221018_110114.mat,2166314,2.166314,1,165,0.0655535010410068
1905,20221018_110114.mat,2166314,2.166314,2,130,0.0460590714966612
1905,20221018_110114.mat,2166314,2.166314,3,100,0.0349219156645893
1906,20221018_110114.mat,2167906,2.167906,1,230,0.0474274991236258
1906,20221018_110114.mat,2167906,2.167906,2,180,0.0394815290471299
1906,20221018_110114.mat,2167906,2.167906,3,205,0.0211631928737085
1907,20221018_110114.mat,2181040,2.18104,1,170,0.0961931997726337
1907,20221018_110114.mat,2181040,2.18104,2,230,0.0466455762643828
1907,20221018_110114.mat,2181040,2.18104,3,280,0.0239250445852081
1908,20221018_110114.mat,2181637,2.181637,1,175,0.198069991818762
1908,20221018_110114.mat,2181637,2.181637,2,225,0.173060353954413
1908,20221018_110114.mat,2181637,2.181637,3,280,0.121592365697797
1909,20221018_110114.mat,2181836,2.181836,1,160,0.21005898935225
1909,20221018_110114.mat,2181836,2.181836,2,230,0.0679535890487472
1909,20221018_110114.mat,2181836,2.181836,3,280,0.0656024051119256
1910,20221018_110114.mat,2187607,2.187607,1,150,0.233156054116518
1910,20221018_110114.mat,2187607,2.187607,2,230,0.215157893991848
1910,20221018_110114.mat,2187607,2.187607,3,175,0.179416970530033
1911,20221018_110114.mat,2187806,2.187806,1,160,0.0623288103798229
1911,20221018_110114.mat,2187806,2.187806,2,135,0.0419674443209536
1911,20221018_110114.mat,2187806,2.187806,3,95,0.0236630162889318
1912,20221018_110114.mat,2240740,2.24074,1,165,0.181860347608446
1912,20221018_110114.mat,2240740,2.24074,2,230,0.0472473662953737
1912,20221018_110114.mat,2240740,2.24074,3,340,0.040768891574649
1913,20221018_110114.mat,2288699,2.288699,1,165,0.0507640766846144
1913,20221018_110114.mat,2288699,2.288699,2,70,0.0353076359954251
1913,20221018_110114.mat,2288699,2.288699,3,235,0.0247286133617974
1914,20221018_110114.mat,2311186,2.311186,1,160,0.10503903569499
1914,20221018_110114.mat,2311186,2.311186,2,230,0.0764542357487171
1914,20221018_110114.mat,2311186,2.311186,3,275,0.0436823417041223
1915,20221018_110114.mat,2320340,2.32034,1,160,0.0360830916475743
1915,20221018_110114.mat,2320340,2.32034,2,220,0.0310663022107547
1915,20221018_110114.mat,2320340,2.32034,3,105,0.0262119549242889
1916,20221018_110114.mat,2352180,2.35218,1,225,0.884599687245032
1916,20221018_110114.mat,2352180,2.35218,2,340,0.764633549983903
1916,20221018_110114.mat,2352180,2.35218,3,275,0.741977839822603
