event_id,file_name,event_time_s,peak_rank,frequency_khz,magnitude
5659,20221018_142112.mat,3.620009,2,125.0,0.05723429402639677
5659,20221018_142112.mat,3.620009,3,440.0,0.0182332507098214
5660,20221018_142112.mat,3.694037,1,160.0,0.07936182078570905
5660,20221018_142112.mat,3.694037,2,80.0,0.022602327322970368
5660,20221018_142112.mat,3.694037,3,125.0,0.021244732937430254
5661,20221018_142112.mat,3.696425,1,165.0,0.6234969756341264
5661,20221018_142112.mat,3.696425,2,140.0,0.18570403834515467
5661,20221018_142112.mat,3.696425,3,190.0,0.1268349575483287
5662,20221018_142112.mat,3.696624,1,165.0,0.5698632133184799
5662,20221018_142112.mat,3.696624,2,95.0,0.1531428291181717
5662,20221018_142112.mat,3.696624,3,140.0,0.14781686067356406
5663,20221018_142112.mat,3.696823,1,165.0,0.15731120276426455
5663,20221018_142112.mat,3.696823,2,140.0,0.051896744276609334
5663,20221018_142112.mat,3.696823,3,120.0,0.0366144188969816
5664,20221018_142112.mat,3.703987,1,165.0,0.08339484337598645
5664,20221018_142112.mat,3.703987,2,125.0,0.03898276069637494
5664,20221018_142112.mat,3.703987,3,240.0,0.02229827670667305
5665,20221018_142112.mat,3.717917,1,165.0,0.12151658596930776
5665,20221018_142112.mat,3.717917,2,185.0,0.024821911011648694
5665,20221018_142112.mat,3.717917,3,215.0,0.024052847008952615
5666,20221018_142112.mat,3.720504,1,160.0,0.07255977732561285
5666,20221018_142112.mat,3.720504,2,185.0,0.035150433474213726
5666,20221018_142112.mat,3.720504,3,230.0,0.024385412474315176
5667,20221018_142112.mat,3.720703,1,165.0,0.08726051603749689
5667,20221018_142112.mat,3.720703,2,185.0,0.02726500685554491
5667,20221018_142112.mat,3.720703,3,115.0,0.025524582968398758
5668,20221018_142112.mat,3.741001,1,160.0,0.08018531186471836
5668,20221018_142112.mat,3.741001,2,300.0,0.06823400391213952
5668,20221018_142112.mat,3.741001,3,110.0,0.0645242982260199
5669,20221018_142112.mat,3.7412,1,170.0,0.10424774010301509
5669,20221018_142112.mat,3.7412,2,115.0,0.05331898395895843
5669,20221018_142112.mat,3.7412,3,300.0,0.028720711133718733
5670,20221018_142112.mat,3.748563,1,170.0,0.20947565918743014
5670,20221018_142112.mat,3.748563,2,145.0,0.06701608362370538
5670,20221018_142112.mat,3.748563,3,125.0,0.05018636571337514
5671,20221018_142112.mat,3.748762,1,165.0,0.22762742873837705
5671,20221018_142112.mat,3.748762,2,185.0,0.16435754204628883
5671,20221018_142112.mat,3.748762,3,140.0,0.049198888854964415
5672,20221018_142112.mat,3.763289,1,170.0,0.09380103053060332
5672,20221018_142112.mat,3.763289,2,220.0,0.023103421388535283
5672,20221018_142112.mat,3.763289,3,295.0,0.02137765778407614
5673,20221018_142112.mat,3.763488,1,165.0,0.07372539217749166
5673,20221018_142112.mat,3.763488,2,345.0,0.023549355494723936
5673,20221018_142112.mat,3.763488,3,245.0,0.021163974691733627
5674,20221018_142112.mat,3.854829,1,165.0,0.09956670855930164
5674,20221018_142112.mat,3.854829,2,140.0,0.03456591238789884
5674,20221018_142112.mat,3.854829,3,110.0,0.02708386723386723
5675,20221018_142112.mat,3.880898,1,165.0,0.84193706870629
5675,20221018_142112.mat,3.880898,2,145.0,0.22110813689624584
5675,20221018_142112.mat,3.880898,3,125.0,0.19846172303869095
5676,20221018_142112.mat,3.881097,1,165.0,0.7360210115411684
5676,20221018_142112.mat,3.881097,2,185.0,0.46079031333983267
5676,20221018_142112.mat,3.881097,3,130.0,0.2119257364539927
5677,20221018_142112.mat,3.881296,1,180.0,0.09692852658349464
5677,20221018_142112.mat,3.881296,2,140.0,0.03922712952856656
5677,20221018_142112.mat,3.881296,3,210.0,0.021524584621174955
5678,20221018_142112.mat,3.881495,1,165.0,0.11246281964675542
5678,20221018_142112.mat,3.881495,2,240.0,0.02644869446027227
5678,20221018_142112.mat,3.881495,3,260.0,0.023956513040732867
5679,20221018_142112.mat,3.884878,1,165.0,0.10704585456951879
5679,20221018_142112.mat,3.884878,2,300.0,0.051244728416060446
5679,20221018_142112.mat,3.884878,3,115.0,0.040739311826145194
5680,20221018_142112.mat,3.888858,1,165.0,0.26765180659010884
5680,20221018_142112.mat,3.888858,2,120.0,0.06223179706928689
5680,20221018_142112.mat,3.888858,3,230.0,0.0497442050062735
5681,20221018_142112.mat,3.889057,1,125.0,0.05381324335111507
5681,20221018_142112.mat,3.889057,2,175.0,0.05338669690670666
5681,20221018_142112.mat,3.889057,3,340.0,0.02768800960208204
5682,20221018_142112.mat,3.891246,1,165.0,0.12048601241275704
5682,20221018_142112.mat,3.891246,2,235.0,0.07177332651340516
5682,20221018_142112.mat,3.891246,3,125.0,0.06837377110148832
5683,20221018_142112.mat,3.891445,1,130.0,0.05782027518791755
5683,20221018_142112.mat,3.891445,2,180.0,0.045082480408878314
5683,20221018_142112.mat,3.891445,3,155.0,0.02799885700477253
5684,20221018_142112.mat,3.915723,1,160.0,0.12659078338923907
5684,20221018_142112.mat,3.915723,2,190.0,0.06512159893316295
5684,20221018_142112.mat,3.915723,3,300.0,0.05974648562825624
5685,20221018_142112.mat,3.915922,1,165.0,0.12131537729342005
5685,20221018_142112.mat,3.915922,2,185.0,0.06395088652514207
5685,20221018_142112.mat,3.915922,3,115.0,0.054256485932178224
5686,20221018_142112.mat,3.925673,1,165.0,0.16528375481479987
5686,20221018_142112.mat,3.925673,2,300.0,0.030704410205007075
5686,20221018_142112.mat,3.925673,3,220.0,0.030438345604958974
5687,20221018_142112.mat,3.936021,1,165.0,0.08601001419280807
5687,20221018_142112.mat,3.936021,2,110.0,0.03142938894415217
5687,20221018_142112.mat,3.936021,3,140.0,0.026325313762580713
5688,20221018_142112.mat,3.938409,1,165.0,0.5221406214256636
5688,20221018_142112.mat,3.938409,2,225.0,0.08067563404013826
5688,20221018_142112.mat,3.938409,3,140.0,0.07290717863689053
5689,20221018_142112.mat,3.938608,1,165.0,0.23122615055881882
5689,20221018_142112.mat,3.938608,2,185.0,0.10348771801741653
5689,20221018_142112.mat,3.938608,3,125.0,0.03942291985962913
5690,20221018_142112.mat,3.938807,1,165.0,0.15788263504227387
5690,20221018_142112.mat,3.938807,2,115.0,0.02691758517145078
5690,20221018_142112.mat,3.938807,3,200.0,0.02037436186959707
5691,20221018_142112.mat,3.952936,1,165.0,0.15000770188985157
5691,20221018_142112.mat,3.952936,2,300.0,0.10023618589490917
5691,20221018_142112.mat,3.952936,3,215.0,0.05783310024568834
5692,20221018_142112.mat,3.953135,1,165.0,0.24575980854895887
5692,20221018_142112.mat,3.953135,2,185.0,0.06708549501085966
5692,20221018_142112.mat,3.953135,3,135.0,0.0398750167365225
5693,20221018_142112.mat,3.988955,1,160.0,0.07507522349795781
5693,20221018_142112.mat,3.988955,2,190.0,0.06547353236041745
5693,20221018_142112.mat,3.988955,3,240.0,0.06376738438889905
5694,20221018_142112.mat,3.989154,1,165.0,0.5570473918070122
5694,20221018_142112.mat,3.989154,2,240.0,0.11733308234954816
5694,20221018_142112.mat,3.989154,3,115.0,0.08972288244685232
5695,20221018_142112.mat,3.989353,1,165.0,0.0803936292199504
5695,20221018_142112.mat,3.989353,2,115.0,0.0425248821627083
5695,20221018_142112.mat,3.989353,3,235.0,0.03115541740365904
5696,20221018_142112.mat,3.992139,1,165.0,0.10697812785129918
5696,20221018_142112.mat,3.992139,2,125.0,0.02607719392941777
5696,20221018_142112.mat,3.992139,3,145.0,0.025095117966463205
5697,20221018_142112.mat,3.995522,1,165.0,0.12437879043941813
5697,20221018_142112.mat,3.995522,2,120.0,0.03845649984121991
5697,20221018_142112.mat,3.995522,3,225.0,0.023820392606571417
5698,20221018_142112.mat,4.011442,1,165.0,0.08221404624453317
5698,20221018_142112.mat,4.011442,2,135.0,0.027247725280186777
5698,20221018_142112.mat,4.011442,3,105.0,0.024672312554523994
5699,20221018_142112.mat,4.027561,1,165.0,0.12166933173495297
5699,20221018_142112.mat,4.027561,2,125.0,0.05753230569484514
5699,20221018_142112.mat,4.027561,3,235.0,0.051116705196311736
5700,20221018_142112.mat,4.028954,1,165.0,0.11131360436675566
5700,20221018_142112.mat,4.028954,2,300.0,0.05359102655588221
5700,20221018_142112.mat,4.028954,3,240.0,0.04807667215521728
5701,20221018_142112.mat,4.029153,1,165.0,0.114722516737682
5701,20221018_142112.mat,4.029153,2,355.0,0.023962504396729867
5701,20221018_142112.mat,4.029153,3,310.0,0.02339942390286099
5702,20221018_142112.mat,4.032337,1,165.0,0.10169069570336932
5702,20221018_142112.mat,4.032337,2,115.0,0.02075369667317484
5702,20221018_142112.mat,4.032337,3,335.0,0.020147662039941085
5703,20221018_142112.mat,4.035123,1,165.0,0.12046660835139744
5703,20221018_142112.mat,4.035123,2,185.0,0.02334967477648873
5703,20221018_142112.mat,4.035123,3,125.0,0.02036177058809638
5704,20221018_142112.mat,4.049053,1,165.0,0.33654579186398254
5704,20221018_142112.mat,4.049053,2,185.0,0.08495413999325645
5704,20221018_142112.mat,4.049053,3,145.0,0.07345400023821205
5705,20221018_142112.mat,4.049252,1,165.0,0.2592509257031466
5705,20221018_142112.mat,4.049252,2,185.0,0.21925472525058792
5705,20221018_142112.mat,4.049252,3,140.0,0.06444840636793119
5706,20221018_142112.mat,4.067958,1,185.0,0.05433781192182794
5706,20221018_142112.mat,4.067958,2,235.0,0.05059249802267551
5706,20221018_142112.mat,4.067958,3,135.0,0.04708210395038629
5707,20221018_142112.mat,4.068157,1,165.0,0.5694476684182013
5707,20221018_142112.mat,4.068157,2,90.0,0.062312321995055805
5707,20221018_142112.mat,4.068157,3,130.0,0.0582812486720651
5708,20221018_142112.mat,4.068356,1,170.0,0.12013095474382836
5708,20221018_142112.mat,4.068356,2,140.0,0.048036533577762906
5708,20221018_142112.mat,4.068356,3,95.0,0.01894366140920581
5709,20221018_142112.mat,4.070943,1,165.0,0.16850605055265128
5709,20221018_142112.mat,4.070943,2,305.0,0.12199850643571643
5709,20221018_142112.mat,4.070943,3,115.0,0.09306547784774614
5710,20221018_142112.mat,4.071142,1,115.0,0.09888147801116726
5710,20221018_142112.mat,4.071142,2,180.0,0.04420874739529787
5710,20221018_142112.mat,4.071142,3,140.0,0.025539540689326262
5711,20221018_142112.mat,4.076316,1,165.0,0.3406457397263818
5711,20221018_142112.mat,4.076316,2,230.0,0.10536437895448485
5711,20221018_142112.mat,4.076316,3,300.0,0.09150978443818152
5712,20221018_142112.mat,4.076515,1,180.0,0.06794014970655185
5712,20221018_142112.mat,4.076515,2,125.0,0.042730453177137466
5712,20221018_142112.mat,4.076515,3,160.0,0.040165662196228843
5713,20221018_142112.mat,4.111738,1,160.0,1.1187798323246505
5713,20221018_142112.mat,4.111738,2,300.0,1.1021344663769812
5713,20221018_142112.mat,4.111738,3,240.0,0.9495952920589545
5714,20221018_142112.mat,4.111937,1,165.0,3.0913293836673703
5714,20221018_142112.mat,4.111937,2,130.0,1.114358872601707
5714,20221018_142112.mat,4.111937,3,185.0,0.669416012989441
5715,20221018_142112.mat,4.112136,1,170.0,0.24766286563548537
5715,20221018_142112.mat,4.112136,2,140.0,0.24242435006419633
5715,20221018_142112.mat,4.112136,3,115.0,0.1932543732875132
5716,20221018_142112.mat,4.112335,1,165.0,0.1789132897179565
5716,20221018_142112.mat,4.112335,2,115.0,0.0891459638366898
5716,20221018_142112.mat,4.112335,3,135.0,0.08913930721720137
5717,20221018_142112.mat,4.121887,1,170.0,0.07428594208510585
5717,20221018_142112.mat,4.121887,2,240.0,0.03369520827258821
5717,20221018_142112.mat,4.121887,3,220.0,0.02192743581450285
5718,20221018_142112.mat,4.158105,1,165.0,0.10839731057003224
5718,20221018_142112.mat,4.158105,2,300.0,0.05088137484305034
5718,20221018_142112.mat,4.158105,3,120.0,0.04431235154950841
5719,20221018_142112.mat,4.184771,1,165.0,0.13189511442577664
5719,20221018_142112.mat,4.184771,2,440.0,0.050936729707767026
5719,20221018_142112.mat,4.184771,3,125.0,0.04187092474991201
5720,20221018_142112.mat,4.20885,1,165.0,0.08258471629443764
5720,20221018_142112.mat,4.20885,2,350.0,0.022403868929015375
5720,20221018_142112.mat,4.20885,3,245.0,0.021086883137647106
5721,20221018_142112.mat,4.21482,1,170.0,0.07561902591067665
5721,20221018_142112.mat,4.21482,2,130.0,0.022629186488113316
5721,20221018_142112.mat,4.21482,3,110.0,0.022101642090982858
5722,20221018_142112.mat,4.215019,1,165.0,0.09773661699784189
5722,20221018_142112.mat,4.215019,2,105.0,0.02430487732046645
5722,20221018_142112.mat,4.215019,3,130.0,0.022559931991452137
5723,20221018_142112.mat,4.215417,1,185.0,0.2068806307115322
5723,20221018_142112.mat,4.215417,2,115.0,0.2043333317930868
5723,20221018_142112.mat,4.215417,3,340.0,0.1848212359407651
5724,20221018_142112.mat,4.215616,1,165.0,0.19783353293884776
5724,20221018_142112.mat,4.215616,2,185.0,0.1328652163898245
5724,20221018_142112.mat,4.215616,3,115.0,0.11812974956480136
5725,20221018_142112.mat,4.225168,1,165.0,0.33209546972363857
5725,20221018_142112.mat,4.225168,2,125.0,0.07358658543663227
5725,20221018_142112.mat,4.225168,3,185.0,0.06625144564413561
5726,20221018_142112.mat,4.225367,1,165.0,0.12265975550199511
5726,20221018_142112.mat,4.225367,2,130.0,0.03643802482132722
5726,20221018_142112.mat,4.225367,3,240.0,0.027946455309004033
5727,20221018_142112.mat,4.22676,1,160.0,0.06021408233094976
5727,20221018_142112.mat,4.22676,2,125.0,0.023544902241086605
5727,20221018_142112.mat,4.22676,3,245.0,0.01980142722453476
5728,20221018_142112.mat,4.226959,1,165.0,0.08858872821963656
5728,20221018_142112.mat,4.226959,2,190.0,0.02523590232000495
5728,20221018_142112.mat,4.226959,3,115.0,0.022593516345585093
5729,20221018_142112.mat,4.254421,1,165.0,0.0684238493475699
5729,20221018_142112.mat,4.254421,2,140.0,0.0370851524383418
5729,20221018_142112.mat,4.254421,3,185.0,0.036675411482804315
5730,20221018_142112.mat,4.274918,1,165.0,0.2654979056887498
5730,20221018_142112.mat,4.274918,2,185.0,0.06871031400486947
5730,20221018_142112.mat,4.274918,3,125.0,0.051974461184901975
5731,20221018_142112.mat,4.277107,1,165.0,0.1743831639887494
5731,20221018_142112.mat,4.277107,2,190.0,0.03601469014608711
5731,20221018_142112.mat,4.277107,3,100.0,0.034527433083361606
5732,20221018_142112.mat,4.283873,1,165.0,0.10569270774386769
5732,20221018_142112.mat,4.283873,2,225.0,0.01970289443782079
5732,20221018_142112.mat,4.283873,3,120.0,0.01821920971358858
5733,20221018_142112.mat,4.284271,1,170.0,0.07143273612332667
5733,20221018_142112.mat,4.284271,2,345.0,0.05823972504168778
5733,20221018_142112.mat,4.284271,3,240.0,0.04872531257308796
5734,20221018_142112.mat,4.28447,1,165.0,0.0714834095290941
5734,20221018_142112.mat,4.28447,2,185.0,0.07036542106051981
5734,20221018_142112.mat,4.28447,3,130.0,0.048446954589487314
5735,20221018_142112.mat,4.288649,1,165.0,0.13785707928525961
5735,20221018_142112.mat,4.288649,2,125.0,0.03744434932346708
5735,20221018_142112.mat,4.288649,3,465.0,0.023692426617223695
5736,20221018_142112.mat,4.313126,1,165.0,0.093169579396186
5736,20221018_142112.mat,4.313126,2,300.0,0.04398483780703689
5736,20221018_142112.mat,4.313126,3,115.0,0.03443416207088201
5737,20221018_142112.mat,4.327255,1,165.0,1.6469740128463604
5737,20221018_142112.mat,4.327255,2,185.0,0.5225410217336223
5737,20221018_142112.mat,4.327255,3,140.0,0.23744462463360913
5738,20221018_142112.mat,4.327454,1,180.0,0.4044178578997859
5738,20221018_142112.mat,4.327454,2,155.0,0.2010133105711334
5738,20221018_142112.mat,4.327454,3,135.0,0.11790727248550963
5739,20221018_142112.mat,4.327653,1,165.0,0.1488610918451939
5739,20221018_142112.mat,4.327653,2,140.0,0.029543223985403388
5739,20221018_142112.mat,4.327653,3,290.0,0.018623790266603386
5740,20221018_142112.mat,4.33223,1,165.0,0.07311866911432782
5740,20221018_142112.mat,4.33223,2,185.0,0.05194895500265462
5740,20221018_142112.mat,4.33223,3,240.0,0.028874251329323673
5741,20221018_142112.mat,4.333026,1,165.0,0.11371288750060167
5741,20221018_142112.mat,4.333026,2,195.0,0.020353759699727036
5741,20221018_142112.mat,4.333026,3,125.0,0.01802363221000526
5742,20221018_142112.mat,4.342379,1,170.0,0.12620173164857224
5742,20221018_142112.mat,4.342379,2,85.0,0.031648684705038475
5742,20221018_142112.mat,4.342379,3,190.0,0.025594811491874706
5743,20221018_142112.mat,4.35014,1,165.0,0.16786419735963773
5743,20221018_142112.mat,4.35014,2,115.0,0.05559705999946264
5743,20221018_142112.mat,4.35014,3,145.0,0.04005436918751252
5744,20221018_142112.mat,4.350339,1,165.0,0.0767199383380975
5744,20221018_142112.mat,4.350339,2,185.0,0.06970291903275659
5744,20221018_142112.mat,4.350339,3,240.0,0.024151810754156827
5745,20221018_142112.mat,4.353523,1,165.0,0.4098508925738082
5745,20221018_142112.mat,4.353523,2,115.0,0.16287153574627056
5745,20221018_142112.mat,4.353523,3,305.0,0.1614405725024434
5746,20221018_142112.mat,4.353722,1,115.0,0.1452823287761837
5746,20221018_142112.mat,4.353722,2,185.0,0.07263546438283032
5746,20221018_142112.mat,4.353722,3,165.0,0.0664362150605642
5747,20221018_142112.mat,4.357901,1,170.0,0.08172848994642981
5747,20221018_142112.mat,4.357901,2,310.0,0.023052542573713194
5747,20221018_142112.mat,4.357901,3,125.0,0.020729601260276804
5748,20221018_142112.mat,4.369642,1,165.0,0.28891907210821866
5748,20221018_142112.mat,4.369642,2,115.0,0.07831681911106111
5748,20221018_142112.mat,4.369642,3,300.0,0.07410109750522555
5749,20221018_142112.mat,4.392726,1,165.0,0.1098830733311741
5749,20221018_142112.mat,4.392726,2,185.0,0.04766421082599434
5749,20221018_142112.mat,4.392726,3,220.0,0.026231140810814475
5750,20221018_142112.mat,4.442078,1,165.0,0.3421892164899048
5750,20221018_142112.mat,4.442078,2,300.0,0.15952089732987915
5750,20221018_142112.mat,4.442078,3,115.0,0.12735893629437953
5751,20221018_142112.mat,4.442277,1,165.0,0.06460444668044966
5751,20221018_142112.mat,4.442277,2,115.0,0.045828692822314436
5751,20221018_142112.mat,4.442277,3,340.0,0.025086276040767245
5752,20221018_142112.mat,4.445461,1,170.0,0.08793220515345294
5752,20221018_142112.mat,4.445461,2,300.0,0.02787689585858612
5752,20221018_142112.mat,4.445461,3,230.0,0.021464924310209813
5753,20221018_142112.mat,4.472724,1,170.0,0.08560843535225333
5753,20221018_142112.mat,4.472724,2,340.0,0.03601237744205575
5753,20221018_142112.mat,4.472724,3,305.0,0.03197602190751756
5754,20221018_142112.mat,4.473122,1,165.0,0.07064272190245093
5754,20221018_142112.mat,4.473122,2,185.0,0.050503008813750326
5754,20221018_142112.mat,4.473122,3,125.0,0.030708362856111993
5755,20221018_142112.mat,4.478893,1,345.0,0.11459033439272583
5755,20221018_142112.mat,4.478893,2,300.0,0.07987239901706873
5755,20221018_142112.mat,4.478893,3,135.0,0.06737476510076111
5756,20221018_142112.mat,4.479092,1,170.0,0.21034910892195466
5756,20221018_142112.mat,4.479092,2,240.0,0.08309149054619193
5756,20221018_142112.mat,4.479092,3,130.0,0.08147213293871683
5757,20221018_142112.mat,4.481281,1,230.0,0.2509310854937026
5757,20221018_142112.mat,4.481281,2,165.0,0.1867765078510164
5757,20221018_142112.mat,4.481281,3,200.0,0.10920220646224961
5758,20221018_142112.mat,4.48148,1,165.0,0.34943607001300725
5758,20221018_142112.mat,4.48148,2,235.0,0.25643831736342315
5758,20221018_142112.mat,4.48148,3,185.0,0.23574468848603733
5759,20221018_142112.mat,4.481679,1,170.0,0.0636231319294984
5759,20221018_142112.mat,4.481679,2,240.0,0.04850348963667805
5759,20221018_142112.mat,4.481679,3,465.0,0.04583995899338689
5760,20221018_142112.mat,4.488246,1,165.0,0.6157832711200799
5760,20221018_142112.mat,4.488246,2,185.0,0.2702384031115271
5760,20221018_142112.mat,4.488246,3,125.0,0.08981862399051763
