event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
12673,20221018_121145.mat,1382851,1.382851,1,225.0,1.0003461570319594
12673,20221018_121145.mat,1382851,1.382851,2,160.0,0.6255080912590554
12673,20221018_121145.mat,1382851,1.382851,3,190.0,0.1994947357570923
12674,20221018_121145.mat,1383050,1.38305,1,170.0,0.13200140609880737
12674,20221018_121145.mat,1383050,1.38305,2,225.0,0.05911336089360016
12674,20221018_121145.mat,1383050,1.38305,3,270.0,0.030705931368016488
12675,20221018_121145.mat,1384841,1.384841,1,160.0,0.0760571797546042
12675,20221018_121145.mat,1384841,1.384841,2,280.0,0.02835867717551041
12675,20221018_121145.mat,1384841,1.384841,3,235.0,0.02260626964206923
12676,20221018_121145.mat,1389219,1.389219,1,160.0,0.14931148048477813
12676,20221018_121145.mat,1389219,1.389219,2,230.0,0.05555443003420695
12676,20221018_121145.mat,1389219,1.389219,3,280.0,0.029172671204001924
12677,20221018_121145.mat,1405338,1.405338,1,160.0,0.06760454796190979
12677,20221018_121145.mat,1405338,1.405338,2,230.0,0.03682625806616886
12677,20221018_121145.mat,1405338,1.405338,3,275.0,0.03511604474530224
12678,20221018_121145.mat,1405935,1.405935,1,160.0,0.09088437440827153
12678,20221018_121145.mat,1405935,1.405935,2,185.0,0.03383166928952448
12678,20221018_121145.mat,1405935,1.405935,3,125.0,0.023545637505500285
12679,20221018_121145.mat,1406333,1.406333,1,160.0,0.0885494204303152
12679,20221018_121145.mat,1406333,1.406333,2,230.0,0.043477564412143274
12679,20221018_121145.mat,1406333,1.406333,3,90.0,0.026603406282970626
12680,20221018_121145.mat,1410910,1.41091,1,180.0,0.04819471344062992
12680,20221018_121145.mat,1410910,1.41091,2,230.0,0.03860091180202733
12680,20221018_121145.mat,1410910,1.41091,3,145.0,0.0273418747834183
12681,20221018_121145.mat,1411308,1.411308,1,165.0,0.12536054824223708
12681,20221018_121145.mat,1411308,1.411308,2,235.0,0.026118770323978868
12681,20221018_121145.mat,1411308,1.411308,3,415.0,0.019681649713070896
12682,20221018_121145.mat,1413696,1.413696,1,160.0,0.06318151801451188
12682,20221018_121145.mat,1413696,1.413696,2,220.0,0.05442015800838377
12682,20221018_121145.mat,1413696,1.413696,3,135.0,0.035050347789930054
12683,20221018_121145.mat,1421258,1.421258,1,160.0,1.6990626515222316
12683,20221018_121145.mat,1421258,1.421258,2,190.0,0.1799329507462136
12683,20221018_121145.mat,1421258,1.421258,3,220.0,0.14784332407898043
12684,20221018_121145.mat,1421457,1.421457,1,165.0,0.09966517089030215
12684,20221018_121145.mat,1421457,1.421457,2,140.0,0.03379690703281708
12684,20221018_121145.mat,1421457,1.421457,3,85.0,0.028252353439159893
12685,20221018_121145.mat,1422651,1.422651,1,230.0,0.17947151801949157
12685,20221018_121145.mat,1422651,1.422651,2,160.0,0.15159216470051837
12685,20221018_121145.mat,1422651,1.422651,3,190.0,0.09142088938503704
12686,20221018_121145.mat,1424840,1.42484,1,160.0,0.1328716508541998
12686,20221018_121145.mat,1424840,1.42484,2,230.0,0.07818555248541133
12686,20221018_121145.mat,1424840,1.42484,3,190.0,0.028573914338424836
12687,20221018_121145.mat,1427427,1.427427,1,160.0,0.13523448504749117
12687,20221018_121145.mat,1427427,1.427427,2,185.0,0.03529863182602634
12687,20221018_121145.mat,1427427,1.427427,3,130.0,0.03376091854308898
12688,20221018_121145.mat,1439168,1.439168,1,160.0,0.12528390276420417
12688,20221018_121145.mat,1439168,1.439168,2,220.0,0.027830208657922975
12688,20221018_121145.mat,1439168,1.439168,3,340.0,0.026216207100996806
12689,20221018_121145.mat,1445337,1.445337,1,160.0,0.09831397450444725
12689,20221018_121145.mat,1445337,1.445337,2,225.0,0.06059703270301205
12689,20221018_121145.mat,1445337,1.445337,3,345.0,0.051594262475207965
12690,20221018_121145.mat,1446730,1.44673,1,160.0,0.1286440128938878
12690,20221018_121145.mat,1446730,1.44673,2,230.0,0.037611585008061756
12690,20221018_121145.mat,1446730,1.44673,3,280.0,0.02154056359525023
12691,20221018_121145.mat,1453894,1.453894,1,160.0,0.08945653773616176
12691,20221018_121145.mat,1453894,1.453894,2,225.0,0.03706186534983385
12691,20221018_121145.mat,1453894,1.453894,3,125.0,0.017832619537454863
12692,20221018_121145.mat,1467028,1.467028,1,160.0,0.07224902193989448
12692,20221018_121145.mat,1467028,1.467028,2,230.0,0.03519749671963719
12692,20221018_121145.mat,1467028,1.467028,3,205.0,0.020445163652623773
12693,20221018_121145.mat,1482152,1.482152,1,165.0,0.10258908541482886
12693,20221018_121145.mat,1482152,1.482152,2,225.0,0.04290160135827999
12693,20221018_121145.mat,1482152,1.482152,3,200.0,0.02594583796721673
12694,20221018_121145.mat,1482351,1.482351,1,160.0,0.10255989143529264
12694,20221018_121145.mat,1482351,1.482351,2,185.0,0.040789939258427756
12694,20221018_121145.mat,1482351,1.482351,3,100.0,0.024866555324903422
12695,20221018_121145.mat,1491107,1.491107,1,165.0,0.06528025995532427
12695,20221018_121145.mat,1491107,1.491107,2,205.0,0.04073964106325295
12695,20221018_121145.mat,1491107,1.491107,3,230.0,0.029592342182510462
12696,20221018_121145.mat,1491306,1.491306,1,160.0,0.35966312933607314
12696,20221018_121145.mat,1491306,1.491306,2,345.0,0.04834493594134913
12696,20221018_121145.mat,1491306,1.491306,3,190.0,0.04707429031941194
12697,20221018_121145.mat,1497674,1.497674,1,165.0,0.08484686655930325
12697,20221018_121145.mat,1497674,1.497674,2,230.0,0.024732461167197732
12697,20221018_121145.mat,1497674,1.497674,3,85.0,0.02413220914711534
12698,20221018_121145.mat,1499266,1.499266,1,160.0,0.5108100759904145
12698,20221018_121145.mat,1499266,1.499266,2,125.0,0.11423887388392973
12698,20221018_121145.mat,1499266,1.499266,3,200.0,0.08125274954417339
12699,20221018_121145.mat,1499465,1.499465,1,175.0,0.057859232744174025
12699,20221018_121145.mat,1499465,1.499465,2,100.0,0.03041842544667458
12699,20221018_121145.mat,1499465,1.499465,3,125.0,0.029950833457183853
12700,20221018_121145.mat,1499664,1.499664,1,160.0,0.09004601346294012
12700,20221018_121145.mat,1499664,1.499664,2,340.0,0.03460489003769134
12700,20221018_121145.mat,1499664,1.499664,3,235.0,0.024757528320085365
12701,20221018_121145.mat,1505037,1.505037,1,185.0,0.05284483143586598
12701,20221018_121145.mat,1505037,1.505037,2,225.0,0.0475097726485218
12701,20221018_121145.mat,1505037,1.505037,3,160.0,0.03673972392629686
12702,20221018_121145.mat,1508420,1.50842,1,230.0,0.04733252899612357
12702,20221018_121145.mat,1508420,1.50842,2,180.0,0.04301756872043819
12702,20221018_121145.mat,1508420,1.50842,3,280.0,0.03211514405227382
12703,20221018_121145.mat,1508619,1.508619,1,175.0,0.0747759195439174
12703,20221018_121145.mat,1508619,1.508619,2,230.0,0.07426170038249856
12703,20221018_121145.mat,1508619,1.508619,3,280.0,0.050669943447438755
12704,20221018_121145.mat,1514788,1.514788,1,160.0,0.13231024986650491
12704,20221018_121145.mat,1514788,1.514788,2,345.0,0.05326429348682933
12704,20221018_121145.mat,1514788,1.514788,3,230.0,0.05085222568967017
12705,20221018_121145.mat,1514987,1.514987,1,160.0,0.06721569631820853
12705,20221018_121145.mat,1514987,1.514987,2,185.0,0.049945207245400504
12705,20221018_121145.mat,1514987,1.514987,3,215.0,0.024908238436691415
12706,20221018_121145.mat,1516579,1.516579,1,160.0,0.08865247313979135
12706,20221018_121145.mat,1516579,1.516579,2,235.0,0.043311196435609774
12706,20221018_121145.mat,1516579,1.516579,3,205.0,0.03804134675062463
12707,20221018_121145.mat,1517972,1.517972,1,165.0,0.387504697721354
12707,20221018_121145.mat,1517972,1.517972,2,230.0,0.26398546630280456
12707,20221018_121145.mat,1517972,1.517972,3,205.0,0.14876670877415737
12708,20221018_121145.mat,1518171,1.518171,1,175.0,0.09460529934151046
12708,20221018_121145.mat,1518171,1.518171,2,150.0,0.04619184719789368
12708,20221018_121145.mat,1518171,1.518171,3,95.0,0.021515128469977947
12709,20221018_121145.mat,1519365,1.519365,1,160.0,0.08137003038154587
12709,20221018_121145.mat,1519365,1.519365,2,230.0,0.05487473562701454
12709,20221018_121145.mat,1519365,1.519365,3,185.0,0.02690228617640634
12710,20221018_121145.mat,1523345,1.523345,1,160.0,0.7130132690866752
12710,20221018_121145.mat,1523345,1.523345,2,225.0,0.3306828597447917
12710,20221018_121145.mat,1523345,1.523345,3,340.0,0.2804712653124757
12711,20221018_121145.mat,1523544,1.523544,1,165.0,0.07102184440324988
12711,20221018_121145.mat,1523544,1.523544,2,130.0,0.0237593230602579
12711,20221018_121145.mat,1523544,1.523544,3,195.0,0.02073055252375886
12712,20221018_121145.mat,1523942,1.523942,1,160.0,0.10099961680531547
12712,20221018_121145.mat,1523942,1.523942,2,345.0,0.026049347245923823
12712,20221018_121145.mat,1523942,1.523942,3,120.0,0.023853252700122986
12713,20221018_121145.mat,1534489,1.534489,1,160.0,0.25792843887343114
12713,20221018_121145.mat,1534489,1.534489,2,230.0,0.10073443709713219
12713,20221018_121145.mat,1534489,1.534489,3,185.0,0.057787943052299576
12714,20221018_121145.mat,1534688,1.534688,1,160.0,0.27102035153485
12714,20221018_121145.mat,1534688,1.534688,2,235.0,0.061044153568653385
12714,20221018_121145.mat,1534688,1.534688,3,135.0,0.04409215679797963
12715,20221018_121145.mat,1540658,1.540658,1,160.0,0.6830764073146596
12715,20221018_121145.mat,1540658,1.540658,2,230.0,0.21321980238895535
12715,20221018_121145.mat,1540658,1.540658,3,280.0,0.13952440412459532
12716,20221018_121145.mat,1540857,1.540857,1,165.0,0.10346279550305507
12716,20221018_121145.mat,1540857,1.540857,2,235.0,0.05247076589424251
12716,20221018_121145.mat,1540857,1.540857,3,205.0,0.0407004499456848
12717,20221018_121145.mat,1542051,1.542051,1,165.0,1.146468476175281
12717,20221018_121145.mat,1542051,1.542051,2,230.0,0.8900751279980909
12717,20221018_121145.mat,1542051,1.542051,3,115.0,0.4140422537359835
12718,20221018_121145.mat,1542250,1.54225,1,175.0,0.4150674543116795
12718,20221018_121145.mat,1542250,1.54225,2,150.0,0.1821594041385009
12718,20221018_121145.mat,1542250,1.54225,3,120.0,0.1225375895383389
12719,20221018_121145.mat,1542847,1.542847,1,160.0,0.490889333372717
12719,20221018_121145.mat,1542847,1.542847,2,230.0,0.2585536302217407
12719,20221018_121145.mat,1542847,1.542847,3,280.0,0.11996275171528945
12720,20221018_121145.mat,1543046,1.543046,1,160.0,0.09589951436218547
12720,20221018_121145.mat,1543046,1.543046,2,135.0,0.03841231642160289
12720,20221018_121145.mat,1543046,1.543046,3,195.0,0.031466196532120926
12721,20221018_121145.mat,1544439,1.544439,1,160.0,0.12232917715737537
12721,20221018_121145.mat,1544439,1.544439,2,275.0,0.026163538533569175
12721,20221018_121145.mat,1544439,1.544439,3,135.0,0.024252257449002886
12722,20221018_121145.mat,1545434,1.545434,1,165.0,2.4002473243680784
12722,20221018_121145.mat,1545434,1.545434,2,210.0,0.7639552725094255
12722,20221018_121145.mat,1545434,1.545434,3,280.0,0.7186048284496653
12723,20221018_121145.mat,1545633,1.545633,1,160.0,3.5995797204946727
12723,20221018_121145.mat,1545633,1.545633,2,130.0,0.6034420312968152
12723,20221018_121145.mat,1545633,1.545633,3,220.0,0.5946722347727669
12724,20221018_121145.mat,1545832,1.545832,1,160.0,0.4507216882267758
12724,20221018_121145.mat,1545832,1.545832,2,135.0,0.1487766785356282
12724,20221018_121145.mat,1545832,1.545832,3,205.0,0.06529613823914421
12725,20221018_121145.mat,1546031,1.546031,1,160.0,0.1331184908175345
12725,20221018_121145.mat,1546031,1.546031,2,135.0,0.06002334668439827
12725,20221018_121145.mat,1546031,1.546031,3,195.0,0.03254845975670971
12726,20221018_121145.mat,1548419,1.548419,1,175.0,0.06346658130444971
12726,20221018_121145.mat,1548419,1.548419,2,230.0,0.03982381222705524
12726,20221018_121145.mat,1548419,1.548419,3,205.0,0.0353668604332118
12727,20221018_121145.mat,1549613,1.549613,1,160.0,0.07354403920834714
12727,20221018_121145.mat,1549613,1.549613,2,120.0,0.028021222089240846
12727,20221018_121145.mat,1549613,1.549613,3,215.0,0.023839166060262568
12728,20221018_121145.mat,1555981,1.555981,1,160.0,0.6893847729251669
12728,20221018_121145.mat,1555981,1.555981,2,190.0,0.25379370263246626
12728,20221018_121145.mat,1555981,1.555981,3,220.0,0.24756523624920573
12729,20221018_121145.mat,1556180,1.55618,1,175.0,0.21802862778838056
12729,20221018_121145.mat,1556180,1.55618,2,125.0,0.0664288171877738
12729,20221018_121145.mat,1556180,1.55618,3,205.0,0.034794827939759354
12730,20221018_121145.mat,1559762,1.559762,1,175.0,0.11795726530607402
12730,20221018_121145.mat,1559762,1.559762,2,230.0,0.06501587835332635
12730,20221018_121145.mat,1559762,1.559762,3,280.0,0.03539904016326448
12731,20221018_121145.mat,1562946,1.562946,1,160.0,0.12073859775286327
12731,20221018_121145.mat,1562946,1.562946,2,220.0,0.034209745636839005
12731,20221018_121145.mat,1562946,1.562946,3,280.0,0.02514038498686374
12732,20221018_121145.mat,1563145,1.563145,1,160.0,0.17402346407064387
12732,20221018_121145.mat,1563145,1.563145,2,225.0,0.04286538389533312
12732,20221018_121145.mat,1563145,1.563145,3,200.0,0.03374493450661579
12733,20221018_121145.mat,1567125,1.567125,1,230.0,0.06495322043754202
12733,20221018_121145.mat,1567125,1.567125,2,160.0,0.05261515351878238
12733,20221018_121145.mat,1567125,1.567125,3,195.0,0.02476769593115767
12734,20221018_121145.mat,1571503,1.571503,1,165.0,0.1247806813286335
12734,20221018_121145.mat,1571503,1.571503,2,125.0,0.043658527954612995
12734,20221018_121145.mat,1571503,1.571503,3,240.0,0.04185190405466962
12735,20221018_121145.mat,1571702,1.571702,1,175.0,0.14894243471076724
12735,20221018_121145.mat,1571702,1.571702,2,120.0,0.0370259986559878
12735,20221018_121145.mat,1571702,1.571702,3,275.0,0.03392342893853157
12736,20221018_121145.mat,1576876,1.576876,1,165.0,0.06352034530711398
12736,20221018_121145.mat,1576876,1.576876,2,215.0,0.042485287230171545
12736,20221018_121145.mat,1576876,1.576876,3,335.0,0.02121494193832055
12737,20221018_121145.mat,1577871,1.577871,1,160.0,0.11708620230229935
12737,20221018_121145.mat,1577871,1.577871,2,280.0,0.03406637509723191
12737,20221018_121145.mat,1577871,1.577871,3,215.0,0.03225539813059528
12738,20221018_121145.mat,1578070,1.57807,1,165.0,0.28544314065791454
12738,20221018_121145.mat,1578070,1.57807,2,205.0,0.048590161096939394
12738,20221018_121145.mat,1578070,1.57807,3,280.0,0.042683407581395445
12739,20221018_121145.mat,1578269,1.578269,1,155.0,0.1696308081541223
12739,20221018_121145.mat,1578269,1.578269,2,230.0,0.08305084119870972
12739,20221018_121145.mat,1578269,1.578269,3,180.0,0.053707789861098094
12740,20221018_121145.mat,1578468,1.578468,1,160.0,0.19433995565922668
12740,20221018_121145.mat,1578468,1.578468,2,200.0,0.06224498616504084
12740,20221018_121145.mat,1578468,1.578468,3,280.0,0.0591874484797839
12741,20221018_121145.mat,1580259,1.580259,1,170.0,0.1299335270779972
12741,20221018_121145.mat,1580259,1.580259,2,370.0,0.08732634956380808
12741,20221018_121145.mat,1580259,1.580259,3,275.0,0.0818182630557147
12742,20221018_121145.mat,1580458,1.580458,1,165.0,0.35762198731542616
12742,20221018_121145.mat,1580458,1.580458,2,225.0,0.10513282894199869
12742,20221018_121145.mat,1580458,1.580458,3,335.0,0.0751343700782051
12743,20221018_121145.mat,1584438,1.584438,1,165.0,0.10095128240010892
12743,20221018_121145.mat,1584438,1.584438,2,225.0,0.039834349416564246
12743,20221018_121145.mat,1584438,1.584438,3,190.0,0.03241307323259268
12744,20221018_121145.mat,1585035,1.585035,1,165.0,0.08687844031828368
12744,20221018_121145.mat,1585035,1.585035,2,225.0,0.035757967196526866
12744,20221018_121145.mat,1585035,1.585035,3,195.0,0.025087496055109137
12745,20221018_121145.mat,1585234,1.585234,1,160.0,0.13437869910427377
12745,20221018_121145.mat,1585234,1.585234,2,275.0,0.03479073278416709
12745,20221018_121145.mat,1585234,1.585234,3,235.0,0.032280673266965904
12746,20221018_121145.mat,1586826,1.586826,1,165.0,0.3606299707287155
12746,20221018_121145.mat,1586826,1.586826,2,230.0,0.0868704099251672
12746,20221018_121145.mat,1586826,1.586826,3,200.0,0.0689445836460529
12747,20221018_121145.mat,1587025,1.587025,1,160.0,0.1361256287824965
12747,20221018_121145.mat,1587025,1.587025,2,120.0,0.05671715592019499
12747,20221018_121145.mat,1587025,1.587025,3,220.0,0.04327007890731616
12748,20221018_121145.mat,1589015,1.589015,1,160.0,0.14858561040170382
12748,20221018_121145.mat,1589015,1.589015,2,230.0,0.07288692218043392
12748,20221018_121145.mat,1589015,1.589015,3,185.0,0.0564793378616243
12749,20221018_121145.mat,1589214,1.589214,1,165.0,0.06156459788265974
12749,20221018_121145.mat,1589214,1.589214,2,190.0,0.02964004237501283
12749,20221018_121145.mat,1589214,1.589214,3,115.0,0.020650497978161937
12750,20221018_121145.mat,1592199,1.592199,1,160.0,0.1054366889430971
12750,20221018_121145.mat,1592199,1.592199,2,230.0,0.02551625755041159
12750,20221018_121145.mat,1592199,1.592199,3,190.0,0.02036882007744143
12751,20221018_121145.mat,1593592,1.593592,1,160.0,0.10725226835171184
12751,20221018_121145.mat,1593592,1.593592,2,230.0,0.04613211496896173
12751,20221018_121145.mat,1593592,1.593592,3,200.0,0.026224812116082352
12752,20221018_121145.mat,1593791,1.593791,1,160.0,0.08954568547608852
12752,20221018_121145.mat,1593791,1.593791,2,130.0,0.02819356403413177
12752,20221018_121145.mat,1593791,1.593791,3,285.0,0.02090086649279992
12753,20221018_121145.mat,1600756,1.600756,1,160.0,0.31448524207872175
12753,20221018_121145.mat,1600756,1.600756,2,230.0,0.10766178958365911
12753,20221018_121145.mat,1600756,1.600756,3,190.0,0.05833423292171377
12754,20221018_121145.mat,1601552,1.601552,1,155.0,0.16332437861262472
12754,20221018_121145.mat,1601552,1.601552,2,225.0,0.06643394733600855
12754,20221018_121145.mat,1601552,1.601552,3,120.0,0.05097414992803911
12755,20221018_121145.mat,1608119,1.608119,1,160.0,0.13859400781210687
12755,20221018_121145.mat,1608119,1.608119,2,135.0,0.026904240650187747
12755,20221018_121145.mat,1608119,1.608119,3,225.0,0.01939389602908317
12756,20221018_121145.mat,1608716,1.608716,1,170.0,0.351606615007926
12756,20221018_121145.mat,1608716,1.608716,2,225.0,0.06889286808451595
12756,20221018_121145.mat,1608716,1.608716,3,195.0,0.06754430787878601
12757,20221018_121145.mat,1608915,1.608915,1,175.0,0.3316533646821699
12757,20221018_121145.mat,1608915,1.608915,2,120.0,0.03357297569926609
12757,20221018_121145.mat,1608915,1.608915,3,295.0,0.026401798387147818
12758,20221018_121145.mat,1617870,1.61787,1,160.0,0.10623367253171417
12758,20221018_121145.mat,1617870,1.61787,2,230.0,0.03858592984813128
12758,20221018_121145.mat,1617870,1.61787,3,280.0,0.02164222628194645
12759,20221018_121145.mat,1621850,1.62185,1,220.0,0.4221383275497956
