event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
65998,20221018_121310.mat,2999328,2.999328,1,165.0,1.9978508476121526
65999,20221018_121310.mat,2999527,2.999527,1,155.0,3.757531626880581
66000,20221018_121310.mat,2999726,2.999726,1,160.0,0.27417408493250706
66001,20221018_121310.mat,3000721,3.000721,1,160.0,0.31809732086799064
66002,20221018_121310.mat,3003507,3.003507,1,160.0,0.17058568027227675
66003,20221018_121310.mat,3004900,3.0049,1,160.0,1.034001501135037
66004,20221018_121310.mat,3005099,3.005099,1,180.0,0.39720627974515105
66005,20221018_121310.mat,3006492,3.006492,1,230.0,11.157588341388784
66006,20221018_121310.mat,3006691,3.006691,1,170.0,0.7388244260460709
66007,20221018_121310.mat,3006890,3.00689,1,160.0,0.305691270430519
66008,20221018_121310.mat,3011069,3.011069,1,170.0,0.1831372854322867
66009,20221018_121310.mat,3014850,3.01485,1,180.0,0.16193516822501589
66010,20221018_121310.mat,3019427,3.019427,1,230.0,0.13811504372758424
66011,20221018_121310.mat,3020024,3.020024,1,225.0,0.15165515162350898
66012,20221018_121310.mat,3025994,3.025994,1,330.0,0.2240623076047466
66013,20221018_121310.mat,3026193,3.026193,1,225.0,0.3847008248491933
66014,20221018_121310.mat,3029377,3.029377,1,160.0,0.20416403307332628
66015,20221018_121310.mat,3030173,3.030173,1,155.0,0.1533898854811164
66016,20221018_121310.mat,3030372,3.030372,1,175.0,0.5905318062133837
66017,20221018_121310.mat,3031765,3.031765,1,160.0,0.12144000244395597
66018,20221018_121310.mat,3033357,3.033357,1,280.0,0.4219556547759173
66019,20221018_121310.mat,3035148,3.035148,1,165.0,0.2866573120587888
66020,20221018_121310.mat,3035347,3.035347,1,155.0,0.8451389179561556
66021,20221018_121310.mat,3035546,3.035546,1,160.0,0.5988108187675533
66022,20221018_121310.mat,3035745,3.035745,1,160.0,2.0730391667823898
66023,20221018_121310.mat,3035944,3.035944,1,160.0,0.23144172575660038
66024,20221018_121310.mat,3038929,3.038929,1,230.0,0.20665170587857878
66025,20221018_121310.mat,3039128,3.039128,1,160.0,0.14516604529496216
66026,20221018_121310.mat,3039526,3.039526,1,225.0,0.1834946644813275
66027,20221018_121310.mat,3043904,3.043904,1,175.0,0.47188434786983746
66028,20221018_121310.mat,3044103,3.044103,1,175.0,0.2855936790502843
66029,20221018_121310.mat,3044501,3.044501,1,160.0,0.12345127410069437
66030,20221018_121310.mat,3046690,3.04669,1,175.0,1.507454746643567
66031,20221018_121310.mat,3046889,3.046889,1,160.0,0.46835096801974446
66032,20221018_121310.mat,3047088,3.047088,1,160.0,0.31840431874153535
66033,20221018_121310.mat,3049277,3.049277,1,225.0,0.2832546506581365
66034,20221018_121310.mat,3050869,3.050869,1,225.0,0.2676393100358071
66035,20221018_121310.mat,3051864,3.051864,1,340.0,0.12380729780367387
66036,20221018_121310.mat,3052262,3.052262,1,160.0,0.4497137720330039
66037,20221018_121310.mat,3052461,3.052461,1,175.0,0.27873545505985453
66038,20221018_121310.mat,3052660,3.05266,1,165.0,0.10140077666864156
66039,20221018_121310.mat,3064003,3.064003,1,155.0,0.17876003422607398
66040,20221018_121310.mat,3064202,3.064202,1,160.0,0.2636418818955051
66041,20221018_121310.mat,3066192,3.066192,1,160.0,1.8399628831944368
66042,20221018_121310.mat,3066391,3.066391,1,165.0,0.1640434705990625
66043,20221018_121310.mat,3067983,3.067983,1,165.0,0.1778894812375165
66044,20221018_121310.mat,3069376,3.069376,1,170.0,0.19608712778230708
66045,20221018_121310.mat,3076739,3.076739,1,165.0,2.7278845540726873
66046,20221018_121310.mat,3076938,3.076938,1,180.0,1.321554384861254
66047,20221018_121310.mat,3077137,3.077137,1,170.0,0.40002383785312606
66048,20221018_121310.mat,3085893,3.085893,1,160.0,1.7557136097851187
66049,20221018_121310.mat,3086092,3.086092,1,180.0,0.9512731344610361
66050,20221018_121310.mat,3093256,3.093256,1,160.0,0.4837855946282109
66051,20221018_121310.mat,3099624,3.099624,1,225.0,1.2054028714720662
66052,20221018_121310.mat,3102211,3.102211,1,340.0,3.772205126397041
66053,20221018_121310.mat,3102410,3.10241,1,165.0,2.4312611421881516
66054,20221018_121310.mat,3102609,3.102609,1,160.0,0.4076526906786823
66055,20221018_121310.mat,3104997,3.104997,1,160.0,0.28612441200666433
66056,20221018_121310.mat,3105992,3.105992,1,160.0,0.3996470952125144
66057,20221018_121310.mat,3113156,3.113156,1,160.0,0.12081023423512928
66058,20221018_121310.mat,3113355,3.113355,1,155.0,0.1436620220843064
66059,20221018_121310.mat,3113554,3.113554,1,230.0,0.17642548109207415
66060,20221018_121310.mat,3116539,3.116539,1,160.0,0.28177905376784385
66061,20221018_121310.mat,3121713,3.121713,1,160.0,0.3561941419507997
66062,20221018_121310.mat,3127285,3.127285,1,165.0,0.6094727078519425
66063,20221018_121310.mat,3127484,3.127484,1,160.0,0.643559327412108
66064,20221018_121310.mat,3135046,3.135046,1,220.0,0.12490155951323496
66065,20221018_121310.mat,3138031,3.138031,1,180.0,0.162755707259615
66066,20221018_121310.mat,3138230,3.13823,1,230.0,0.4037527654720496
66067,20221018_121310.mat,3145593,3.145593,1,225.0,0.12682172912530115
66068,20221018_121310.mat,3145792,3.145792,1,155.0,0.14420400331415384
66069,20221018_121310.mat,3145991,3.145991,1,230.0,0.24743870573951224
66070,20221018_121310.mat,3146190,3.14619,1,160.0,0.27522441694346705
66071,20221018_121310.mat,3146986,3.146986,1,345.0,0.19055563007308557
66072,20221018_121310.mat,3150369,3.150369,1,230.0,0.21565910339840805
66073,20221018_121310.mat,3150568,3.150568,1,175.0,0.33174306512906726
66074,20221018_121310.mat,3150966,3.150966,1,165.0,0.1637409054555332
66075,20221018_121310.mat,3151165,3.151165,1,160.0,0.40795524571808717
66076,20221018_121310.mat,3151961,3.151961,1,160.0,0.13896802342531345
66077,20221018_121310.mat,3155344,3.155344,1,225.0,0.28815865433386023
66078,20221018_121310.mat,3159324,3.159324,1,160.0,0.09736093506661354
66079,20221018_121310.mat,3161115,3.161115,1,230.0,0.14013473257036885
66080,20221018_121310.mat,3165891,3.165891,1,280.0,0.10201474453910536
66081,20221018_121310.mat,3169473,3.169473,1,160.0,0.18125019225512592
66082,20221018_121310.mat,3170070,3.17007,1,165.0,0.13078236689370576
66083,20221018_121310.mat,3171065,3.171065,1,160.0,0.13067636255670864
66084,20221018_121310.mat,3171463,3.171463,1,160.0,0.167056210040706
66085,20221018_121310.mat,3171662,3.171662,1,160.0,0.25159629357865687
66086,20221018_121310.mat,3175841,3.175841,1,340.0,0.17874699086905493
66087,20221018_121310.mat,3176040,3.17604,1,175.0,0.26791133835596265
66088,20221018_121310.mat,3177433,3.177433,1,160.0,0.23549001933513328
66089,20221018_121310.mat,3179821,3.179821,1,165.0,0.2048319986642692
66090,20221018_121310.mat,3181612,3.181612,1,160.0,1.8089619028171267
66091,20221018_121310.mat,3181811,3.181811,1,165.0,0.22264709690763468
66092,20221018_121310.mat,3186189,3.186189,1,345.0,0.3610297685936338
66093,20221018_121310.mat,3186587,3.186587,1,340.0,0.10667008273813722
66094,20221018_121310.mat,3187582,3.187582,1,170.0,0.5935103780047185
66095,20221018_121310.mat,3190169,3.190169,1,175.0,0.27977413747296637
66096,20221018_121310.mat,3191363,3.191363,1,340.0,0.2658168320702414
66097,20221018_121310.mat,3194149,3.194149,1,280.0,0.5200773388628065
66098,20221018_121310.mat,3201910,3.20191,1,165.0,0.13851355030329485
66099,20221018_121310.mat,3204099,3.204099,1,160.0,0.2839961206440967
66100,20221018_121310.mat,3206288,3.206288,1,225.0,0.24835208109408194
66101,20221018_121310.mat,3210069,3.210069,1,225.0,0.48675067748894535
66102,20221018_121310.mat,3213850,3.21385,1,160.0,0.117051415102401
66103,20221018_121310.mat,3214447,3.214447,1,340.0,0.19490607087224102
66104,20221018_121310.mat,3219223,3.219223,1,280.0,0.13514939869400383
66105,20221018_121310.mat,3221213,3.221213,1,160.0,0.5066285949026376
66106,20221018_121310.mat,3221412,3.221412,1,160.0,0.18207180057518493
66107,20221018_121310.mat,3226188,3.226188,1,145.0,0.8505395888259145
66108,20221018_121310.mat,3226387,3.226387,1,160.0,50.601396099875195
66109,20221018_121310.mat,3226586,3.226586,1,160.0,12.857999554888837
66110,20221018_121310.mat,3226785,3.226785,1,160.0,5.277208023426424
66111,20221018_121310.mat,3226984,3.226984,1,160.0,1.1441614719768873
66112,20221018_121310.mat,3227183,3.227183,1,160.0,0.3070642634665144
66113,20221018_121310.mat,3230367,3.230367,1,180.0,0.26264467967046623
66114,20221018_121310.mat,3231163,3.231163,1,155.0,0.48328896795114
66115,20221018_121310.mat,3231362,3.231362,1,170.0,0.48466942139489505
66116,20221018_121310.mat,3231561,3.231561,1,160.0,0.35623492079235664
66117,20221018_121310.mat,3234148,3.234148,1,175.0,0.16552469008050902
66118,20221018_121310.mat,3240914,3.240914,1,170.0,0.14817169834971589
66119,20221018_121310.mat,3242904,3.242904,1,280.0,0.1540048148219959
66120,20221018_121310.mat,3244894,3.244894,1,220.0,0.08730114561773106
66121,20221018_121310.mat,3245093,3.245093,1,160.0,0.2330936085469064
66122,20221018_121310.mat,3246685,3.246685,1,225.0,0.18554272269390143
66123,20221018_121310.mat,3249670,3.24967,1,225.0,0.1437496595641225
66124,20221018_121310.mat,3257630,3.25763,1,280.0,0.28761286552273924
66125,20221018_121310.mat,3257829,3.257829,1,155.0,0.12178546137876312
66126,20221018_121310.mat,3262207,3.262207,1,160.0,0.18406534361941293
66127,20221018_121310.mat,3262605,3.262605,1,230.0,1.2492963987502084
66128,20221018_121310.mat,3262804,3.262804,1,160.0,0.15300560715748118
66129,20221018_121310.mat,3264396,3.264396,1,160.0,0.22437178086601425
66130,20221018_121310.mat,3264993,3.264993,1,340.0,0.20839880571578712
66131,20221018_121310.mat,3267978,3.267978,1,215.0,0.14850131017663526
66132,20221018_121310.mat,3268177,3.268177,1,225.0,0.3614098411594033
66133,20221018_121310.mat,3270764,3.270764,1,280.0,0.17013524767125754
66134,20221018_121310.mat,3271560,3.27156,1,165.0,0.1669017216902738
66135,20221018_121310.mat,3274943,3.274943,1,160.0,0.2961143262050996
66136,20221018_121310.mat,3275341,3.275341,1,225.0,0.2007348202093992
66137,20221018_121310.mat,3276535,3.276535,1,225.0,0.33348358936695055
66138,20221018_121310.mat,3279918,3.279918,1,165.0,0.12329863536811589
66139,20221018_121310.mat,3280515,3.280515,1,230.0,0.7037867637154667
66140,20221018_121310.mat,3288276,3.288276,1,280.0,0.1274555771563042
66141,20221018_121310.mat,3288475,3.288475,1,165.0,0.1682497782439691
66142,20221018_121310.mat,3294047,3.294047,1,225.0,0.24398560266817515
66143,20221018_121310.mat,3295838,3.295838,1,160.0,0.20796420823954626
66144,20221018_121310.mat,3300216,3.300216,1,235.0,0.13551901767442984
66145,20221018_121310.mat,3304793,3.304793,1,160.0,0.2079059220755066
66146,20221018_121310.mat,3308773,3.308773,1,225.0,0.21785059382755134
66147,20221018_121310.mat,3309569,3.309569,1,180.0,0.19068910845413659
66148,20221018_121310.mat,3314345,3.314345,1,175.0,2.89078605122112
66149,20221018_121310.mat,3314544,3.314544,1,175.0,0.8574927633241596
66150,20221018_121310.mat,3318325,3.318325,1,440.0,0.10474139996336446
66151,20221018_121310.mat,3320315,3.320315,1,225.0,0.2932484444596943
66152,20221018_121310.mat,3320514,3.320514,1,160.0,0.6700356014561348
66153,20221018_121310.mat,3320713,3.320713,1,180.0,0.16509198484020424
66154,20221018_121310.mat,3320912,3.320912,1,230.0,0.15923812432215634
66155,20221018_121310.mat,3324693,3.324693,1,165.0,0.29707123773531124
66156,20221018_121310.mat,3324892,3.324892,1,175.0,0.20119988125116053
66157,20221018_121310.mat,3327081,3.327081,1,165.0,1.0633746368867076
66158,20221018_121310.mat,3327280,3.32728,1,155.0,0.4317705573353555
66159,20221018_121310.mat,3329270,3.32927,1,160.0,0.41507868405494613
66160,20221018_121310.mat,3330066,3.330066,1,175.0,0.17242511380399297
66161,20221018_121310.mat,3332255,3.332255,1,235.0,0.48747772247728144
66162,20221018_121310.mat,3332454,3.332454,1,230.0,0.3381716120475173
66163,20221018_121310.mat,3335041,3.335041,1,160.0,0.17367279406224892
66164,20221018_121310.mat,3346981,3.346981,1,225.0,0.28650514396583254
66165,20221018_121310.mat,3349568,3.349568,1,220.0,0.23224895805254378
66166,20221018_121310.mat,3349767,3.349767,1,155.0,0.15551247797159007
66167,20221018_121310.mat,3353150,3.35315,1,165.0,0.38486405777206023
66168,20221018_121310.mat,3353349,3.353349,1,180.0,0.1781131912607714
66169,20221018_121310.mat,3353747,3.353747,1,160.0,0.1484612281321014
66170,20221018_121310.mat,3354543,3.354543,1,225.0,0.17847964321304544
66171,20221018_121310.mat,3355737,3.355737,1,155.0,0.17630685958228912
66172,20221018_121310.mat,3356135,3.356135,1,230.0,0.26981386458087436
66173,20221018_121310.mat,3367677,3.367677,1,345.0,0.10449582322480004
66174,20221018_121310.mat,3367876,3.367876,1,160.0,0.2928517099308253
66175,20221018_121310.mat,3372652,3.372652,1,225.0,0.12654487050599722
66176,20221018_121310.mat,3384194,3.384194,1,225.0,0.18138468915510214
66177,20221018_121310.mat,3385388,3.385388,1,165.0,0.4330836631028264
66178,20221018_121310.mat,3385587,3.385587,1,175.0,0.2465148690779131
66179,20221018_121310.mat,3386184,3.386184,1,160.0,0.16687819518590224
66180,20221018_121310.mat,3391159,3.391159,1,165.0,0.4257353653993469
66181,20221018_121310.mat,3391358,3.391358,1,160.0,1.9381384918817728
66182,20221018_121310.mat,3391955,3.391955,1,165.0,0.2137398936329998
66183,20221018_121310.mat,3404890,3.40489,1,165.0,0.599001993109666
66184,20221018_121310.mat,3405089,3.405089,1,160.0,0.14184232893818283
66185,20221018_121310.mat,3405885,3.405885,1,230.0,0.8387343565130027
66186,20221018_121310.mat,3406084,3.406084,1,155.0,0.17925438098570373
66187,20221018_121310.mat,3406681,3.406681,1,230.0,0.17056934698125487
66188,20221018_121310.mat,3408074,3.408074,1,160.0,0.14782803572701778
66189,20221018_121310.mat,3408273,3.408273,1,160.0,0.5353319854462194
66190,20221018_121310.mat,3408472,3.408472,1,225.0,0.23039034216448454
66191,20221018_121310.mat,3408671,3.408671,1,230.0,0.2637059037144563
66192,20221018_121310.mat,3413646,3.413646,1,155.0,0.2658980791386932
66193,20221018_121310.mat,3413845,3.413845,1,160.0,0.16212650204113557
66194,20221018_121310.mat,3415238,3.415238,1,230.0,1.8470595357780484
66195,20221018_121310.mat,3415437,3.415437,1,170.0,0.2165884844618938
66196,20221018_121310.mat,3415636,3.415636,1,160.0,0.3557813326625177
66197,20221018_121310.mat,3420412,3.420412,1,230.0,0.286649341512137
66198,20221018_121310.mat,3420810,3.42081,1,160.0,0.28715775674049177
66199,20221018_121310.mat,3422004,3.422004,1,160.0,1.5160228644179092
66200,20221018_121310.mat,3422203,3.422203,1,160.0,0.30530293391686897
66201,20221018_121310.mat,3427974,3.427974,1,160.0,0.19523168069975944
66202,20221018_121310.mat,3432352,3.432352,1,150.0,0.5309756011124827
66203,20221018_121310.mat,3432551,3.432551,1,175.0,0.25649914196603224
66204,20221018_121310.mat,3434939,3.434939,1,230.0,0.3685093108082218
66205,20221018_121310.mat,3435536,3.435536,1,155.0,0.3847573869263403
66206,20221018_121310.mat,3435735,3.435735,1,160.0,0.2930146785028015
66207,20221018_121310.mat,3437128,3.437128,1,160.0,0.375744182274475
66208,20221018_121310.mat,3438322,3.438322,1,150.0,0.45597410679116845
66209,20221018_121310.mat,3438521,3.438521,1,170.0,0.7571769522561973
66210,20221018_121310.mat,3442700,3.4427,1,180.0,0.10971529288107734
66211,20221018_121310.mat,3443098,3.443098,1,160.0,1.262988404085123
66212,20221018_121310.mat,3443297,3.443297,1,180.0,0.7402740069986881
66213,20221018_121310.mat,3443496,3.443496,1,160.0,0.19688170853789536
66214,20221018_121310.mat,3444292,3.444292,1,160.0,0.4117343152812445
66215,20221018_121310.mat,3449068,3.449068,1,230.0,0.3377131526805079
66216,20221018_121310.mat,3449267,3.449267,1,175.0,0.4433328653564875
66217,20221018_121310.mat,3452849,3.452849,1,160.0,0.3837279069094099
66218,20221018_121310.mat,3453247,3.453247,1,230.0,0.16731161629220456
66219,20221018_121310.mat,3457824,3.457824,1,280.0,0.13202945638263677
66220,20221018_121310.mat,3461207,3.461207,1,160.0,0.125026395109789
66221,20221018_121310.mat,3462401,3.462401,1,225.0,0.7781308100838826
66222,20221018_121310.mat,3462600,3.4626,1,220.0,0.1363974980612425
66223,20221018_121310.mat,3467774,3.467774,1,160.0,0.14815271162787716
66224,20221018_121310.mat,3467973,3.467973,1,160.0,0.11157715368049843
66225,20221018_121310.mat,3468172,3.468172,1,155.0,0.5789905261119516
66226,20221018_121310.mat,3468371,3.468371,1,170.0,0.5062664561783676
66227,20221018_121310.mat,3468570,3.46857,1,160.0,0.45945648703033454
66228,20221018_121310.mat,3469167,3.469167,1,155.0,0.2004272018416957
66229,20221018_121310.mat,3471157,3.471157,1,230.0,1.1769260689292038
66230,20221018_121310.mat,3471356,3.471356,1,170.0,0.4622200678392735
66231,20221018_121310.mat,3477525,3.477525,1,155.0,0.1252772962215318
66232,20221018_121310.mat,3477724,3.477724,1,160.0,0.2560734332421946
66233,20221018_121310.mat,3479117,3.479117,1,165.0,0.13487580883297598
66234,20221018_121310.mat,3479714,3.479714,1,160.0,0.23538013314381587
66235,20221018_121310.mat,3481505,3.481505,1,225.0,0.17245768406620007
66236,20221018_121310.mat,3482102,3.482102,1,160.0,0.15009208419422268
66237,20221018_121310.mat,3484092,3.484092,1,190.0,0.09422356958895779
66238,20221018_121310.mat,3484291,3.484291,1,160.0,0.32112936698278155
66239,20221018_121310.mat,3484888,3.484888,1,160.0,0.21323895211036847
66240,20221018_121310.mat,3487276,3.487276,1,155.0,0.16505907873548012
66241,20221018_121310.mat,3491654,3.491654,1,225.0,0.18802729903727888
66242,20221018_121310.mat,3492251,3.492251,1,165.0,0.49583181323850295
66243,20221018_121310.mat,3492450,3.49245,1,160.0,0.2408001904898408
66244,20221018_121310.mat,3493644,3.493644,1,230.0,0.31310871767850856
66245,20221018_121310.mat,3494042,3.494042,1,285.0,0.10616173601342337
66246,20221018_121310.mat,3494241,3.494241,1,160.0,0.2947462839343608
66247,20221018_121310.mat,3494838,3.494838,1,160.0,0.2204766710408921
66248,20221018_121310.mat,3495634,3.495634,1,160.0,0.7381463818720092
66249,20221018_121310.mat,3495833,3.495833,1,160.0,0.44814893335712774
66250,20221018_121310.mat,3496032,3.496032,1,235.0,0.17238036286795846
66251,20221018_121310.mat,3496231,3.496231,1,160.0,0.2757761189687927
66252,20221018_121310.mat,3498221,3.498221,1,165.0,0.1287645178827033
66253,20221018_121310.mat,3498420,3.49842,1,160.0,0.19524482662572618
66254,20221018_121310.mat,3502599,3.502599,1,170.0,0.30131532514180964
66255,20221018_121310.mat,3502798,3.502798,1,165.0,0.9771848898137689
66256,20221018_121310.mat,3505584,3.505584,1,280.0,0.3344185486925091
66257,20221018_121310.mat,3513743,3.513743,1,225.0,0.16129610493615737
66258,20221018_121310.mat,3517325,3.517325,1,160.0,0.15618159234723492
66259,20221018_121310.mat,3522101,3.522101,1,175.0,0.13095629501708056
66260,20221018_121310.mat,3524887,3.524887,1,230.0,0.30652894338736597
