event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
16008,20221018_122754.mat,4093231,4.093231,2,130.0,0.19031918852501062
16008,20221018_122754.mat,4093231,4.093231,3,345.0,0.16689977176161977
16009,20221018_122754.mat,4093430,4.09343,1,185.0,0.20775806246843
16009,20221018_122754.mat,4093430,4.09343,2,160.0,0.108398319126983
16009,20221018_122754.mat,4093430,4.09343,3,115.0,0.09068165710327614
16010,20221018_122754.mat,4093828,4.093828,1,170.0,0.3236600156511927
16010,20221018_122754.mat,4093828,4.093828,2,225.0,0.03982191802450577
16010,20221018_122754.mat,4093828,4.093828,3,115.0,0.02765332469611377
16011,20221018_122754.mat,4094027,4.094027,1,165.0,0.14369043287521854
16011,20221018_122754.mat,4094027,4.094027,2,190.0,0.08403851401531208
16011,20221018_122754.mat,4094027,4.094027,3,300.0,0.07630977325846006
16012,20221018_122754.mat,4094226,4.094226,1,165.0,0.14339694517787235
16012,20221018_122754.mat,4094226,4.094226,2,235.0,0.055761463718274236
16012,20221018_122754.mat,4094226,4.094226,3,460.0,0.05322120008105906
16013,20221018_122754.mat,4094425,4.094425,1,165.0,0.1227489441951389
16013,20221018_122754.mat,4094425,4.094425,2,120.0,0.0440060394187186
16013,20221018_122754.mat,4094425,4.094425,3,465.0,0.035934733024166436
16014,20221018_122754.mat,4095619,4.095619,1,170.0,0.07535868524234743
16014,20221018_122754.mat,4095619,4.095619,2,345.0,0.03502492448823659
16014,20221018_122754.mat,4095619,4.095619,3,110.0,0.03061956604512762
16015,20221018_122754.mat,4095818,4.095818,1,300.0,0.04617978795928414
16015,20221018_122754.mat,4095818,4.095818,2,225.0,0.03879266504701541
16015,20221018_122754.mat,4095818,4.095818,3,435.0,0.031233809431145308
16016,20221018_122754.mat,4096017,4.096017,1,165.0,0.07321061393723532
16016,20221018_122754.mat,4096017,4.096017,2,110.0,0.05822870817231266
16016,20221018_122754.mat,4096017,4.096017,3,305.0,0.04682034821178941
16017,20221018_122754.mat,4096614,4.096614,1,170.0,0.31361494337760076
16017,20221018_122754.mat,4096614,4.096614,2,140.0,0.06101168749938913
16017,20221018_122754.mat,4096614,4.096614,3,200.0,0.05933407409714675
16018,20221018_122754.mat,4096813,4.096813,1,185.0,0.14548278439514115
16018,20221018_122754.mat,4096813,4.096813,2,140.0,0.043913940445661444
16018,20221018_122754.mat,4096813,4.096813,3,345.0,0.028356650977222477
16019,20221018_122754.mat,4106763,4.106763,1,165.0,0.11994027271976915
16019,20221018_122754.mat,4106763,4.106763,2,135.0,0.06180870547967098
16019,20221018_122754.mat,4106763,4.106763,3,235.0,0.03840697754256697
16020,20221018_122754.mat,4111141,4.111141,1,165.0,0.452832764735038
16020,20221018_122754.mat,4111141,4.111141,2,140.0,0.24473552472239116
16020,20221018_122754.mat,4111141,4.111141,3,215.0,0.145672318679222
16021,20221018_122754.mat,4111340,4.11134,1,170.0,0.2122440266310016
16021,20221018_122754.mat,4111340,4.11134,2,140.0,0.0884963208082751
16021,20221018_122754.mat,4111340,4.11134,3,115.0,0.07071023946244966
16022,20221018_122754.mat,4116116,4.116116,1,175.0,0.1093224100531197
16022,20221018_122754.mat,4116116,4.116116,2,140.0,0.04443532745341783
16022,20221018_122754.mat,4116116,4.116116,3,105.0,0.027069901540490587
16023,20221018_122754.mat,4121887,4.121887,1,300.0,3.233654189688898
16023,20221018_122754.mat,4121887,4.121887,2,435.0,3.1317949235868054
16023,20221018_122754.mat,4121887,4.121887,3,170.0,2.6665362784818436
16024,20221018_122754.mat,4122086,4.122086,1,165.0,3.4051877359900122
16024,20221018_122754.mat,4122086,4.122086,2,460.0,1.196894985597007
16024,20221018_122754.mat,4122086,4.122086,3,345.0,1.1847542441650512
16025,20221018_122754.mat,4122285,4.122285,1,170.0,0.4667942546620237
16025,20221018_122754.mat,4122285,4.122285,2,140.0,0.2244224268384245
16025,20221018_122754.mat,4122285,4.122285,3,390.0,0.11303236059738632
16026,20221018_122754.mat,4122484,4.122484,1,170.0,0.09035899312585853
16026,20221018_122754.mat,4122484,4.122484,2,140.0,0.08623084057300122
16026,20221018_122754.mat,4122484,4.122484,3,390.0,0.048918208600828385
16027,20221018_122754.mat,4122882,4.122882,1,210.0,0.06357348743446616
16027,20221018_122754.mat,4122882,4.122882,2,160.0,0.061822488598782144
16027,20221018_122754.mat,4122882,4.122882,3,340.0,0.04690521160159773
16028,20221018_122754.mat,4123280,4.12328,1,170.0,1.9117971967656988
16028,20221018_122754.mat,4123280,4.12328,2,300.0,1.5103515144277317
16028,20221018_122754.mat,4123280,4.12328,3,350.0,1.2568822929628847
16029,20221018_122754.mat,4123479,4.123479,1,170.0,0.29433658435222915
16029,20221018_122754.mat,4123479,4.123479,2,130.0,0.11063126309891809
16029,20221018_122754.mat,4123479,4.123479,3,235.0,0.06033263536483763
16030,20221018_122754.mat,4129449,4.129449,1,175.0,0.100815598309431
16030,20221018_122754.mat,4129449,4.129449,2,350.0,0.04602124274456188
16030,20221018_122754.mat,4129449,4.129449,3,295.0,0.041571297646254585
16031,20221018_122754.mat,4129648,4.129648,1,175.0,0.10621045170070753
16031,20221018_122754.mat,4129648,4.129648,2,145.0,0.029469536971060115
16031,20221018_122754.mat,4129648,4.129648,3,350.0,0.02256354013026715
16032,20221018_122754.mat,4131638,4.131638,1,175.0,0.11471414589987484
16032,20221018_122754.mat,4131638,4.131638,2,345.0,0.06532812311045025
16032,20221018_122754.mat,4131638,4.131638,3,300.0,0.060638801529447846
16033,20221018_122754.mat,4131837,4.131837,1,165.0,0.3870390435012994
16033,20221018_122754.mat,4131837,4.131837,2,435.0,0.3028927308781552
16033,20221018_122754.mat,4131837,4.131837,3,305.0,0.26159851822425617
16034,20221018_122754.mat,4132036,4.132036,1,165.0,0.2675574947494554
16034,20221018_122754.mat,4132036,4.132036,2,115.0,0.08788341270475657
16034,20221018_122754.mat,4132036,4.132036,3,300.0,0.0773197992078839
16035,20221018_122754.mat,4133628,4.133628,1,165.0,0.14893978544187242
16035,20221018_122754.mat,4133628,4.133628,2,115.0,0.0290241896180125
16035,20221018_122754.mat,4133628,4.133628,3,190.0,0.026621009939009985
16036,20221018_122754.mat,4139001,4.139001,1,170.0,0.54150350458226
16036,20221018_122754.mat,4139001,4.139001,2,135.0,0.22143346077142884
16036,20221018_122754.mat,4139001,4.139001,3,215.0,0.1356573022601052
16037,20221018_122754.mat,4139200,4.1392,1,185.0,0.4046018681978557
16037,20221018_122754.mat,4139200,4.1392,2,230.0,0.09348646511290037
16037,20221018_122754.mat,4139200,4.1392,3,115.0,0.08919327832117807
16038,20221018_122754.mat,4139399,4.139399,1,165.0,0.1185262480716687
16038,20221018_122754.mat,4139399,4.139399,2,140.0,0.055332396488230705
16038,20221018_122754.mat,4139399,4.139399,3,115.0,0.03461455960153365
16039,20221018_122754.mat,4143976,4.143976,1,165.0,0.5328761146590243
16039,20221018_122754.mat,4143976,4.143976,2,240.0,0.3076507165518525
16039,20221018_122754.mat,4143976,4.143976,3,300.0,0.2544366608240766
16040,20221018_122754.mat,4144175,4.144175,1,165.0,0.1277327772132197
16040,20221018_122754.mat,4144175,4.144175,2,125.0,0.06543796712789163
16040,20221018_122754.mat,4144175,4.144175,3,255.0,0.029124197883562297
16041,20221018_122754.mat,4145767,4.145767,1,165.0,0.38785951284964876
16041,20221018_122754.mat,4145767,4.145767,2,110.0,0.2772573178730557
16041,20221018_122754.mat,4145767,4.145767,3,300.0,0.20243661711241057
16042,20221018_122754.mat,4145966,4.145966,1,115.0,0.2221237789322356
16042,20221018_122754.mat,4145966,4.145966,2,175.0,0.1809295692288608
16042,20221018_122754.mat,4145966,4.145966,3,355.0,0.058117006177548336
16043,20221018_122754.mat,4146165,4.146165,1,170.0,0.10796154793660971
16043,20221018_122754.mat,4146165,4.146165,2,115.0,0.0732921014833073
16043,20221018_122754.mat,4146165,4.146165,3,355.0,0.03053909864571824
16044,20221018_122754.mat,4147956,4.147956,1,170.0,0.11233823183577649
16044,20221018_122754.mat,4147956,4.147956,2,300.0,0.053202548110913316
16044,20221018_122754.mat,4147956,4.147956,3,435.0,0.04815780802162001
16045,20221018_122754.mat,4153528,4.153528,1,300.0,0.2345158909688153
16045,20221018_122754.mat,4153528,4.153528,2,275.0,0.11635385938633654
16045,20221018_122754.mat,4153528,4.153528,3,335.0,0.10384837518593026
16046,20221018_122754.mat,4153727,4.153727,1,130.0,0.07658930209265064
16046,20221018_122754.mat,4153727,4.153727,2,340.0,0.06706890994815944
16046,20221018_122754.mat,4153727,4.153727,3,305.0,0.06265622594783549
16047,20221018_122754.mat,4153926,4.153926,1,165.0,1.9404124452865301
16047,20221018_122754.mat,4153926,4.153926,2,300.0,0.5280543203356011
16047,20221018_122754.mat,4153926,4.153926,3,130.0,0.4028589284902254
16048,20221018_122754.mat,4154125,4.154125,1,185.0,0.618434478484458
16048,20221018_122754.mat,4154125,4.154125,2,130.0,0.43507180494632874
16048,20221018_122754.mat,4154125,4.154125,3,155.0,0.13851324457738423
16049,20221018_122754.mat,4154324,4.154324,1,130.0,0.2367604643993479
16049,20221018_122754.mat,4154324,4.154324,2,165.0,0.16897440099444955
16049,20221018_122754.mat,4154324,4.154324,3,215.0,0.03007594270219209
16050,20221018_122754.mat,4154523,4.154523,1,130.0,0.1553707875818618
16050,20221018_122754.mat,4154523,4.154523,2,165.0,0.03858304074067012
16050,20221018_122754.mat,4154523,4.154523,3,475.0,0.023427033457331478
16051,20221018_122754.mat,4159498,4.159498,1,165.0,0.45925584671851166
16051,20221018_122754.mat,4159498,4.159498,2,300.0,0.24544692995280337
16051,20221018_122754.mat,4159498,4.159498,3,460.0,0.17466954777738838
16052,20221018_122754.mat,4159697,4.159697,1,175.0,0.07329613697580532
16052,20221018_122754.mat,4159697,4.159697,2,300.0,0.05525157726356369
16052,20221018_122754.mat,4159697,4.159697,3,460.0,0.033887423617824854
16053,20221018_122754.mat,4160891,4.160891,1,170.0,0.6986090585414172
16053,20221018_122754.mat,4160891,4.160891,2,135.0,0.1689264564542372
16053,20221018_122754.mat,4160891,4.160891,3,230.0,0.1156826933175452
16054,20221018_122754.mat,4161090,4.16109,1,165.0,0.5053698540940512
16054,20221018_122754.mat,4161090,4.16109,2,115.0,0.08982234252747755
16054,20221018_122754.mat,4161090,4.16109,3,235.0,0.08547110565950548
16055,20221018_122754.mat,4161289,4.161289,1,435.0,0.1316337896489354
16055,20221018_122754.mat,4161289,4.161289,2,165.0,0.11030333759290896
16055,20221018_122754.mat,4161289,4.161289,3,280.0,0.08251646856271024
16056,20221018_122754.mat,4161488,4.161488,1,165.0,0.12135365244514532
16056,20221018_122754.mat,4161488,4.161488,2,130.0,0.08192277867907563
16056,20221018_122754.mat,4161488,4.161488,3,240.0,0.0475475532813638
16057,20221018_122754.mat,4163677,4.163677,1,170.0,0.41500273770342383
16057,20221018_122754.mat,4163677,4.163677,2,300.0,0.3388100084130715
16057,20221018_122754.mat,4163677,4.163677,3,130.0,0.2653364628915519
16058,20221018_122754.mat,4163876,4.163876,1,130.0,0.10492394555706018
16058,20221018_122754.mat,4163876,4.163876,2,155.0,0.07724929683584092
16058,20221018_122754.mat,4163876,4.163876,3,190.0,0.03295218467725592
16059,20221018_122754.mat,4164672,4.164672,1,170.0,0.14113098703574087
16059,20221018_122754.mat,4164672,4.164672,2,300.0,0.14066924926966634
16059,20221018_122754.mat,4164672,4.164672,3,440.0,0.09899099762198338
16060,20221018_122754.mat,4165070,4.16507,1,165.0,8.118965358506065
16060,20221018_122754.mat,4165070,4.16507,2,300.0,6.080716311050547
16060,20221018_122754.mat,4165070,4.16507,3,435.0,3.906245656618298
16061,20221018_122754.mat,4165269,4.165269,1,170.0,4.645976552468397
16061,20221018_122754.mat,4165269,4.165269,2,130.0,2.326062759668346
16061,20221018_122754.mat,4165269,4.165269,3,100.0,1.2532810819953029
16062,20221018_122754.mat,4165468,4.165468,1,165.0,1.1170373310629849
16062,20221018_122754.mat,4165468,4.165468,2,115.0,0.8093636288116084
16062,20221018_122754.mat,4165468,4.165468,3,250.0,0.17189633124118608
16063,20221018_122754.mat,4165667,4.165667,1,165.0,1.7199229318911187
16063,20221018_122754.mat,4165667,4.165667,2,140.0,0.26055756529907403
16063,20221018_122754.mat,4165667,4.165667,3,115.0,0.21411045992755906
16064,20221018_122754.mat,4165866,4.165866,1,165.0,0.6065731747247867
16064,20221018_122754.mat,4165866,4.165866,2,140.0,0.1395262967171091
16064,20221018_122754.mat,4165866,4.165866,3,105.0,0.06557953819375224
16065,20221018_122754.mat,4166065,4.166065,1,165.0,0.20236748053853784
16065,20221018_122754.mat,4166065,4.166065,2,115.0,0.07238063011735973
16065,20221018_122754.mat,4166065,4.166065,3,350.0,0.02458577200625942
16066,20221018_122754.mat,4166463,4.166463,1,165.0,0.1460443749068008
16066,20221018_122754.mat,4166463,4.166463,2,290.0,0.07470352440219123
16066,20221018_122754.mat,4166463,4.166463,3,440.0,0.04879885899444883
16067,20221018_122754.mat,4166662,4.166662,1,170.0,0.26859388631003356
16067,20221018_122754.mat,4166662,4.166662,2,300.0,0.13596888360473328
16067,20221018_122754.mat,4166662,4.166662,3,130.0,0.12443481490600357
16068,20221018_122754.mat,4168055,4.168055,1,170.0,0.17169754609411614
16068,20221018_122754.mat,4168055,4.168055,2,195.0,0.02948177940377565
16068,20221018_122754.mat,4168055,4.168055,3,355.0,0.02164805407005805
16069,20221018_122754.mat,4171040,4.17104,1,300.0,1.935075254757998
16069,20221018_122754.mat,4171040,4.17104,2,255.0,0.9134200096443165
16069,20221018_122754.mat,4171040,4.17104,3,360.0,0.653912793744702
16070,20221018_122754.mat,4171239,4.171239,1,185.0,0.586605955981878
16070,20221018_122754.mat,4171239,4.171239,2,130.0,0.5573165627982282
16070,20221018_122754.mat,4171239,4.171239,3,300.0,0.3896471059335934
16071,20221018_122754.mat,4171438,4.171438,1,170.0,0.19969831478239225
16071,20221018_122754.mat,4171438,4.171438,2,130.0,0.17702049327661987
16071,20221018_122754.mat,4171438,4.171438,3,250.0,0.06346610087199411
16072,20221018_122754.mat,4171637,4.171637,1,165.0,0.15303438725792567
16072,20221018_122754.mat,4171637,4.171637,2,130.0,0.05098810098522063
16072,20221018_122754.mat,4171637,4.171637,3,460.0,0.016607125618354125
16073,20221018_122754.mat,4172433,4.172433,1,165.0,0.6390985674908523
16073,20221018_122754.mat,4172433,4.172433,2,300.0,0.13431889427271568
16073,20221018_122754.mat,4172433,4.172433,3,255.0,0.09562776001415466
16074,20221018_122754.mat,4172632,4.172632,1,165.0,0.13739139997432645
16074,20221018_122754.mat,4172632,4.172632,2,115.0,0.04831651964996992
16074,20221018_122754.mat,4172632,4.172632,3,140.0,0.04527891982189802
16075,20221018_122754.mat,4174025,4.174025,1,165.0,1.1065733878384838
16075,20221018_122754.mat,4174025,4.174025,2,305.0,0.6458765987532243
16075,20221018_122754.mat,4174025,4.174025,3,340.0,0.44609031549586275
16076,20221018_122754.mat,4174224,4.174224,1,165.0,0.6279972292876835
16076,20221018_122754.mat,4174224,4.174224,2,130.0,0.1421118424112776
16076,20221018_122754.mat,4174224,4.174224,3,300.0,0.11026268724573533
16077,20221018_122754.mat,4174423,4.174423,1,165.0,0.23321790917020738
16077,20221018_122754.mat,4174423,4.174423,2,70.0,0.03615910636309965
16077,20221018_122754.mat,4174423,4.174423,3,130.0,0.03409242915334343
16078,20221018_122754.mat,4174622,4.174622,1,225.0,1.0339508852218937
16078,20221018_122754.mat,4174622,4.174622,2,190.0,0.6172744987428305
16078,20221018_122754.mat,4174622,4.174622,3,160.0,0.25242137400288966
16079,20221018_122754.mat,4174821,4.174821,1,185.0,1.1096522309047199
16079,20221018_122754.mat,4174821,4.174821,2,235.0,0.3684548252827145
16079,20221018_122754.mat,4174821,4.174821,3,120.0,0.1410982371148728
16080,20221018_122754.mat,4175020,4.17502,1,180.0,0.1860434512004023
16080,20221018_122754.mat,4175020,4.17502,2,155.0,0.07172340426829846
16080,20221018_122754.mat,4175020,4.17502,3,230.0,0.042339999931630456
16081,20221018_122754.mat,4178801,4.178801,1,165.0,0.0926054125847436
16081,20221018_122754.mat,4178801,4.178801,2,225.0,0.042194840006850025
16081,20221018_122754.mat,4178801,4.178801,3,110.0,0.04133879376187983
16082,20221018_122754.mat,4179000,4.179,1,185.0,0.07884668579447368
16082,20221018_122754.mat,4179000,4.179,2,115.0,0.060526494374506745
16082,20221018_122754.mat,4179000,4.179,3,155.0,0.04619699572802511
16083,20221018_122754.mat,4182781,4.182781,1,185.0,0.4416356727016759
16083,20221018_122754.mat,4182781,4.182781,2,210.0,0.24516580335344568
16083,20221018_122754.mat,4182781,4.182781,3,260.0,0.10510153316915737
16084,20221018_122754.mat,4182980,4.18298,1,185.0,0.1260385434401042
16084,20221018_122754.mat,4182980,4.18298,2,155.0,0.05479966654883619
16084,20221018_122754.mat,4182980,4.18298,3,250.0,0.03543501524937206
16085,20221018_122754.mat,4183378,4.183378,1,170.0,0.27321568511928357
16085,20221018_122754.mat,4183378,4.183378,2,140.0,0.09661248747989726
16085,20221018_122754.mat,4183378,4.183378,3,195.0,0.027791775602956526
16086,20221018_122754.mat,4184572,4.184572,1,240.0,0.12751281534647524
16086,20221018_122754.mat,4184572,4.184572,2,345.0,0.1064616282027019
16086,20221018_122754.mat,4184572,4.184572,3,305.0,0.09161213974042452
16087,20221018_122754.mat,4184771,4.184771,1,165.0,0.18404890323214906
16087,20221018_122754.mat,4184771,4.184771,2,305.0,0.07611121508514111
16087,20221018_122754.mat,4184771,4.184771,3,140.0,0.05993189377960262
16088,20221018_122754.mat,4185766,4.185766,1,170.0,0.12027187164887035
16088,20221018_122754.mat,4185766,4.185766,2,195.0,0.07163076728549475
16088,20221018_122754.mat,4185766,4.185766,3,340.0,0.06135964217959018
16089,20221018_122754.mat,4185965,4.185965,1,165.0,0.3364313687617189
16089,20221018_122754.mat,4185965,4.185965,2,130.0,0.031584069952443374
16089,20221018_122754.mat,4185965,4.185965,3,70.0,0.019774573482575837
16090,20221018_122754.mat,4187756,4.187756,1,165.0,0.13417375185673389
16090,20221018_122754.mat,4187756,4.187756,2,140.0,0.041208772732204836
16090,20221018_122754.mat,4187756,4.187756,3,80.0,0.01957037615727612
16091,20221018_122754.mat,4190343,4.190343,1,170.0,0.4119212384896101
16091,20221018_122754.mat,4190343,4.190343,2,300.0,0.33437277072894317
16091,20221018_122754.mat,4190343,4.190343,3,345.0,0.22837497675834817
16092,20221018_122754.mat,4190542,4.190542,1,185.0,0.151264790195059
16092,20221018_122754.mat,4190542,4.190542,2,115.0,0.10973102005472574
16092,20221018_122754.mat,4190542,4.190542,3,140.0,0.04774769299242407
16093,20221018_122754.mat,4194721,4.194721,1,320.0,0.08740900390153569
16093,20221018_122754.mat,4194721,4.194721,2,170.0,0.04115805677365773
16093,20221018_122754.mat,4194721,4.194721,3,135.0,0.01728380233638317
16094,20221018_122754.mat,4201089,4.201089,1,240.0,1.9730928353379487
16094,20221018_122754.mat,4201089,4.201089,2,165.0,1.9633921371782213
16094,20221018_122754.mat,4201089,4.201089,3,300.0,1.8002039268472674
16095,20221018_122754.mat,4201288,4.201288,1,115.0,0.7828531911417034
