event_id,file_name,start_sample,event_time_s,peak_rank,frequency_khz,magnitude
131,20221018_115230.mat,1069227,1.069227,2,230.0,0.06035941069211427
131,20221018_115230.mat,1069227,1.069227,3,115.0,0.035838202391997566
132,20221018_115230.mat,1069426,1.069426,1,160.0,0.08985247275722563
132,20221018_115230.mat,1069426,1.069426,2,235.0,0.02214967280709112
132,20221018_115230.mat,1069426,1.069426,3,90.0,0.021237764968687574
133,20221018_115230.mat,1093704,1.093704,1,160.0,0.07040962214638069
133,20221018_115230.mat,1093704,1.093704,2,230.0,0.043018098035636665
133,20221018_115230.mat,1093704,1.093704,3,130.0,0.04284689356163462
134,20221018_115230.mat,1097883,1.097883,1,155.0,0.12122079844500666
134,20221018_115230.mat,1097883,1.097883,2,230.0,0.02554826522328234
134,20221018_115230.mat,1097883,1.097883,3,195.0,0.01999478002152225
135,20221018_115230.mat,1109823,1.109823,1,155.0,0.05756282703321172
135,20221018_115230.mat,1109823,1.109823,2,120.0,0.04052919410992795
135,20221018_115230.mat,1109823,1.109823,3,90.0,0.022852776172052416
136,20221018_115230.mat,1137882,1.137882,1,160.0,0.1285484441371027
136,20221018_115230.mat,1137882,1.137882,2,125.0,0.05267385980662847
136,20221018_115230.mat,1137882,1.137882,3,200.0,0.0245685179505857
137,20221018_115230.mat,1150817,1.150817,1,155.0,0.08009799011704669
137,20221018_115230.mat,1150817,1.150817,2,120.0,0.0306046698693557
137,20221018_115230.mat,1150817,1.150817,3,180.0,0.02403569710027015
138,20221018_115230.mat,1152011,1.152011,1,155.0,0.06327836871990873
138,20221018_115230.mat,1152011,1.152011,2,185.0,0.02363033668521212
138,20221018_115230.mat,1152011,1.152011,3,110.0,0.022725966064829677
139,20221018_115230.mat,1158976,1.158976,1,170.0,0.053835967043992926
139,20221018_115230.mat,1158976,1.158976,2,110.0,0.03413037215050957
139,20221018_115230.mat,1158976,1.158976,3,250.0,0.01683178374883426
140,20221018_115230.mat,1159175,1.159175,1,160.0,0.0637092235089509
140,20221018_115230.mat,1159175,1.159175,2,130.0,0.031196707015896025
140,20221018_115230.mat,1159175,1.159175,3,100.0,0.02328539894352028
141,20221018_115230.mat,1165145,1.165145,1,160.0,0.15056813702349747
141,20221018_115230.mat,1165145,1.165145,2,230.0,0.033261735916992025
141,20221018_115230.mat,1165145,1.165145,3,130.0,0.0327010697374031
142,20221018_115230.mat,1230616,1.230616,1,160.0,0.08164750083515378
142,20221018_115230.mat,1230616,1.230616,2,280.0,0.026883480523428767
142,20221018_115230.mat,1230616,1.230616,3,230.0,0.025513329017756273
143,20221018_115230.mat,1234994,1.234994,1,155.0,0.07236765937917938
143,20221018_115230.mat,1234994,1.234994,2,130.0,0.04952353275433176
143,20221018_115230.mat,1234994,1.234994,3,205.0,0.025837285900244606
144,20221018_115230.mat,1236188,1.236188,1,165.0,0.06273272715873583
144,20221018_115230.mat,1236188,1.236188,2,70.0,0.023768803352440755
144,20221018_115230.mat,1236188,1.236188,3,125.0,0.023230420105992775
145,20221018_115230.mat,1244347,1.244347,1,175.0,0.05661107266904402
145,20221018_115230.mat,1244347,1.244347,2,115.0,0.04254613705112074
145,20221018_115230.mat,1244347,1.244347,3,145.0,0.024919661112070002
146,20221018_115230.mat,1255690,1.25569,1,160.0,0.07448408316334622
146,20221018_115230.mat,1255690,1.25569,2,125.0,0.04114739600376509
146,20221018_115230.mat,1255690,1.25569,3,200.0,0.027543162185322878
147,20221018_115230.mat,1259869,1.259869,1,160.0,0.13300896089827066
147,20221018_115230.mat,1259869,1.259869,2,120.0,0.062397142871031014
147,20221018_115230.mat,1259869,1.259869,3,95.0,0.04190881883938509
148,20221018_115230.mat,1312007,1.312007,1,160.0,0.06468758153846453
148,20221018_115230.mat,1312007,1.312007,2,80.0,0.026260073592847637
148,20221018_115230.mat,1312007,1.312007,3,125.0,0.024479341119732892
149,20221018_115230.mat,1324345,1.324345,1,210.0,0.032091636496800684
149,20221018_115230.mat,1324345,1.324345,2,180.0,0.02915852798528967
149,20221018_115230.mat,1324345,1.324345,3,245.0,0.025555566636743354
150,20221018_115230.mat,1325141,1.325141,1,160.0,0.07857719077208965
150,20221018_115230.mat,1325141,1.325141,2,280.0,0.03188316493428451
150,20221018_115230.mat,1325141,1.325141,3,105.0,0.028249711275075435
151,20221018_115230.mat,1327131,1.327131,1,160.0,0.08645332733793554
151,20221018_115230.mat,1327131,1.327131,2,125.0,0.037631985590819386
151,20221018_115230.mat,1327131,1.327131,3,275.0,0.028036012106616406
152,20221018_115230.mat,1352603,1.352603,1,170.0,0.06283553672604432
152,20221018_115230.mat,1352603,1.352603,2,115.0,0.03827333896942928
152,20221018_115230.mat,1352603,1.352603,3,230.0,0.03569773984720022
153,20221018_115230.mat,1365737,1.365737,1,155.0,0.051891502647200556
153,20221018_115230.mat,1365737,1.365737,2,100.0,0.024832780974600923
153,20221018_115230.mat,1365737,1.365737,3,125.0,0.022503719065002193
154,20221018_115230.mat,1384642,1.384642,1,150.0,0.07844299458781168
154,20221018_115230.mat,1384642,1.384642,2,175.0,0.06259662587863503
154,20221018_115230.mat,1384642,1.384642,3,75.0,0.030658236933791265
155,20221018_115230.mat,1388025,1.388025,1,160.0,0.13989691137514212
155,20221018_115230.mat,1388025,1.388025,2,230.0,0.04403009161187955
155,20221018_115230.mat,1388025,1.388025,3,130.0,0.03911470870418209
156,20221018_115230.mat,1388224,1.388224,1,165.0,0.0979607912130272
156,20221018_115230.mat,1388224,1.388224,2,450.0,0.022248277232996026
156,20221018_115230.mat,1388224,1.388224,3,95.0,0.019057745415433532
157,20221018_115230.mat,1394791,1.394791,1,155.0,0.08019171332380147
157,20221018_115230.mat,1394791,1.394791,2,130.0,0.025537824395326782
157,20221018_115230.mat,1394791,1.394791,3,205.0,0.024415948235346197
158,20221018_115230.mat,1434392,1.434392,1,235.0,0.037092938340078235
158,20221018_115230.mat,1434392,1.434392,2,260.0,0.02859744300604121
158,20221018_115230.mat,1434392,1.434392,3,165.0,0.02657138096199345
159,20221018_115230.mat,1441158,1.441158,1,160.0,0.1040104840701154
159,20221018_115230.mat,1441158,1.441158,2,230.0,0.033290115349944055
159,20221018_115230.mat,1441158,1.441158,3,195.0,0.02179768023074797
160,20221018_115230.mat,1477376,1.477376,1,160.0,0.07666137313451349
160,20221018_115230.mat,1477376,1.477376,2,115.0,0.03213294298631546
160,20221018_115230.mat,1477376,1.477376,3,230.0,0.025454678116851984
161,20221018_115230.mat,1478968,1.478968,1,160.0,0.10619354683208247
161,20221018_115230.mat,1478968,1.478968,2,185.0,0.021745133612660353
161,20221018_115230.mat,1478968,1.478968,3,85.0,0.018449910851943644
162,20221018_115230.mat,1480361,1.480361,1,165.0,0.06223484835692585
162,20221018_115230.mat,1480361,1.480361,2,230.0,0.046520154019833365
162,20221018_115230.mat,1480361,1.480361,3,90.0,0.021569783099976276
163,20221018_115230.mat,1503644,1.503644,1,155.0,0.14540215729444378
163,20221018_115230.mat,1503644,1.503644,2,180.0,0.06377038994646739
163,20221018_115230.mat,1503644,1.503644,3,115.0,0.02842685282317874
164,20221018_115230.mat,1505634,1.505634,1,170.0,0.06508221592315572
164,20221018_115230.mat,1505634,1.505634,2,105.0,0.03422252749004161
164,20221018_115230.mat,1505634,1.505634,3,225.0,0.0331849006911576
165,20221018_115230.mat,1506828,1.506828,1,165.0,0.06801781783520883
165,20221018_115230.mat,1506828,1.506828,2,230.0,0.024124067300636494
165,20221018_115230.mat,1506828,1.506828,3,130.0,0.01982864619157812
166,20221018_115230.mat,1515783,1.515783,1,165.0,0.07988565336385359
166,20221018_115230.mat,1515783,1.515783,2,235.0,0.028135376077720653
166,20221018_115230.mat,1515783,1.515783,3,90.0,0.021133876794551948
167,20221018_115230.mat,1528121,1.528121,1,160.0,0.14322821759438323
167,20221018_115230.mat,1528121,1.528121,2,125.0,0.0445081154015738
167,20221018_115230.mat,1528121,1.528121,3,90.0,0.02645923669717882
168,20221018_115230.mat,1532897,1.532897,1,170.0,0.09620090494039948
168,20221018_115230.mat,1532897,1.532897,2,225.0,0.056226118824039786
168,20221018_115230.mat,1532897,1.532897,3,125.0,0.04595201440459613
169,20221018_115230.mat,1546230,1.54623,1,165.0,0.07052467651331941
169,20221018_115230.mat,1546230,1.54623,2,235.0,0.02284472488851112
169,20221018_115230.mat,1546230,1.54623,3,120.0,0.021458192459419163
170,20221018_115230.mat,1548220,1.54822,1,170.0,0.06929636877057714
170,20221018_115230.mat,1548220,1.54822,2,95.0,0.0490895859098944
170,20221018_115230.mat,1548220,1.54822,3,125.0,0.039843162432210116
171,20221018_115230.mat,1596577,1.596577,1,160.0,0.06453509417943905
171,20221018_115230.mat,1596577,1.596577,2,120.0,0.025684893359704586
171,20221018_115230.mat,1596577,1.596577,3,225.0,0.025569735744443177
172,20221018_115230.mat,1610109,1.610109,1,160.0,0.09381090473907172
172,20221018_115230.mat,1610109,1.610109,2,115.0,0.026347136793040172
172,20221018_115230.mat,1610109,1.610109,3,300.0,0.022590370183792435
173,20221018_115230.mat,1611303,1.611303,1,150.0,0.048617121079353405
173,20221018_115230.mat,1611303,1.611303,2,120.0,0.03602412188870176
173,20221018_115230.mat,1611303,1.611303,3,220.0,0.034489082485426786
174,20221018_115230.mat,1611502,1.611502,1,160.0,0.10019677135375091
174,20221018_115230.mat,1611502,1.611502,2,110.0,0.030385064222711537
174,20221018_115230.mat,1611502,1.611502,3,185.0,0.024895435766451902
175,20221018_115230.mat,1631402,1.631402,1,160.0,0.07644742948980576
175,20221018_115230.mat,1631402,1.631402,2,190.0,0.021280121018081802
175,20221018_115230.mat,1631402,1.631402,3,215.0,0.018867165229550485
176,20221018_115230.mat,1636974,1.636974,1,175.0,0.07274809435250697
176,20221018_115230.mat,1636974,1.636974,2,150.0,0.03850017808975281
176,20221018_115230.mat,1636974,1.636974,3,75.0,0.028969274361765714
177,20221018_115230.mat,1644337,1.644337,1,160.0,0.10839201314039695
177,20221018_115230.mat,1644337,1.644337,2,230.0,0.025466599870081694
177,20221018_115230.mat,1644337,1.644337,3,115.0,0.02003852630524296
178,20221018_115230.mat,1664635,1.664635,1,165.0,0.03703377813843415
178,20221018_115230.mat,1664635,1.664635,2,250.0,0.027863587274703505
178,20221018_115230.mat,1664635,1.664635,3,275.0,0.024574745684177005
179,20221018_115230.mat,1669809,1.669809,1,155.0,0.04602410516735167
179,20221018_115230.mat,1669809,1.669809,2,90.0,0.04094196015431522
179,20221018_115230.mat,1669809,1.669809,3,120.0,0.032777082750080205
180,20221018_115230.mat,1676774,1.676774,1,160.0,0.10699249532385313
180,20221018_115230.mat,1676774,1.676774,2,120.0,0.021990368073320964
180,20221018_115230.mat,1676774,1.676774,3,85.0,0.019341940228063702
181,20221018_115230.mat,1685331,1.685331,1,160.0,0.07784590690625956
181,20221018_115230.mat,1685331,1.685331,2,220.0,0.021878056584540492
181,20221018_115230.mat,1685331,1.685331,3,125.0,0.019977875270998174
182,20221018_115230.mat,1706027,1.706027,1,160.0,0.1299487985639031
182,20221018_115230.mat,1706027,1.706027,2,135.0,0.0354576954574451
182,20221018_115230.mat,1706027,1.706027,3,340.0,0.019683963885769817
183,20221018_115230.mat,1719360,1.71936,1,155.0,0.08029312713284364
183,20221018_115230.mat,1719360,1.71936,2,125.0,0.028924881876081197
183,20221018_115230.mat,1719360,1.71936,3,95.0,0.025640867272242573
184,20221018_115230.mat,1754782,1.754782,1,150.0,0.058407787668172416
184,20221018_115230.mat,1754782,1.754782,2,125.0,0.04736983612108992
184,20221018_115230.mat,1754782,1.754782,3,175.0,0.03609872871718756
185,20221018_115230.mat,1758762,1.758762,1,155.0,0.057108438212990095
185,20221018_115230.mat,1758762,1.758762,2,75.0,0.021373215151380597
185,20221018_115230.mat,1758762,1.758762,3,345.0,0.021204078589021604
186,20221018_115230.mat,1763737,1.763737,1,150.0,0.05846156835503699
186,20221018_115230.mat,1763737,1.763737,2,180.0,0.04949021927588658
186,20221018_115230.mat,1763737,1.763737,3,80.0,0.029684076179766296
187,20221018_115230.mat,1766921,1.766921,1,160.0,0.12728545652436254
187,20221018_115230.mat,1766921,1.766921,2,225.0,0.026114342900892987
187,20221018_115230.mat,1766921,1.766921,3,120.0,0.02546834203337616
188,20221018_115230.mat,1771100,1.7711,1,160.0,0.05728213242033336
188,20221018_115230.mat,1771100,1.7711,2,105.0,0.03862537566357725
188,20221018_115230.mat,1771100,1.7711,3,230.0,0.0259031075790797
189,20221018_115230.mat,1778463,1.778463,1,160.0,0.1438939030404946
189,20221018_115230.mat,1778463,1.778463,2,230.0,0.04637028058848081
189,20221018_115230.mat,1778463,1.778463,3,75.0,0.027034885356746644
190,20221018_115230.mat,1786423,1.786423,1,160.0,0.05236701598400184
190,20221018_115230.mat,1786423,1.786423,2,125.0,0.041993737262514694
190,20221018_115230.mat,1786423,1.786423,3,225.0,0.03312901600876176
191,20221018_115230.mat,1834382,1.834382,1,175.0,0.09063040647403003
191,20221018_115230.mat,1834382,1.834382,2,120.0,0.061827910713985565
191,20221018_115230.mat,1834382,1.834382,3,230.0,0.03999012662116567
192,20221018_115230.mat,1843337,1.843337,1,175.0,0.1035299330365824
192,20221018_115230.mat,1843337,1.843337,2,230.0,0.05636052608363024
192,20221018_115230.mat,1843337,1.843337,3,125.0,0.053893015625497274
193,20221018_115230.mat,1886520,1.88652,1,160.0,0.08072791263726345
193,20221018_115230.mat,1886520,1.88652,2,225.0,0.019160679061573753
193,20221018_115230.mat,1886520,1.88652,3,120.0,0.018517110811495645
194,20221018_115230.mat,1897863,1.897863,1,165.0,0.07399931616990861
194,20221018_115230.mat,1897863,1.897863,2,230.0,0.024353301786694516
194,20221018_115230.mat,1897863,1.897863,3,120.0,0.01876123240766054
195,20221018_115230.mat,1932887,1.932887,1,170.0,0.0844313586784878
195,20221018_115230.mat,1932887,1.932887,2,130.0,0.0464873213903364
195,20221018_115230.mat,1932887,1.932887,3,105.0,0.024652783593484717
196,20221018_115230.mat,1935275,1.935275,1,155.0,0.06496911063456717
196,20221018_115230.mat,1935275,1.935275,2,90.0,0.02333732642680976
196,20221018_115230.mat,1935275,1.935275,3,185.0,0.02316608021252544
197,20221018_115230.mat,1946817,1.946817,1,160.0,0.07428463786294098
197,20221018_115230.mat,1946817,1.946817,2,75.0,0.05371433713354937
197,20221018_115230.mat,1946817,1.946817,3,120.0,0.05262341375728829
198,20221018_115230.mat,1963135,1.963135,1,155.0,0.06264879388906056
198,20221018_115230.mat,1963135,1.963135,2,230.0,0.025760898324444
198,20221018_115230.mat,1963135,1.963135,3,180.0,0.02510250839145698
199,20221018_115230.mat,1963533,1.963533,1,160.0,0.08800093362727787
199,20221018_115230.mat,1963533,1.963533,2,290.0,0.021415877662675515
199,20221018_115230.mat,1963533,1.963533,3,215.0,0.019003075705787287
200,20221018_115230.mat,1987413,1.987413,1,160.0,0.1250219621192634
200,20221018_115230.mat,1987413,1.987413,2,115.0,0.02378523613538823
200,20221018_115230.mat,1987413,1.987413,3,210.0,0.021713676149848246
201,20221018_115230.mat,1992388,1.992388,1,155.0,0.08242531190370335
201,20221018_115230.mat,1992388,1.992388,2,110.0,0.02619753555857398
201,20221018_115230.mat,1992388,1.992388,3,185.0,0.023472025416345757
202,20221018_115230.mat,1992786,1.992786,1,160.0,0.0860396231895633
202,20221018_115230.mat,1992786,1.992786,2,110.0,0.04016891949328324
202,20221018_115230.mat,1992786,1.992786,3,185.0,0.03889555768728642
203,20221018_115230.mat,1994179,1.994179,1,160.0,0.11227279971028399
203,20221018_115230.mat,1994179,1.994179,2,185.0,0.02435068417215114
203,20221018_115230.mat,1994179,1.994179,3,215.0,0.01797709543554276
204,20221018_115230.mat,2017860,2.01786,1,160.0,0.1859782999264822
204,20221018_115230.mat,2017860,2.01786,2,135.0,0.044046432503509224
204,20221018_115230.mat,2017860,2.01786,3,230.0,0.0424754252959031
205,20221018_115230.mat,2042536,2.042536,1,160.0,0.06887797090214225
205,20221018_115230.mat,2042536,2.042536,2,225.0,0.03825430284367743
205,20221018_115230.mat,2042536,2.042536,3,75.0,0.034866110250955686
206,20221018_115230.mat,2051690,2.05169,1,160.0,0.059568087306586366
206,20221018_115230.mat,2051690,2.05169,2,125.0,0.035793622204929015
206,20221018_115230.mat,2051690,2.05169,3,200.0,0.024022902371286806
207,20221018_115230.mat,2090495,2.090495,1,160.0,0.09807164681308327
207,20221018_115230.mat,2090495,2.090495,2,235.0,0.018946964856291725
207,20221018_115230.mat,2090495,2.090495,3,275.0,0.018233407794311825
208,20221018_115230.mat,2093082,2.093082,1,160.0,0.15079724033818698
208,20221018_115230.mat,2093082,2.093082,2,120.0,0.03802197728626213
208,20221018_115230.mat,2093082,2.093082,3,225.0,0.029938347709990026
209,20221018_115230.mat,2118156,2.118156,1,160.0,0.09879039448236682
209,20221018_115230.mat,2118156,2.118156,2,115.0,0.028459498378969526
209,20221018_115230.mat,2118156,2.118156,3,185.0,0.02739874465940357
210,20221018_115230.mat,2128106,2.128106,1,155.0,0.04920704879067409
210,20221018_115230.mat,2128106,2.128106,2,125.0,0.04159026869892554
210,20221018_115230.mat,2128106,2.128106,3,215.0,0.02243951672884906
211,20221018_115230.mat,2156364,2.156364,1,160.0,0.06941990035692742
211,20221018_115230.mat,2156364,2.156364,2,210.0,0.01846507660980973
211,20221018_115230.mat,2156364,2.156364,3,340.0,0.017827923237720644
212,20221018_115230.mat,2166513,2.166513,1,175.0,0.11897928376360695
212,20221018_115230.mat,2166513,2.166513,2,235.0,0.03315837541557331
212,20221018_115230.mat,2166513,2.166513,3,275.0,0.026266696492761497
213,20221018_115230.mat,2166911,2.166911,1,160.0,0.36433715674690015
213,20221018_115230.mat,2166911,2.166911,2,230.0,0.1569778803728149
213,20221018_115230.mat,2166911,2.166911,3,125.0,0.09831022441989544
214,20221018_115230.mat,2167110,2.16711,1,175.0,0.09971289795777258
214,20221018_115230.mat,2167110,2.16711,2,135.0,0.03232809562751442
214,20221018_115230.mat,2167110,2.16711,3,280.0,0.03033351995079973
215,20221018_115230.mat,2178652,2.178652,1,165.0,0.15509066413802267
215,20221018_115230.mat,2178652,2.178652,2,125.0,0.08278425349914657
215,20221018_115230.mat,2178652,2.178652,3,190.0,0.042147247512572955
216,20221018_115230.mat,2191587,2.191587,1,165.0,0.059225228911255715
216,20221018_115230.mat,2191587,2.191587,2,135.0,0.0457133417423115
216,20221018_115230.mat,2191587,2.191587,3,195.0,0.02330434195694327
217,20221018_115230.mat,2191786,2.191786,1,160.0,0.12060758568503656
217,20221018_115230.mat,2191786,2.191786,2,185.0,0.029564307959437514
217,20221018_115230.mat,2191786,2.191786,3,125.0,0.021353691880425782
218,20221018_115230.mat,2202731,2.202731,1,160.0,0.06787501785460785
218,20221018_115230.mat,2202731,2.202731,2,115.0,0.03161885283018991
218,20221018_115230.mat,2202731,2.202731,3,85.0,0.022039113543021596
219,20221018_115230.mat,2211288,2.211288,1,160.0,0.0870928359551349
219,20221018_115230.mat,2211288,2.211288,2,185.0,0.024684124749621852
219,20221018_115230.mat,2211288,2.211288,3,230.0,0.021647956721813303
